frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
569,4.707027899999957,176.41059749181204,273.5332602879394,39.75914101789257,61.64849291084608,-5.399409725409414,0.2253784159409015,-0.014820213235260837,0.0007248174208172031,-5.3177189956080175,-0.10807079908685081,0.13404585302397326,0.17218475056808927,2.9137822204135704
570,4.720132800000101,176.40504805459364,273.5369939660278,39.75789029452292,61.64933440129928,-5.432146349378758,0.2253784159409015,-0.016070936604904773,-0.00011667303238027671,-5.3128028323247305,0.024685353820125287,0.024549610486176845,0.03481450945005226,2.98630146841368
571,4.723169300000336,176.40679637644138,273.5346772634796,39.758284328531516,61.64881226654875,-5.120389230813252,0.2253784159409015,-0.015676902596311493,0.00040546171814526133,-5.311819599668072,0.04346800659475286,-0.047526589262251936,0.06440686519482437,0.2380867931666557
572,4.736008200000015,176.42291186266505,273.5357002606941,39.76191641128873,61.64904282804048,-5.376342250459525,0.2253784159409015,-0.012044819839097443,0.00017490022641908354,-5.31162295313674,0.11133298108095623,-0.03436946242207799,0.11651734902389081,0.11745307931291281
573,4.738979100000051,176.42547589047095,273.53845082200945,39.76249428781405,61.64966274519267,-5.230810442279406,0.2253784159409015,-0.011466943313777733,-0.0004450169257737002,-5.311583623830474,0.3379106342522481,-0.04605983108160884,0.3410353424207276,-1.640404356448168
574,4.751838900000166,176.4280395048443,273.5414730570649,39.7630720711606,61.65034389174207,-5.3984264927527565,0.2253784159409015,-0.010889159967227613,-0.0011261634751704719,-5.3752366466410955,0.3233055939043357,-0.08848761906894145,0.33519630931489286,1.2437855636991066
575,4.754909300000236,176.44217299266614,273.54314414317247,39.766257454257605,61.6507205184819,-5.431949702847426,0.2253784159409015,-0.007703776870222612,-0.0015027902149995498,-5.348622768781345,0.21424247574446253,-0.0061447254675611185,0.21433057659650037,0.3753755686078505
576,4.768035000000054,176.4454774827857,273.5454845221212,39.767002215006244,61.65124798938207,-5.43865434486636,0.2253784159409015,-0.006959016121584227,-0.0020302611151734595,-5.38264447563127,0.14525483650276572,0.029621315113460677,0.14824435853177054,1.2991996692498469
577,4.771158700000342,176.44184040951478,273.54002713638965,39.76618249719378,61.65001801243071,-5.243272861160772,0.2253784159409015,-0.007778733934046045,-0.0008002841638088398,-5.389448817001254,0.036511491426622744,0.005987864276559111,0.03699923681362683,-1.6239939709604305
578,4.784540600000128,176.43290883284743,273.54179847110913,39.764169512592645,61.65041723304389,-5.400918976529029,0.2253784159409015,-0.009791718535183236,-0.001199504776991489,-5.390809685275251,-0.20323359600345015,0.01846357066403823,0.20407057109284407,-0.7814420518601469
579,4.788771100000304,176.42354626949117,273.54501077500385,39.76205939289426,61.6511412170072,-5.432448199602681,0.2253784159409015,-0.011901838233569606,-0.0019234887403030143,-5.391081858930051,-0.31944619319291256,-0.013385712485954628,0.3197265200827111,-1.1509448489066567
580,4.8007581000001665,176.4149685986228,273.5482171102549,39.76012617102149,61.651863855767054,-5.438754044217411,0.2253784159409015,-0.013835060106337949,-0.002646127500156581,-5.430480776082886,-0.28978335867430716,-0.10084221408261125,0.30682820454717874,2.126268677346302
581,4.8039919000002556,176.40744545776118,273.55107863059106,39.7584306174512,61.652508780687604,-5.440015213140358,0.2253784159409015,-0.015530613676631333,-0.0032910524207068192,-5.399016077091577,-0.27929468913804323,-0.010783074917576074,0.2795027693698119,3.3444723756773076
582,4.816703299999972,176.40100992401062,273.55353351262823,39.75698018704876,61.65306205811246,-5.440267446924946,0.2253784159409015,-0.016981044079066976,-0.0038443298455632657,-5.353378654871442,-0.15166869711103378,0.054989662934373025,0.16132965230544094,5.325163043046945
583,4.82014079999999,176.39951548149094,273.54712056077426,39.756643371960955,61.65161671718211,-5.2435954815724894,0.2253784159409015,-0.017317859166873006,-0.0023989889152105093,-5.344251170427414,-0.12638224080041513,0.0642807913054892,0.14179030615875673,3.2096965980613126
584,4.832308500000181,176.40703829420085,273.5386050913654,39.75833885157294,61.64969751417575,-5.204261088501998,0.2253784159409015,-0.015622379554891097,-0.00047978590885122685,-5.303081191116733,-0.02808743718167162,0.17398359055308404,0.17623618785362313,2.9795148838585996
585,4.848716400000285,176.40450157794476,273.53961190516554,39.75776713048145,61.64992442827517,-5.393116621997275,0.2253784159409015,-0.016194100646380605,-0.0007067000082727759,-5.255502712832723,0.022040382610735564,0.20735433762719474,0.2085224203735423,-0.7565935626899507
586,4.8522038999999495,176.4039932838905,273.534210227268,39.75765257197266,61.648707006667195,-5.234165316586956,0.2253784159409015,-0.016308659155164662,0.0005107215997028902,-5.285331499597795,0.0023000116421846573,0.08405579976507743,0.08408726138780462,-3.076146025005236
587,4.8648777000003065,176.4116710809824,273.5272750909967,39.75938298171915,61.64714397664004,-5.202375055504891,0.2253784159409015,-0.0145782494086788,0.0020737516268596323,-5.330641739372686,-0.04163229611532125,0.03653247739305818,0.05538835603543492,-5.030164276872876
588,4.86793680000028,176.40900144944482,273.52993583817886,39.758781304392066,61.64774365162517,-5.392739415397854,0.2253784159409015,-0.01517992673576174,0.0014740766417276063,-5.339703787327661,0.01143872443045843,-0.01564685403244022,0.019382168550202458,-2.2252196143773317
589,4.8810490000000755,176.4043286094315,273.53458356891974,39.75772814711192,61.64879114981727,-5.430812287376446,0.2253784159409015,-0.016233084015908616,0.00042657844962690206,-5.341516196918658,0.02093656779666798,-0.0700238595559661,0.07308680303733457,-5.113557548276839
590,4.884293000000071,176.40764648341258,273.5385378600034,39.75847592429407,61.64968236167787,-5.4384268617721645,0.2253784159409015,-0.015485306833760148,-0.000464633410970805,-5.381223161258731,-0.0542962039583419,-0.13101331394445773,0.14181877941582668,-2.63024636687844
591,4.896709300000111,176.40845306372424,273.5342850387313,39.75865771008704,61.64872386755629,-5.243227364541934,0.2253784159409015,-0.015303521040785029,0.0004938607106055315,-5.325503665454869,0.01970037954383371,-0.08217025051573232,0.08449884628791868,-1.5169633606489548
592,4.900190000000293,176.4047522734994,273.5370899364406,39.75782363184844,61.64935603095889,-5.400909877205262,0.2253784159409015,-0.016137599279389292,-0.00013830269199388567,-5.314359766294097,0.23113806437342307,-0.08050528041139371,0.24475682825288,3.620954311671456
593,4.913289600000098,176.41482484816,273.53428926877814,39.76009377276989,61.64872482091755,-5.114141936378553,0.2253784159409015,-0.013867458357935902,0.0004929073493471492,-5.27278650404007,0.22335343793978354,-0.004043375575860032,0.22339003363079607,-0.41863584079839633
594,4.917355800000223,176.43244919299704,273.53558037383516,39.764065919691255,61.64901580813011,-5.375092791572586,0.2253784159409015,-0.00989531143657274,0.00020192013678865806,-5.303816334011138,0.1787890173482563,-0.04378836016537091,0.1840731735216388,-1.6776779265890547
595,4.928139399999964,176.4416160213938,273.53043287422054,39.76613192495452,61.64785567282091,-5.230560550502018,0.2253784159409015,-0.00782930617330635,0.0013620554459876644,-5.310022300005353,0.1896684905667449,-0.028500792911299266,0.19179789235140246,-6.5171977532033845
596,4.933860200000254,176.43633173972344,273.53351764238323,39.76494096192227,61.64855091298296,-5.398376514397278,0.2253784159409015,-0.009020269205556986,0.000666815283935307,-5.374924381876071,0.1520758934021039,-0.078333716173615,0.1710650415590998,-4.406595159758046
597,4.943850099999963,176.42812132604413,273.53817982563487,39.76309051189301,61.64960166845905,-5.431939707176331,0.2253784159409015,-0.010870719234816306,-0.00038394019215104436,-5.387904798250215,-0.06762977204958076,-0.07901535721448101,0.1040058303327765,-4.416741225183435
598,4.9481345000003785,176.42784255685282,273.54200040074466,39.76302768333426,61.65046274362527,-5.438652345732141,0.2253784159409015,-0.010933547793570142,-0.001245015358371404,-5.390500881525043,-0.14130892129452322,-0.04959184216029462,0.1497583454979165,-0.6494929768645871
599,4.96015720000014,176.42135272905696,273.54599967294007,39.761565016225894,61.65136409325759,-5.439994873443303,0.2253784159409015,-0.012396214901933433,-0.002146364990693428,-5.391020098180008,-0.12456761497733976,-0.03336977588577674,0.12895981018832856,-0.2244246652902293
600,4.964457300000049,176.41797932606306,273.5411401159889,39.7608047240028,61.65026885400977,-5.243540966876161,0.2253784159409015,-0.01315650712502503,-0.0010511257428689191,-5.391123941511003,0.06701846575340689,-0.028810547931132073,0.07294876574715045,-0.023055147517361117
601,4.975806100000227,176.41171147580286,273.5431753488215,39.7593920858398,61.65072755156164,-5.400972597672107,0.2253784159409015,-0.014569145288028551,-0.0015098232947394763,-5.391144710177203,0.08752716530690868,0.003022391313153402,0.08757933269848968,3.3035685639558916
602,4.979765200000202,176.42528504668508,273.54462257255693,39.7624512757439,61.65105372455465,-5.432458923831296,0.2253784159409015,-0.011509955383928627,-0.0018359962877525504,-5.3518043814885665,0.09323649130142186,0.07904011786221878,0.12223086165888528,2.459492517868413
603,4.992078100000072,176.43008606269666,273.54690698591264,39.7635333211275,61.651568582018115,-5.438756189063135,0.2253784159409015,-0.010427910000331053,-0.00235085375121713,-5.383280798172716,0.1019096337997635,0.02161339665661755,0.10417635228898249,5.163314486943616
604,4.996153400000367,176.42840240556674,273.5413898324157,39.76315386115057,61.65032513470246,-5.243293230000128,0.2253784159409015,-0.010807369977257508,-0.0011074064355653945,-5.350231599087671,0.08413487130221323,0.09337144847127038,0.12568573490521143,3.15717816234101
605,5.007881600000019,176.42145835896005,273.543077560643,39.76158882292613,61.650705512216874,-5.400923050296901,0.2253784159409015,-0.012372408201699159,-0.0014877839499760626,-5.304277276848788,-0.07950766754294306,0.1334093634051383,0.1553046278843081,8.302719569282328
606,5.011649800000214,176.41789129262088,273.5377545586178,39.76078488316505,61.64950582245238,-5.2357266022468805,0.2253784159409015,-0.013176347962776447,-0.00028809418548547683,-5.255741929979134,-0.021897175132598326,0.2303416713582327,0.23138014574049295,4.788379265458064
607,5.023829300000216,176.4154316854599,273.53138840772084,39.76023054079928,61.648071029447586,-5.2026873126368764,0.2253784159409015,-0.013730690328550565,0.0011466988193120642,-5.2853793430270795,-0.01934385784052137,0.15805537404265046,0.15923468874562619,2.898465703804145
608,5.027213600000323,176.42107670188255,273.5247385814224,39.76150280565857,61.64657230213017,-5.196079454714876,0.2253784159409015,-0.012458425469255019,0.0026454261367305776,-5.291306825636668,-0.06630935309486115,0.10464453301768142,0.12388465844626441,-2.4531960713250043
609,5.039980000000014,176.41652558416206,273.52792841976964,39.76047708195597,61.647291222843975,-5.39148029523985,0.2253784159409015,-0.013484149171858917,0.0019265054229222756,-5.331836804580462,-0.04020568411672658,0.02688917870639957,0.048368636189153526,-5.708089852001965
610,5.04386999999997,176.41016929887255,273.53309752242285,39.759044512446145,61.64845622701179,-5.430560463344845,0.2253784159409015,-0.01491671868168254,0.0007615012551056566,-5.379287282791094,-0.04970298057377569,-0.013078141701579258,0.05139478639204282,-6.105319577227743
611,5.060462600000392,176.4040712553822,273.5382807892971,39.757670145063955,61.649624423489314,-5.438376496965844,0.2253784159409015,-0.016291086063873195,-0.0004066952224164311,-5.4281218608550965,-0.16929528176292824,-0.14203045044759505,0.22098312442703857,-4.284556740174291
612,5.0733924000001025,176.39873586194125,273.5429869453711,39.75646766254181,61.650685089490445,-5.439939703690044,0.2253784159409015,-0.017493568586019137,-0.001467361223546959,-5.398544294046021,-0.15243443037265914,-0.10984891136691693,0.18789102930032037,0.21167828181305215
613,5.077975800000331,176.3942205560615,273.5470931718896,39.75545001005514,61.65161054431868,-5.440252345034883,0.2253784159409015,-0.018511221072685657,-0.0023928160517812103,-5.392628780684206,-0.0036577076706929418,-0.06581884621865612,0.06592040156855349,2.459973055403153
614,5.088636100000258,176.3944078001482,273.5421459126013,39.7554922108308,61.65049553885703,-5.243592461194478,0.2253784159409015,-0.018469020297025907,-0.0012778105901318781,-5.352101195589967,0.02345890296412889,-0.05999059286770729,0.06441421707122914,2.529149662800771
615,5.091884700000264,176.3998218902226,273.543289468873,39.75671242987553,61.650753271758084,-5.400982896535771,0.2253784159409015,-0.01724880125230044,-0.001535543491186786,-5.343995678571119,0.008519670984504395,-0.08491946044072811,0.0853457647175804,2.143273910167442
616,5.10407239999995,176.4026745887666,273.54552085354635,39.75735536655453,61.651256177701114,-5.235738571494655,0.2253784159409015,-0.016605864573300266,-0.002038449434216716,-5.34237457516735,0.04072292751638972,-0.0550446876875283,0.06847097537002567,-2.9734882483982505
617,5.107451200000014,176.40016052951586,273.5486192880936,39.75678875186302,61.651954497971275,-5.399412118595806,0.2253784159409015,-0.017172479264807805,-0.0027367697043771955,-5.38139483690847,-0.0035441303486507605,-0.11064026121888645,0.11069701108210492,-4.012430817000331
618,5.120002999999997,176.39676254448835,273.5515453859882,39.75602291938013,61.65261397727964,-5.4321468280160365,0.2253784159409015,-0.017938311747698776,-0.003396249012745045,-5.389198889256694,-0.060635922292217106,-0.09943422437089315,0.1164640719212106,-8.186988670212891
619,5.1233043000002,176.39357845350492,273.5540850769658,39.75530529399807,61.65318636880915,-5.438693769900082,0.2253784159409015,-0.01865593712975766,-0.00396864054225432,-5.430104182148215,0.016227946804970417,-0.1022278579452419,0.10350787988156993,-4.547221302879909
620,5.136305500000162,176.3987791348606,273.5554295334016,39.75647741532383,61.653489380270955,-5.440003158276891,0.2253784159409015,-0.017483815803998937,-0.004271652004057103,-5.43828524072652,0.07217384317577442,-0.06284712812997008,0.09570175104430513,-4.499153677855468
621,5.139731800000391,176.40542369606868,273.5562691875496,39.75797495600353,61.65367862019277,-5.440265035952253,0.2253784159409015,-0.015986275124298288,-0.004460891925873511,-5.439921452442181,0.14417886789743006,-0.05599189770770322,0.15466944933339127,-0.37748302562567165
622,5.1524897000003875,176.41176546991562,273.5568224238405,39.759404254947405,61.653803307711655,-5.440317411487325,0.2253784159409015,-0.01455697618042251,-0.00458557944475757,-5.440248694785312,0.17597289666875698,-0.024856991094267585,0.17771980859840447,-0.17286655923699196
623,5.156738300000143,176.41740212187344,273.5571667265656,39.76067463463687,61.65388090611444,-5.44032788659434,0.2253784159409015,-0.013286596490956981,-0.004663177847540112,-5.440314143253939,0.1982476963998631,-0.021729479259329963,0.19943500043055115,0.36556238516134604
624,5.168611500000225,176.41432520087852,273.55809966503983,39.75998116305706,61.65409117030993,-5.4403299816157435,0.2253784159409015,-0.013980068070765128,-0.00487344204303497,-5.426805504432039,0.10218441116491599,-0.0026915660486072183,0.102219853320745,0.6320684240170837
625,5.172102700000323,176.4174469618407,273.55821845874044,39.76068474059766,61.654117943846,-5.440330400620024,0.2253784159409015,-0.013276490530166996,-0.004900215579105804,-5.424103776667659,0.11581726469318333,0.005203250739947888,0.11593408739138657,0.6511967703476743
626,5.18497410000009,176.41497728001096,273.5559364506226,39.760128127619,61.65360362847124,-5.372721841842755,0.2253784159409015,-0.013833103508829936,-0.004385900204340487,-5.423563431114782,0.07003472591161743,0.009306187899468639,0.07065032177375835,0.2814090054628469
627,5.1887822000003325,176.4180219689285,273.5554346131439,39.76081433478427,61.65349052513523,-5.426808772665426,0.2253784159409015,-0.013146896343556591,-0.004272796868335149,-5.423455362004208,0.03320936555667564,0.004678906879663413,0.03353735425261623,0.382717650986573
628,5.201348000000053,176.42193026640206,273.55530915377426,39.76169518067788,61.653462249301235,-5.437626158829961,0.2253784159409015,-0.012266050449944998,-0.004244521034337367,-5.409912019666466,-0.024396193764874157,0.014405838707054593,0.028332004148435334,0.5947517188037845
629,5.205342600000222,176.4176316144521,273.55603309899044,39.760726357310716,61.65362541092728,-5.4397896360628675,0.2253784159409015,-0.013234873817111747,-0.004407682660385603,-5.407203351198918,0.17273177849014185,0.06315842219625648,0.18391643100791188,1.7317936988057263
630,5.216939100000218,176.41318094438452,273.5539252669351,39.75972327234101,61.65315035107758,-5.372613688931324,0.2253784159409015,-0.014237958786814886,-0.003932622810680186,-5.367317135083533,0.14098722809883849,0.08667891297449375,0.1655011554081535,6.036330310415261
631,5.220321300000251,176.42732325123285,273.5496675349955,39.76291064305624,61.652190750197526,-5.359178499505015,0.2253784159409015,-0.011050588071590539,-0.002973021930628761,-5.319995409438582,0.10033090219138956,0.19946494280462437,0.22327685357553356,6.062994632571757
632,5.232805999999982,176.42851278912656,273.5415077650965,39.763178739222425,61.65035171418326,-5.227377692088504,0.2253784159409015,-0.01078249190540248,-0.0011339859163612687,-5.310531064309592,0.1261382622420166,0.20355155488354243,0.23946627465458167,3.725182449505211
633,5.236059800000021,176.4265900197914,273.53333378941863,39.76274538851545,61.64850947649304,-5.201017530605201,0.2253784159409015,-0.011215842612379845,0.0007082517738581373,-5.322159923799419,0.053113943177311454,0.15231457382613753,0.16130970324094135,-1.3507602969105417
634,5.248876999999993,176.42013551153966,273.5344946412023,39.76129068166999,61.64877110742918,-5.392467910417915,0.2253784159409015,-0.01267054945783741,0.00044662083772095684,-5.33800742421301,-0.15853188196809304,0.08260793732289451,0.17876361181484515,-5.718478407757968
635,5.252320800000234,176.41323471406656,273.53778320619904,39.75973539086677,61.64951227899886,-5.430757986380458,0.2253784159409015,-0.014225840261055112,-0.0002945507319651597,-5.380521406717605,0.03835128820670819,0.03293223109958192,0.05055050100948817,-4.757029631810839
636,5.264651100000265,176.40689754570414,273.54132904129585,39.758307129899706,61.650311433696174,-5.438416001572967,0.2253784159409015,-0.015654101228122386,-0.0010937054292767812,-5.389024203218523,0.09710069613976002,-0.05796735131451486,0.11308739544815061,-4.5219467212585664
637,5.267852599999969,176.4211862089358,273.5427648164763,39.76152748618477,61.650635026431985,-5.4399476046114685,0.2253784159409015,-0.012433744943059821,-0.0014172981650872885,-5.390724762518705,0.10744335152672196,-0.05866806858253217,0.1224173846253033,-0.4157079084686929
638,5.280754000000343,176.43037742381597,273.5363717461113,39.763598987635035,61.649194166360125,-5.243531513109795,0.2253784159409015,-0.0103622434927928,2.3561906772329166e-05,-5.391064874378742,0.1092043900121803,-0.05792515916872562,0.12361602995831318,-0.1872633739587671
639,5.296752000000197,176.42599187792666,273.53806937695754,39.762610580249465,61.649576775711104,-5.400970706918834,0.2253784159409015,-0.011350650878362956,-0.0003590474442063396,-5.391132896750748,0.10856408469348477,-0.05671324695267509,0.1224849087245006,3.6330612092502848
640,5.30035050000015,176.41892167553635,273.54144636035267,39.76101710923435,61.650337874879355,-5.432458545680642,0.2253784159409015,-0.012944121893475824,-0.0011201466124575177,-5.351802018803273,-0.11391930433805415,-0.0652076329198095,0.13126173582529993,2.855024764989826
641,5.313686100000268,176.41187839862042,273.54492274731473,39.759429706640006,61.65112137746607,-5.438756113433003,0.2253784159409015,-0.014531524487821912,-0.0019036491991712978,-5.383280325635653,-0.1630946579492085,-0.0968601684349002,0.18968858605832495,5.892482776244584
642,5.317314600000373,176.4101633557586,273.54723379962167,39.75904317299654,61.65164223877416,-5.243293214874101,0.2253784159409015,-0.014918058131286216,-0.002424510507260891,-5.350231504580256,-0.08241777727095152,-0.021111527440254657,0.08507870827148704,2.76604500806997
643,5.330298600000333,176.4052485110588,273.549917275589,39.757935473083506,61.652247036336895,-5.400923047271696,0.2253784159409015,-0.016025758044321492,-0.0030293080699976827,-5.330100011853552,0.03463903719543318,0.03366769550955568,0.048305037198523706,3.8693570372777737
644,5.334539200000108,176.41167589729594,273.54324103764725,39.759384067212274,61.65074235640514,-5.23572660164184,0.2253784159409015,-0.014577163915554081,-0.0015246281382417237,-5.326073713308212,0.021067729486981608,0.023834888542272455,0.03181117944306978,-0.5070291808026721
645,5.34412360000033,176.41773449556422,273.5405877862673,39.760749544492796,61.65014437081203,-5.331801082047118,0.2253784159409015,-0.013211686635031583,-0.0009266425451315285,-5.364612936021019,0.021851935690357153,0.04125627492534419,0.04668605053044312,-1.595545688557634
646,5.348617800000284,176.41400775108832,273.5427397200043,39.759909616726205,61.650629370228884,-5.418624620706298,0.2253784159409015,-0.01405161440162317,-0.0014116419619867315,-5.372320780563579,0.16189186059719363,0.041726344836715216,0.16718272153860173,-3.028955932656319
647,5.360819800000172,176.4084526518834,273.54579540363386,39.758657617267005,61.65131805536493,-5.435989328438135,0.2253784159409015,-0.015303613860822907,-0.002100327098034427,-5.413206831893964,0.16993417865676994,-0.031370471556515976,0.17280547318134684,-2.203658364854014
648,5.366112000000157,176.42289105603726,273.5468339827444,39.761911721923916,61.65155212867969,-5.439462269984502,0.2253784159409015,-0.012049509203912123,-0.0023344004127920925,-5.421384042160039,0.12096578209691777,-0.03686446385854467,0.12645832963429865,-1.6847351207420092
649,5.37644360000013,176.44039378451714,273.54732250935797,39.76585645914336,61.651662232034006,-5.440156858293776,0.2253784159409015,-0.00810477198447046,-0.0024445037671085856,-5.423019484213256,0.20858957460098154,-0.015576388177707807,0.20917034804407883,-0.5911233387339844
650,5.381120900000042,176.43826922249647,273.54659777821837,39.76537762872057,61.65149889327778,-5.3726871333775055,0.2253784159409015,-0.008583602407256308,-0.0022811650108849335,-5.423346572623899,0.17847560804784518,-0.022095181505950363,0.17983809305547296,-0.07809900719910791
651,5.391896600000109,176.4502808066007,273.546668365453,39.76808478051892,61.65151480211691,-5.4268018309723765,0.2253784159409015,-0.005876450608909067,-0.0022970738500092125,-5.423411990306028,0.095658347241489,-0.014988929836711747,0.09682555145530107,-0.02614534312681536
652,5.397271600000295,176.4442428701072,273.54879172515234,39.76672395995646,61.65199336156242,-5.43762477049135,0.2253784159409015,-0.007237271171369741,-0.002775633295520663,-5.423425073842454,-0.052049938467150614,-0.03142007523902213,0.06079816792025872,1.46548997103285
653,5.408653400000276,176.45438347143306,273.5492310123428,39.769009432619974,61.65209236741354,-5.439789358395145,0.2253784159409015,-0.004951798507853766,-0.002874639146639879,-5.3732885303934905,-0.04618781759172038,-0.021143142860704414,0.05079711590153708,2.193830159888467
654,5.413255299999946,176.4470995910028,273.5511261124607,39.7673678031867,61.652519482076166,-5.440222275975904,0.2253784159409015,-0.006593427941126606,-0.0033017538092678933,-5.363261221703697,-0.18542083285934938,-0.030193189687216453,0.18786301914358505,2.656970824472712
655,5.424450200000138,176.44347045439133,273.54683914530267,39.76654987412597,61.6515532922089,-5.122004416132682,0.2253784159409015,-0.0074113570018568,-0.002335563942004626,-5.347734031450114,-0.17113300857980357,-0.008970981643547347,0.17136798165708783,1.4009051257663678
656,5.429327000000285,176.43384277228924,273.5478502282202,39.76438000238462,61.651781168475246,-5.376665287523411,0.2253784159409015,-0.009581228743208214,-0.002563440208348311,-5.344628593399397,-0.33178081764998646,-0.030436714801218706,0.3331739854316124,1.9010981548894603
657,5.440188600000056,176.42508438081646,273.5470272543207,39.76240604998829,61.65159568792141,-5.359988819223433,0.2253784159409015,-0.011555181139534909,-0.0023779596545097093,-5.304663023367381,-0.24830589693346442,0.01331693301824343,0.2486627417948749,-8.317397129738715
