frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
733,6.070803100000148,100.11483074676315,205.6218618179996,23.336637743892172,47.930190419129815,4.38959889166914,0.23309870845131184,0.0,-0.0,2.917059001696448,,,,
734,6.072917400000051,100.14097994926402,205.59734472696084,23.342733089222158,47.9244755168737,5.0334617705213285,0.23309870845131184,0.006095345329985236,0.005714902256116261,3.8857309927356187,,,,
735,6.08730410000021,100.1246405103873,205.5646537171406,23.338924387123175,47.916855284706635,5.162234346291767,0.23309870845131184,0.002286643231002472,0.013335134423179795,4.733164121412203,,,,
736,6.0892741000000115,100.13333297915932,205.55819757845507,23.340950590367186,47.915350367117455,4.8433599551958535,0.23309870845131184,0.004312846475013288,0.014840052012360161,4.728523693423068,0.6979527076265366,0.7087856189146001,0.9947437035052629,
737,6.10329680000018,100.1528095631492,205.5748712024751,23.345490556940273,47.919236967341725,4.237165643382921,0.23309870845131184,0.008852813048100927,0.010953451788090263,4.727595607825242,0.47368980521216086,0.3699445654195118,0.6010332878014049,-0.8109296153869371
738,6.120083900000054,100.11819087040156,205.5875082364098,23.337420984372525,47.922182643630556,4.366396751723459,0.23309870845131184,0.0007832404803522763,0.008007775499258685,4.7274099907056755,0.488996319959956,0.3214246194329057,0.5851762015939882,
739,6.122326200000089,100.13513663056426,205.57780433571378,23.341371019180176,47.919920676911374,5.028821342532193,0.23309870845131184,0.004733275288003824,0.01026974221844057,4.796298648531764,0.844298315478792,0.5428534709264037,1.0037577080237887,
740,6.13605100000018,100.12405515373482,205.56090158441674,23.3387879412435,47.915980667414765,5.161306260693939,0.23309870845131184,0.0021501973513267103,0.014209751715050345,4.918560266815731,0.8354204513711065,0.6173542984514031,1.0387750768985207,
741,6.138537800000222,100.15398055479113,205.54094027037178,23.345763513579612,47.91132771089189,5.187803244326289,0.23309870845131184,0.009125769687440055,0.018862708237925574,4.917043352191273,0.9951671246140541,0.2106963130601215,1.0172268882848767,-0.9374170694649506
742,6.152361700000029,100.17054851394192,205.5352861845363,23.349625483459338,47.910009750786166,4.848473734802758,0.23309870845131184,0.01298773956716559,0.020180668343648733,4.763455057157007,0.6727094401845508,-0.08208525012011349,0.6776990329052369,
