frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
462,3.8471897999997964,131.49997074902058,251.5000304384157,30.95307003784638,59.19923793396554,0.0,0.2353846153846154,-1.4068598652272613e-05,-1.4348103150041425e-05,0.0,-0.00029740681767105267,-2.9574268003844542e-05,0.0002988736397295452,0.0
463,3.850509499999589,131.49996979907155,251.50003049778752,30.953069814242998,59.19923794794075,0.0,0.2353846153846154,-1.4292202035193213e-05,-1.436207836036374e-05,0.0,-0.00024047184534258656,-1.5029490206048039e-05,0.00024094105913754626,0.0
464,3.86322809999956,131.4999695615843,251.50003051263047,30.95306975834215,59.19923795143456,0.0,0.2353846153846154,-1.4348102883587899e-05,-1.4365572170049745e-05,0.0,-2.9307528316979065e-05,-1.8317204002925917e-06,2.936471378500696e-05,0.0
465,3.8669882999997753,131.49996950221248,251.5000305163412,30.95306974436694,59.19923795230801,0.0,0.2353846153846154,-1.4362078093910213e-05,-1.4366445618918533e-05,0.0,-1.5202635046861323e-05,-9.501646686628549e-07,1.5232298751850667e-05,0.0
466,3.879407899999933,131.49996948736953,251.5000305172689,30.953069740873136,59.199237952526374,0.0,0.2353846153846154,-1.4365571896490792e-05,-1.4366663982912087e-05,0.0,-1.734715798129299e-06,-1.0841969998387565e-07,1.7381006103284021e-06,0.0
467,3.8827221999999892,131.4999694836588,251.50003051750082,30.953069739999684,59.199237952580965,0.0,0.2353846153846154,-1.4366445348912293e-05,-1.4366718573910475e-05,0.0,-8.588854452688756e-07,-5.368013288291479e-08,8.605613079618686e-07,0.0
468,3.8956379999999626,131.4999694827311,251.5000305175588,30.95306973978132,59.19923795259461,0.0,0.2353846153846154,-1.4366663712905847e-05,-1.4366732216331002e-05,0.0,-1.1577835126300611e-07,-7.2361392173486814e-09,1.160042599732996e-07,0.0
469,3.899038499999733,131.49996948249918,251.5000305175733,30.953069739726732,59.19923795259802,0.0,0.2353846153846154,-1.4366718300351522e-05,-1.4366735626936133e-05,0.0,-5.967803404068576e-08,-3.729847936677685e-09,5.979447727501251e-08,0.0
470,3.911699299999782,131.4999694824412,251.50003051757693,30.953069739713083,59.19923795259888,0.0,0.2353846153846154,-1.4366731949877476e-05,-1.4366736486692844e-05,0.0,-6.984505961411433e-09,-4.3654575132617163e-10,6.998135160026046e-09,0.0
471,3.915899399999944,131.4999694824267,251.50003051757784,30.953069739709672,59.19923795259909,0.0,0.2353846153846154,-1.4366735360482608e-05,-1.4366736699855664e-05,0.0,-3.6159131582374227e-09,-2.2613042409533146e-10,3.6229770819887983e-09,0.0
472,3.927643899999566,131.49996948242307,251.50003051757807,30.953069739708816,59.19923795259915,0.0,0.2353846153846154,-1.4366736216686604e-05,-1.4366736756699083e-05,0.0,-4.062162386605821e-10,-2.5536091974842293e-11,4.0701808871952925e-10,0.0
473,3.931042299999717,131.49996948242216,251.50003051757812,30.9530697397086,59.19923795259916,0.0,0.2353846153846154,-1.4366736433402139e-05,-1.4366736770909938e-05,0.0,-1.9122252492381107e-10,-1.1954695692357621e-11,1.9159584752111518e-10,0.0
474,3.94347659999994,131.49996948242193,251.50003051757812,30.953069739708546,59.19923795259916,0.0,0.2353846153846154,-1.4366736486692844e-05,-1.4366736770909938e-05,0.0,-2.8816623563509845e-11,-1.8043268573387957e-12,2.8873056454229867e-11,0.0
