frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
2176,18.0402545,154.495563,181.9999809,69.32493213,81.66665811,0,0.448717949,0.007701483,-2.86E-06,0,0.1210635,-0.000586495,0.121064921,0
2177,18.0434633,154.4969224,181.9999952,69.32554209,81.66666453,0,0.448717949,0.008311443,-9.28E-06,0,0.134913401,-0.000998601,0.134917096,0
2178,18.0562855,154.4980633,182.0000103,69.32605404,81.66667127,0,0.448717949,0.008823394,-1.60E-05,0,0.087982693,-0.001025227,0.087988666,0
2179,18.0595954,154.4990008,182.0000255,69.32647474,81.66667809,0,0.448717949,0.009244087,-2.28E-05,0,0.093943119,-0.000971849,0.093948146,0
2180,18.0724028,154.4997502,182.0000293,69.32681099,81.66667979,0,0.448717949,0.009580343,-2.45E-05,0,0.059077047,-0.000573448,0.059079831,0
2181,18.075458,154.5003381,182.0000302,69.32707479,81.66668022,0,0.448717949,0.009844137,-2.50E-05,0,0.060647913,-0.000470046,0.060649734,0
2182,18.0881149,154.5007826,182.0000304,69.32727425,81.66668032,0,0.448717949,0.010043601,-2.51E-05,0,0.036728617,-5.80E-05,0.036728663,0
2183,18.0912005,154.5011112,182.0000305,69.32742168,81.66668035,0,0.448717949,0.010191035,-2.51E-05,0,0.035389957,-3.15E-05,0.035389971,0
2184,18.1043228,154.5013307,182.0000305,69.32752016,81.66668036,0,0.448717949,0.010289515,-2.51E-05,0,0.018589034,-3.63E-06,0.018589034,0
2185,18.107419,154.5014656,182.0000305,69.32758073,81.66668036,0,0.448717949,0.010350081,-2.51E-05,0,0.015936158,-1.95E-06,0.015936159,0
2186,18.1204828,154.5015337,182.0000305,69.32761128,81.66668036,0,0.448717949,0.010380629,-2.51E-05,0,0.006164837,-2.23E-07,0.006164837,0
2187,18.1235438,154.5015507,182.0000305,69.32761891,81.66668036,0,0.448717949,0.010388265,-2.51E-05,0,0.002445286,-1.22E-07,0.002445286,0
2188,18.136095,154.5015206,182.0000305,69.32760542,81.66668036,0,0.448717949,0.010374769,-2.51E-05,0,-0.002154794,-1.40E-08,0.002154794,0
2189,18.1391767,154.5014445,182.0000305,69.32757123,81.66668036,0,0.448717949,0.010340584,-2.51E-05,0,-0.006120475,-7.69E-09,0.006120475,0
2190,18.1521147,154.5013453,182.0000305,69.32752674,81.66668036,0,0.448717949,0.010296091,-2.51E-05,0,-0.007448905,-8.91E-10,0.007448905,0
2191,18.1550995,154.501229,182.0000305,69.32747454,81.66668036,0,0.448717949,0.010243887,-2.51E-05,0,-0.010905283,-4.79E-10,0.010905283,0
2192,18.168152,154.5011083,182.0000305,69.3274204,81.66668036,0,0.448717949,0.010189755,-2.51E-05,0,0.567934071,-5.63E-11,0.567934071,0
2193,18.1711271,154.5009866,182.0000305,69.32736579,81.66668036,0,0.448717949,0.01013514,-2.51E-05,0,0.855291685,-3.10E-11,0.855291685,0
2194,18.1841887,154.58491,182.0000305,69.36502374,81.66668036,0,0.448717949,0.047793089,-2.51E-05,0,0.803344719,-3.43E-12,0.803344719,0
2195,18.1873677,154.5950648,182.0000305,69.36958036,81.66668036,0,0.448717949,0.052349706,-2.51E-05,0,0.496941539,-1.91E-12,0.496941539,0
2196,18.2001705,154.587155,182.0000305,69.3660311,81.66668036,0,0.448717949,0.048800451,-2.51E-05,0,0.413367547,8.24E-05,0.413367555,0
2197,18.203633,154.5753013,182.0000305,69.36071213,81.66668036,0,0.448717949,0.043481486,-2.51E-05,0,-0.503837969,0.000511234,0.503838228,0
2198,18.2160987,154.5631826,182.0000191,69.35527426,81.66667523,0,0.448717949,0.038043609,-2.00E-05,0,-0.860481323,0.000613145,0.860481542,0
2199,18.2190923,154.5518217,182.0000048,69.35017639,81.66666881,0,0.448717949,0.032945736,-1.36E-05,0,-1.077548076,0.001064825,1.077548602,0
2200,18.2323194,154.5415084,181.9999897,69.34554865,81.66666207,0,0.448717949,0.028318003,-6.82E-06,0,-0.824063126,0.001090271,0.824063848,0
2201,18.2353393,154.5323383,181.9999745,69.34143386,81.66665525,0,0.448717949,0.024203212,0,0,-0.294713755,0.001013326,0.294715497,0
2202,18.2487405,154.5243123,181.9999707,69.33783244,81.66665354,0,0.448717949,0.020601794,1.71E-06,0,0.179185726,0.000591603,0.179186703,0
2203,18.2644018,154.6014646,181.9999698,69.37245206,81.66665311,0,0.448717949,0.055221406,2.13E-06,0,0.160150098,0.00049011,0.160150848,0
2204,18.2673941,154.6059097,181.9999696,69.37444664,81.66665301,0,0.448717949,0.057215995,2.24E-06,0,-0.031396506,3.89E-05,0.03139653,0
2205,18.2801545,154.5932537,181.9999695,69.36876768,81.66665298,0,0.448717949,0.051537033,2.26E-06,0,-0.082882225,1.34E-05,0.082882226,0
2206,18.283192,154.577547,181.9999695,69.3617198,81.66665298,0,0.448717949,0.044489147,2.27E-06,0,-0.928419626,8.03E-06,0.928419626,0
2207,18.2961246,154.5623822,181.9999695,69.35491509,81.66665297,0,0.448717949,0.037684439,2.27E-06,0,-1.145192499,9.11E-07,1.145192499,0
2208,18.2991751,154.548669,181.9999695,69.34876172,81.66665297,0,0.448717949,0.03153107,2.27E-06,0,-1.353854481,4.95E-07,1.353854481,0
2209,18.312128,154.5366233,181.9999695,69.34335659,81.66665297,0,0.448717949,0.026125945,2.27E-06,0,-0.951137462,5.64E-08,0.951137462,0
2210,18.3152544,154.5262533,181.9999695,69.3387034,81.66665297,0,0.448717949,0.02147275,2.27E-06,0,-1.057420014,3.08E-08,1.057420014,0
2211,18.3281052,154.5174695,181.9999695,69.33476197,81.66665297,0,0.448717949,0.017531325,2.27E-06,0,-0.695166126,3.48E-09,0.695166126,0
2212,18.3312025,154.5101695,181.9999695,69.33148633,81.66665297,0,0.448717949,0.014255683,2.27E-06,0,-0.74911099,1.88E-09,0.74911099,0
2213,18.3441583,154.5042247,181.9999695,69.32881876,81.66665297,0,0.448717949,0.011588112,2.27E-06,0,0.103311728,2.20E-10,0.103311728,0
2214,18.3472518,154.4994883,181.9999695,69.32669348,81.66665297,0,0.448717949,0.009462831,2.27E-06,0,0.329187156,1.19E-10,0.329187156,0
2215,18.3602566,154.5798777,181.9999695,69.36276565,81.66665297,0,0.448717949,0.045534998,2.27E-06,0,0.470220234,1.30E-11,0.470220234,0
2216,18.3643772,154.5874324,181.9999695,69.36615554,81.66665297,0,0.448717949,0.048924894,2.27E-06,0,0.135452541,6.87E-12,0.135452541,0
2217,18.3767624,154.5777053,181.9999695,69.36179082,81.66665297,0,0.448717949,0.044560171,2.27E-06,0,0.18127635,4.37E-13,0.18127635,0
2218,18.3798644,154.5647106,181.9999695,69.35595988,81.66665297,0,0.448717949,0.038729229,2.27E-06,0,-0.694144099,-0.000318925,0.694144173,0
2219,18.3923113,154.5520091,181.9999695,69.35026049,81.66665297,0,0.448717949,0.033029844,2.27E-06,0,-0.930554731,-0.000420518,0.930554826,0
2220,18.3955316,154.5405024,181.9999809,69.34509724,81.66665811,0,0.448717949,0.027866594,-2.86E-06,0,1.407195055,-0.000872497,1.407195325,0
2221,18.4081682,154.5303816,181.9999952,69.34055587,81.66666453,0,0.448717949,0.023325219,-9.28E-06,0,2.382246235,-0.000977206,2.382246436,0
2222,18.4111506,154.6057285,182.0000103,69.37436535,81.66667127,0,0.448717949,0.057134703,-1.60E-05,0,4.482259256,-0.00107211,4.482259384,0
2223,18.4241774,154.6926919,182.0000255,69.41338739,81.66667809,0,0.448717949,0.096156738,-2.28E-05,0,4.699521348,-0.000760083,4.699521409,0
2224,18.4277706,154.7731066,182.0000293,69.44947091,81.66667979,0,0.448717949,0.13224026,-2.45E-05,0,3.812516242,-0.000664901,3.8125163,0
2225,18.4401291,154.7588666,182.0000302,69.44308115,81.66668022,0,0.448717949,0.125850497,-2.50E-05,0,1.285200664,-0.000213327,1.285200682,0
2226,18.4434538,154.7233432,182.0000304,69.42714118,81.66668032,0,0.448717949,0.109910528,-2.51E-05,0,-0.221967967,-0.000108994,0.221967994,0
2227,18.4566014,154.6852456,182.0000305,69.4100461,81.66668035,0,0.448717949,0.092815448,-2.51E-05,0,-2.470193605,-1.41E-05,2.470193605,0
2228,18.4601395,154.6494456,182.0000305,69.39398198,81.66668036,0,0.448717949,0.07675133,-2.51E-05,0,-2.064715387,-7.22E-06,2.064715387,0
2229,18.4721922,154.6172411,182.0000305,69.37953128,81.66668036,0,0.448717949,0.062300636,-2.51E-05,0,-1.522189963,-8.21E-07,1.522189963,0
2230,18.4887517,154.6729794,182.0000305,69.40454205,81.66668036,0,0.448717949,0.087311396,-2.51E-05,0,-1.469924221,-4.16E-07,1.469924221,0
2231,18.4918089,154.6587958,182.0000305,69.39817762,81.66668036,0,0.448717949,0.080946975,-2.51E-05,0,-1.396578642,-4.03E-08,1.396578642,0
2232,18.5041553,154.6302103,182.0000305,69.38535077,81.66668036,0,0.448717949,0.06812012,-2.51E-05,0,-1.333154244,-1.27E-08,1.333154244,0
2233,18.5072823,154.6011256,182.0000305,69.37229993,81.66668036,0,0.448717949,0.055069286,-2.51E-05,0,-2.182358338,-7.69E-09,2.182358338,0
2234,18.5206197,154.5749144,182.0000305,69.36053852,81.66668036,0,0.448717949,0.043307872,-2.51E-05,0,-1.909338304,-8.86E-10,1.909338304,0
2235,18.52433,154.5522941,182.0000305,69.35038839,81.66668036,0,0.448717949,0.033157741,-2.51E-05,0,-2.126739405,-4.66E-10,2.126739405,0
2236,18.5362683,154.5332266,182.0000305,69.34183244,81.66668036,0,0.448717949,0.024601789,-2.51E-05,0,-1.38308519,-5.01E-11,1.38308519,0
2237,18.5395885,154.5174962,182.0000305,69.33477396,81.66668036,0,0.448717949,0.017543309,-2.51E-05,0,-1.480270058,-2.56E-11,1.480270058,0
2238,18.552103,154.5047975,182.0000305,69.3290758,81.66668036,0,0.448717949,0.011845149,-2.51E-05,0,-0.985670697,-3.38E-12,0.985670697,0
2239,18.5553784,154.4948136,182.0000305,69.32459583,81.66668036,0,0.448717949,0.007365184,-2.51E-05,0,-0.99284184,-1.71E-12,0.99284184,0
2240,18.5683617,154.4872135,182.0000305,69.32118556,81.66668036,0,0.448717949,0.003954907,-2.51E-05,0,-0.594253967,8.03E-05,0.594253973,0
2241,18.5716646,154.4816743,182.0000305,69.3187,81.66668036,0,0.448717949,0.001469354,-2.51E-05,0,-0.571037196,0.000498645,0.571037414,0
2242,18.5844467,154.4778862,182.0000191,69.31700023,81.66667523,0,0.448717949,-0.00023042,-2.00E-05,0,-0.305439371,0.000605519,0.305439971,0
2243,18.5875158,154.4755659,182.0000048,69.31595907,81.66666881,0,0.448717949,-0.001271584,-1.36E-05,0,-0.257386187,0.001048832,0.257388324,0
2244,18.6001287,154.474448,181.9999897,69.31545742,81.66666207,0,0.448717949,-0.001773228,-6.82E-06,0,-0.102766935,0.001075268,0.10277256,0
2245,18.6032056,154.4742944,181.9999745,69.3153885,81.66665525,0,0.448717949,-0.001842152,0,0,-0.044289655,0.001021143,0.044301425,0
2246,18.6161048,154.4748854,181.9999707,69.3156537,81.66665354,0,0.448717949,-0.001576949,1.71E-06,0,0.034388102,0.000604485,0.034393414,0
2247,18.6193556,154.4760402,181.9999698,69.3161719,81.66665311,0,0.448717949,-0.001058753,2.13E-06,0,0.091636172,0.000499207,0.091637531,0
2248,18.6323697,154.4776107,181.9999696,69.31687658,81.66665301,0,0.448717949,-0.000354065,2.24E-06,0,0.110366303,5.60E-05,0.110366318,0
2249,18.6357097,154.4794452,181.9999695,69.31769979,81.66665298,0,0.448717949,0.000469138,2.26E-06,0,0.166803608,2.97E-05,0.166803611,0
2250,18.6483279,154.4814488,181.9999695,69.31859884,81.66665298,0,0.448717949,0.001368187,2.27E-06,0,0.14933846,3.45E-06,0.14933846,0
2251,18.6513941,154.4835176,181.9999695,69.31952712,81.66665297,0,0.448717949,0.002296467,2.27E-06,0,2.66049354,1.82E-06,2.66049354,0
2252,18.6642315,154.4855797,181.9999695,69.32045243,81.66665297,0,0.448717949,0.003221785,2.27E-06,0,3.275964035,2.28E-07,3.275964035,0
2253,18.6672935,154.5716284,181.9999695,69.35906402,81.66665297,0,0.448717949,0.041833371,2.27E-06,0,5.822310168,1.23E-07,5.822310168,0
2254,18.6802847,154.667859,181.9999695,69.40224444,81.66665297,0,0.448717949,0.085013788,2.27E-06,0,5.708541055,1.41E-08,5.708541055,0
2255,18.6833796,154.7561638,181.9999695,69.44186838,81.66665297,0,0.448717949,0.124637734,2.27E-06,0,5.53847876,7.65E-09,5.53847876,0
2256,18.6963083,154.7484968,181.9999695,69.43842806,81.66665297,0,0.448717949,0.121197415,2.27E-06,0,2.110205075,8.57E-10,2.110205075,0
2257,18.7136788,154.7183704,181.9999695,69.42490979,81.66665297,0,0.448717949,0.107679142,2.27E-06,0,1.203224277,4.57E-10,1.203224277,0
2258,18.7170231,154.6845975,181.9999695,69.40975528,81.66665297,0,0.448717949,0.092524631,2.27E-06,0,-2.160446369,3.63E-11,2.160446369,0
2259,18.7290345,154.6521789,181.9999695,69.39520847,81.66665297,0,0.448717949,0.077977823,2.27E-06,0,-2.307241093,1.10E-11,2.307241093,0
2260,18.7323496,154.6225136,181.9999695,69.38189711,81.66665297,0,0.448717949,0.064666462,2.27E-06,0,-2.857092038,6.42E-12,2.857092038,0
2261,18.7442369,154.5960199,181.9999695,69.37000894,81.66665297,0,0.448717949,0.052778294,2.27E-06,0,-2.086186541,4.73E-13,2.086186541,0
2262,18.7471932,154.5727797,181.9999695,69.35958064,81.66665297,0,0.448717949,0.042349986,2.27E-06,0,-2.350802228,-0.000340574,2.350802252,0
2263,18.7604893,154.5527218,181.9999695,69.35058027,81.66665297,0,0.448717949,0.033349624,2.27E-06,0,-1.646326424,-0.000439804,1.646326483,0
2264,18.7635049,154.535691,181.9999809,69.34293825,81.66665811,0,0.448717949,0.025707605,-2.86E-06,0,-1.783513244,-0.000875621,1.783513459,0
2265,18.7764424,154.5214769,181.9999952,69.33656015,81.66666453,0,0.448717949,0.019329503,-9.28E-06,0,-1.143045297,-0.00098187,1.143045719,0
2266,18.7795354,154.5098553,182.0000103,69.33134533,81.66667127,0,0.448717949,0.014114683,-1.60E-05,0,-1.235378274,-0.001101462,1.235378765,0
2267,18.7923735,154.5005527,182.0000255,69.32717107,81.66667809,0,0.448717949,0.009940418,-2.28E-05,0,-0.76626732,-0.000767494,0.766267704,0
2268,18.7952249,154.4933175,182.0000293,69.32392451,81.66667979,0,0.448717949,0.006693865,-2.45E-05,0,-0.771958315,-0.000674676,0.77195861,0
2269,18.8081319,154.4878924,182.0000302,69.32149016,81.66668022,0,0.448717949,0.004259513,-2.50E-05,0,-0.452776126,-0.000239277,0.452776189,0
2270,18.8114557,154.4840298,182.0000304,69.31975697,81.66668032,0,0.448717949,0.002526322,-2.51E-05,0,-0.427099642,-0.000133428,0.427099662,0
2271,18.8241875,154.4814735,182.0000305,69.31860989,81.66668035,0,0.448717949,0.001379236,-2.51E-05,0,-0.203524941,-1.39E-05,0.203524942,0
2272,18.827524,154.4800104,182.0000305,69.31795338,81.66668036,0,0.448717949,0.000722733,-2.51E-05,0,-0.162699725,-7.28E-06,0.162699725,0
2273,18.8401608,154.4794272,182.0000305,69.31769169,81.66668036,0,0.448717949,0.000461039,-2.51E-05,0,0.544413097,-8.70E-07,0.544413097,0
2274,18.8435557,154.4795446,182.0000305,69.31774437,81.66668036,0,0.448717949,0.000513724,-2.51E-05,0,3.118257097,-4.53E-07,3.118257097,0
2275,18.8561675,154.5642602,182.0000305,69.3557578,81.66668036,0,0.448717949,0.038527149,-2.51E-05,0,3.184723174,-5.42E-08,3.184723174,0
2276,18.8595175,154.6596655,182.0000305,69.39856786,81.66668036,0,0.448717949,0.081337214,-2.51E-05,0,2.669222404,-2.79E-08,2.669222404,0
2277,18.8721753,154.6634897,182.0000305,69.40028383,81.66668036,0,0.448717949,0.083053183,-2.51E-05,0,2.512049991,-3.42E-09,2.512049991,0
2278,18.8752871,154.6454714,182.0000305,69.39219871,81.66668036,0,0.448717949,0.074968065,-2.51E-05,0,1.283004408,-1.77E-09,1.283004408,0
2279,18.8881834,154.6233315,182.0000305,69.38226414,81.66668036,0,0.448717949,0.065033489,-2.51E-05,0,-1.409679953,-2.21E-10,1.409679953,0
2280,18.8912858,154.6016832,182.0000305,69.37255018,81.66668036,0,0.448717949,0.055319527,-2.51E-05,0,-1.950965459,-1.18E-10,1.950965459,0
2281,18.9043201,154.5818059,182.0000305,69.36363083,81.66668036,0,0.448717949,0.046400182,-2.51E-05,0,-1.540544611,-1.32E-11,1.540544611,0
2282,18.9074206,154.564042,182.0000305,69.35565988,81.66668036,0,0.448717949,0.038429227,-2.51E-05,0,-1.770035842,-6.85E-12,1.770035842,0
2283,18.9202283,154.5484545,182.0000305,69.34866548,81.66668036,0,0.448717949,0.031434833,-2.51E-05,0,-1.223852698,-4.36E-13,1.223852698,0
2284,18.9233759,154.5350018,182.0000305,69.34262902,81.66668036,0,0.448717949,0.025398368,-2.51E-05,0,-1.140709215,6.47E-05,1.140709217,0
2285,18.9361803,154.523582,182.0000305,69.33750474,81.66668036,0,0.448717949,0.020274092,-2.51E-05,0,-0.851283997,0.000478661,0.851284131,0
2286,18.9520586,154.514078,182.0000191,69.33324014,81.66667523,0,0.448717949,0.01600949,-2.00E-05,0,-0.785073427,0.000582883,0.785073644,0
2287,18.9551597,154.5063119,182.0000048,69.32975532,81.66666881,0,0.448717949,0.012524675,-1.36E-05,0,-0.541322355,0.001023504,0.541323322,0
2288,18.9680935,154.5001131,181.9999897,69.32697384,81.66666207,0,0.448717949,0.009743188,-6.82E-06,0,-0.486357279,0.001049904,0.486358412,0
2289,18.9711892,154.4952904,181.9999745,69.32480981,81.66665525,0,0.448717949,0.007579158,0,0,-0.508319277,0.001013162,0.508320287,0
2290,18.984106,154.4916815,181.9999707,69.32319041,81.66665354,0,0.448717949,0.005959765,1.71E-06,0,-0.295218654,0.000600824,0.295219266,0
2291,18.9871573,154.4891084,181.9999698,69.32203583,81.66665311,0,0.448717949,0.004805182,2.13E-06,0,-0.280044996,0.000498326,0.28004544,0
2292,19.0001389,154.4874237,181.9999696,69.32127988,81.66665301,0,0.448717949,0.004049235,2.24E-06,0,-0.142782138,5.78E-05,0.14278215,0
2293,19.0032307,154.4864647,181.9999695,69.32084955,81.66665298,0,0.448717949,0.003618896,2.26E-06,0,-0.114697355,3.15E-05,0.11469736,0
2294,19.0161197,154.4860991,181.9999695,69.32068547,81.66665298,0,0.448717949,0.003454824,2.27E-06,0,-0.035909737,3.58E-06,0.035909738,0
2295,19.0191942,154.4862022,181.9999695,69.32073175,81.66665297,0,0.448717949,0.003501104,2.27E-06,0,2.234443979,1.95E-06,2.234443979,0
2296,19.0324893,154.4866629,181.9999695,69.32093846,81.66665297,0,0.448717949,0.003707811,2.27E-06,0,2.343646521,2.25E-07,2.343646521,0
2297,19.0358582,154.5714529,181.9999695,69.35898525,81.66665297,0,0.448717949,0.041754606,2.27E-06,0,2.147966977,1.22E-07,2.147966977,0
2298,19.0482064,154.5826482,181.9999695,69.36400882,81.66665297,0,0.448717949,0.046778166,2.27E-06,0,2.071203422,1.33E-08,2.071203422,0
2299,19.0512707,154.5758798,181.9999695,69.3609717,81.66665297,0,0.448717949,0.043741055,2.27E-06,0,1.748405548,7.08E-09,1.748405548,0
2300,19.0642332,154.565227,181.9999695,69.35619159,81.66665297,0,0.448717949,0.038960939,2.27E-06,0,-0.580832382,8.99E-10,0.580832382,0
2301,19.0672939,154.554324,181.9999695,69.35129924,81.66665297,0,0.448717949,0.034068588,2.27E-06,0,1.48071661,4.79E-10,1.48071661,0
2302,19.0802417,154.5441482,181.9999695,69.34673315,81.66665297,0,0.448717949,0.029502505,2.27E-06,0,1.693740819,5.46E-11,1.693740819,0
2303,19.0833779,154.6190349,181.9999695,69.38033619,81.66665297,0,0.448717949,0.063105541,2.27E-06,0,3.384864017,2.93E-11,3.384864017,0
2304,19.0965588,154.6212085,181.9999695,69.38131149,81.66665297,0,0.448717949,0.064080845,2.27E-06,0,4.272848173,3.35E-12,4.272848173,0
2305,19.1003996,154.6904279,181.9999695,69.41237147,81.66665297,0,0.448717949,0.095140822,2.27E-06,0,3.944514308,1.81E-12,3.944514308,0
2306,19.1124901,154.7669902,181.9999695,69.44672637,81.66665297,0,0.448717949,0.129495724,2.27E-06,0,1.554465928,-8.08E-05,1.554465931,0
2307,19.1157743,154.7523936,181.9999695,69.44017662,81.66665297,0,0.448717949,0.12294597,2.27E-06,0,0.528950101,-0.000467597,0.528950308,0
2308,19.1284821,154.7173991,181.9999809,69.42447395,81.66665811,0,0.448717949,0.107243302,-2.86E-06,0,-1.332369567,-0.000572143,1.33236969,0
2309,19.1318013,154.6800173,181.9999952,69.40770009,81.66666453,0,0.448717949,0.090469442,-9.28E-06,0,-2.752472959,-0.00098328,2.752473135,0
2310,19.144695,154.6449685,182.0000103,69.39197304,81.66667127,0,0.448717949,0.074742386,-1.60E-05,0,-2.55261689,-0.001010619,2.55261709,0
2311,19.1480127,154.6134783,182.0000255,69.37784282,81.66667809,0,0.448717949,0.060612176,-2.28E-05,0,-2.438082005,-0.000935078,2.438082185,0
2312,19.1604858,154.5858189,182.0000293,69.36543156,81.66667979,0,0.448717949,0.048200915,-2.45E-05,0,-1.999061739,-0.000555006,1.999061816,0
2313,19.1766367,154.5619554,182.0000302,69.35472356,81.66668022,0,0.448717949,0.037492914,-2.50E-05,0,-1.874917605,-0.000450882,1.874917659,0
2314,19.1798152,154.5417073,182.0000304,69.34563787,81.66668032,0,0.448717949,0.028407223,-2.51E-05,0,-1.332642792,-4.01E-05,1.332642793,0
2315,19.1924539,154.5248349,182.0000305,69.33806695,81.66668035,0,0.448717949,0.020836305,-2.51E-05,0,-1.21839983,-1.28E-05,1.21839983,0
2316,19.1964474,154.511061,182.0000305,69.33188636,81.66668036,0,0.448717949,0.014655709,-2.51E-05,0,-1.31679358,-7.51E-06,1.31679358,0
2317,19.2081019,154.500053,182.0000305,69.32694686,81.66668036,0,0.448717949,0.009716213,-2.51E-05,0,-0.789196134,-8.10E-07,0.789196134,0
2318,19.2114164,154.4915217,182.0000305,69.32311873,81.66668036,0,0.448717949,0.005888078,-2.51E-05,0,-0.764280265,-3.90E-07,0.764280265,0
2319,19.224397,154.4851432,182.0000305,69.32025655,81.66668036,0,0.448717949,0.003025897,-2.51E-05,0,-0.478079133,-5.66E-08,0.478079133,0
2320,19.2286868,154.4806074,182.0000305,69.31822126,81.66668036,0,0.448717949,0.000990613,-2.51E-05,0,-0.438862756,-2.81E-08,0.438862756,0
2321,19.2401795,154.4776195,182.0000305,69.31688054,81.66668036,0,0.448717949,-0.000350105,-2.51E-05,0,0.366600754,-3.03E-09,0.366600754,0
2322,19.2435227,154.4759227,182.0000305,69.31611915,81.66668036,0,0.448717949,-0.001111504,-2.51E-05,0,0.692480421,-1.44E-09,0.692480421,0
2323,19.2565538,154.5593379,182.0000305,69.35354905,81.66668036,0,0.448717949,0.036318397,-2.51E-05,0,1.346480049,-2.24E-10,1.346480049,0
2324,19.259886,154.5698004,182.0000305,69.35824379,81.66668036,0,0.448717949,0.041013139,-2.51E-05,0,1.365748091,-1.11E-10,1.365748091,0
2325,19.2722586,154.6468828,182.0000305,69.39283202,81.66668036,0,0.448717949,0.075601371,-2.51E-05,0,1.276475711,-1.28E-11,1.276475711,0
2326,19.2760776,154.6467099,182.0000305,69.39275443,81.66668036,0,0.448717949,0.075523777,-2.51E-05,0,0.085417257,-6.43E-12,0.085417257,0
2327,19.2881881,154.6285163,182.0000305,69.38459065,81.66668036,0,0.448717949,0.06736,-2.51E-05,0,-0.337252655,-4.59E-13,0.337252655,0
2328,19.291272,154.6073282,182.0000305,69.37508317,81.66668036,0,0.448717949,0.057852519,-2.51E-05,0,-1.433437784,0.000334321,1.433437823,0
2329,19.3042028,154.587028,182.0000305,69.36597409,81.66668036,0,0.448717949,0.048743442,-2.51E-05,0,-1.542427778,0.000433937,1.542427839,0
2330,19.3072748,154.5686434,182.0000191,69.35772462,81.66667523,0,0.448717949,0.04049397,-2.00E-05,0,-1.826880697,0.000881459,1.826880909,0
2331,19.3201622,154.5524087,182.0000048,69.35043978,81.66666881,0,0.448717949,0.033209135,-1.36E-05,0,-1.293007245,0.000986342,1.293007621,0
2332,19.3231743,154.5383364,181.9999897,69.3441253,81.66666207,0,0.448717949,0.026894653,-6.82E-06,0,1.00512265,0.00109708,1.005123249,0
2333,19.3361796,154.5263497,181.9999745,69.33874666,81.66665525,0,0.448717949,0.021516007,0,0,1.556367385,0.000769366,1.556367576,0
2334,19.339259,154.6003718,181.9999707,69.37196168,81.66665354,0,0.448717949,0.054731036,1.71E-06,0,1.232569133,0.000676942,1.232569319,0
2335,19.3521632,154.6024092,181.9999698,69.37287593,81.66665311,0,0.448717949,0.055645284,2.13E-06,0,1.538137752,0.000229818,1.53813777,0
