frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
512,4.229125599999861,159.9239169465294,198.3058128588025,35.19520397178176,43.64208722257037,-4.6918036082753645,0.2200746745313228,-0.0014506378200920267,-0.0009425378673242335,-4.511890897629476,-0.15582471860727817,-0.038407114239540796,0.1604881595422122,-2.0539244342556686
513,4.2495067999998355,159.9254639473257,198.3043165264682,35.1955444274785,43.641757917718905,-4.597497684545698,0.2200746745313228,-0.0011101821233481246,-0.0006132330158621357,-4.535804693197771,-0.06313718643576488,-0.08114982095637042,0.10281827538076832,0.2312606762800679
514,4.265280299999176,159.9214218339994,198.29962802077722,35.1946548607038,43.640726096354925,-4.43846926347164,0.2200746745313228,-0.0019997488980507683,0.000418588348118476,-4.54058745231143,0.04713138112728109,-0.040303290427974904,0.062013888011369846,0.8482351750229057
515,4.272779699999774,159.92314644360727,198.2993599776064,35.19503440360194,43.64066710684134,-4.546830815584953,0.2200746745313228,-0.0016202059999130825,0.0004775778617016613,-4.5415440041341615,0.14790543758312857,0.00808058520072498,0.1481260082627049,-1.3315759951890649
516,4.27968619999956,159.9325268757944,198.29440633961644,35.19709879916249,43.63957693657296,-4.428335889679491,0.2200746745313228,0.00044418956063907444,0.0015677481300855334,-4.541735314498707,0.16647290442207116,-0.008927103197994187,0.1667120903780757,-1.2737125812274082
517,4.285271400000056,159.94343216450523,198.29965673016778,35.19949877702619,43.64073241456471,-4.696586367389024,0.2200746745313228,0.0028441674243424586,0.00041227013833378123,-4.569807023837242,0.15057963358673127,-0.0007325458827677142,0.15058141543558623,-1.2674089675057916
518,4.291622400000051,159.94659336217123,198.30164452922162,35.200194476573664,43.641169878794514,-4.59845423636843,0.2200746745313228,0.00353986697181341,-2.5194091470837066e-05,-4.575421365704949,0.14024147229467693,-0.0037372962306523767,0.14029126107671241,-0.18750123280001052
519,4.295755199999803,159.94404198678305,198.2996466669734,35.199632983465506,43.64073019991048,-4.578827810164311,0.2200746745313228,0.0029783738636552926,0.00041448479256445125,-4.57654423407849,0.08471748732572512,0.009880849116923787,0.08529175715188315,1.6901161317862596
520,4.3067880999997215,159.94398779161764,198.30000550829607,35.199621056482115,43.64080917179777,-4.574902524923488,0.2200746745313228,0.002966446880265039,0.0003355129052735606,-4.518378915175074,0.0004987532549414829,0.07148157941136385,0.07148331938258345,2.842106852159704
521,4.3110257999996975,159.94439767422278,198.29565491100956,35.19971126126304,43.63985171551593,-4.433950231547198,0.2200746745313228,0.0030566516611898464,0.0012929691871121918,-4.478712404128765,-0.01693972917941415,0.1463332896571395,0.147310509083881,4.816845346936061
522,4.321836099999928,159.94482057944435,198.2906877145688,35.199804331992034,43.638758561375894,-4.4057597728719395,0.2200746745313228,0.00314972239018374,0.002386123327148937,-4.470779101919503,0.034368487082576664,0.12263062396882338,0.12735565491696157,4.964510179874474
523,4.325130999999601,159.9451551875857,198.2861156847457,35.19987797076984,43.63775237340063,-4.400121681136888,0.2200746745313228,0.0032233611679899354,0.0033923113024130203,-4.441158994212026,0.13465223082217442,0.16793808799587134,0.21525432554329116,0.39758101857251615
524,4.337826399999358,159.95211673879095,198.28681517606924,35.201410031885565,43.63790631372599,-4.539161299118003,0.2200746745313228,0.00475542228371495,0.0032383709770513747,-4.435234972670531,0.10936121643028157,0.13201429036364043,0.17142826056203933,-2.0847390447289955
525,4.341083599999365,159.9595219520317,198.28356826545286,35.20303973177936,43.637191750928864,-4.426801986386101,0.2200746745313228,0.0063851221775124145,0.003952933774179712,-4.492440060940357,0.16797731130197271,0.01678177311226929,0.16881352144017236,-1.0743566547204717
526,4.354020899999341,159.95333950290052,198.2808453744687,35.20167913129901,43.63659251158174,-4.404330123839721,0.2200746745313228,0.005024521697158946,0.004552173121304293,-4.531914525859947,0.16219358845373028,-0.05819051160114521,0.1723162667187896,-3.7122074499016717
527,4.357501599999523,159.95811102928957,198.28835862144922,35.20272922341609,43.63824598696565,-4.69178521422107,0.2200746745313228,0.006074613814242014,0.002898697737393263,-4.51177597157824,0.19894996920630686,-0.021036662648085257,0.20005906983328647,-4.433561832246023
528,4.3704462999994576,159.95772462621886,198.29244564291113,35.20264418588607,43.63914543688368,-4.5974940057348395,0.2200746745313228,0.005989576284221698,0.0019992478193628926,-4.566138153300024,0.12109789059530618,-0.0899039269315424,0.15082246246612227,0.02231571979592839
529,4.373908699999447,159.96251465264845,198.28971373616724,35.20369834939356,43.63854421339617,-4.438468527709468,0.2200746745313228,0.0070437397917118005,0.0026004713068701335,-4.577010589644381,0.12375890612038942,-0.07443102802697728,0.14441691305822887,2.809930622242579
530,4.385827000000063,159.96853012190235,198.29648086324102,35.20502220183177,43.640033486684445,-4.698612894995019,0.2200746745313228,0.008367592229916454,0.0011111980185987136,-4.520795184335127,0.07484541830119604,0.03570887690354647,0.08292744135926083,1.7781972124620786
531,4.389434699999583,159.96702419307326,198.29445331517547,35.204690785034835,43.63958727470382,-4.458692305561504,0.2200746745313228,0.008036175432984294,0.001557409999222159,-4.481518656007651,0.04686346504904945,0.09414990909290868,0.10516838754400701,5.718310586473116
532,4.401960899999722,159.97027548796558,198.29014698968254,35.20540631270007,43.63863956152254,-4.4107081876748016,0.2200746745313228,0.00875170309821982,0.002505123180505109,-4.4736633503421555,-0.004458173562300015,0.073344040841479,0.07347940962247948,6.540455414184114
533,4.40582909999921,159.9677008605168,198.28623227354367,35.20483970240224,43.6377780316424,-4.401111364097461,0.2200746745313228,0.008185092800388816,0.0033666530606453193,-4.4137023966309314,-0.059386987655659765,0.13131177002751981,0.14411660296639572,5.718181470455821
534,4.418184799999835,159.97038743436747,198.28232390700896,35.20543094926803,43.63691789914932,-4.399191999381992,0.2200746745313228,0.00877633966617708,0.004226785553726131,-4.401710205888687,-0.0556686760272406,0.11533624982366512,0.12806815378544648,3.081859143224919
535,4.422146799999609,159.96744274482234,198.27935554340263,35.20478289767479,43.63626463749477,-4.398808126438899,0.2200746745313228,0.008128288072938972,0.004880047208274618,-4.3993117677402385,-0.10407287357418618,0.11848324825667948,0.15770048551428903,2.7200763424879018
536,4.434154099999432,159.96344500627396,198.2769655032823,35.203903096664895,43.63573865019317,-4.39873135185028,0.2200746745313228,0.007248487063044706,0.0054060345098747575,-4.426865527376173,-0.0878665209444006,0.06028782353376096,0.10656053288770047,-0.8756473384602368
537,4.438817100000051,159.95952732822866,198.275029034512,35.203040914944154,43.6353124824588,-4.398715996932556,0.2200746745313228,0.006386305342303444,0.005832202244242524,-4.4323762793033605,-0.12888264240681158,0.05200588051612697,0.13897966441900678,-1.3398311407114714
538,4.450576599999295,159.956030208522,198.2786762344581,35.20227128746292,43.63611513879989,-4.538880162277136,0.2200746745313228,0.0056166778610702295,0.005029545903155963,-4.461511876954423,-0.08024199964892842,0.006135531582336888,0.08047622789033096,-1.9801004230814887
539,4.454891899999893,159.95294721887853,198.2781231906946,35.20159279952055,43.635993427873636,-4.426745759017928,0.2200746745313228,0.004938189918696878,0.0051512568294072025,-4.467338996484635,-0.05153336719566739,0.0009613517248238277,0.05154233339365137,-1.238983688047375
540,4.466139599999224,159.95701732229776,198.2814181572928,35.20248852620584,43.636718566575325,-4.544486114694211,0.2200746745313228,0.005833916603990019,0.004426118127717871,-4.496537867656302,0.037048212935322254,-0.04817966052852272,0.060777049700891775,-0.7958045817033594
541,4.481870499999786,159.96204028028149,198.28013618605172,35.203593952049296,43.63643643717169,-4.427866949501342,0.2200746745313228,0.00693934244744554,0.004708247531354459,-4.4743441946250115,0.06556287364229613,-0.02920803377394932,0.07177464480703372,0.1798392783127125
542,4.4861628999997265,159.96707257007037,198.28314592395435,35.20470143158673,43.637098804261036,-4.544710352790894,0.2200746745313228,0.008046821984876829,0.004045880442006933,-4.469905460018752,-0.10311911670032876,-0.02453306349548951,0.1059972803119483,0.7844786232221056
543,4.498210400000062,159.971294662293,198.2816896487132,35.20563060715846,43.63677831496131,-4.427911797120679,0.2200746745313228,0.008975997556611048,0.004366369741731546,-4.440984265831876,-0.13844085950034177,-0.006386398540363142,0.13858808630437797,1.7457788489585055
544,4.501668099999733,159.9555731467744,198.28087926032282,35.202170699747576,43.63659996900005,-4.404552085986636,0.2200746745313228,0.005516090145725627,0.004544715702991198,-4.435200026994501,-0.18146378979289823,0.005215106385897589,0.18153871306312983,1.7198023029805074
545,4.5148732999996355,159.9497544927483,198.2793033722096,35.20089016135657,43.63625315593644,-4.399880143759828,0.2200746745313228,0.004235551754717903,0.004891528766606257,-4.406009731961401,-0.24111115424730742,0.04165766710245225,0.24468336668210122,1.5344786581646177
546,4.519430899999861,159.94675487684918,198.27773065872623,35.20023002186385,43.635907041528455,-4.3989457553144655,0.2200746745313228,0.0035754122620019757,0.005237643174588413,-4.40017167295478,-0.42760242738222065,0.038401596266580885,0.42932332629265413,1.0670444557010637
547,4.530295099999421,159.94476901096033,198.27635328846085,35.199792983074694,43.6356039172156,-4.398758877625394,0.2200746745313228,0.0031383734728436252,0.005540767487445919,-4.399004061153456,-0.23738732557454975,0.03115766801646072,0.2394233543739233,0.7332667002313951
548,4.533976899999288,159.9304595256893,198.27618060727147,35.196643827760965,43.63556591445904,-4.398721502087579,0.2200746745313228,-1.0781840884988014e-05,0.0055787702439999975,-4.398770538793192,-0.21312444553833246,0.035876597582500884,0.2161230194590996,0.2916638195390305
549,4.545745499999612,159.92780912580707,198.27535923873194,35.19606054186951,43.63538515204504,-4.3987140269800165,0.2200746745313228,-0.0005940677323437171,0.005759532658004218,-4.398723834321139,-0.17957832794615383,0.023264329530786436,0.18107900180985478,-0.9203281030221948
550,4.549480699999549,159.92822227046543,198.2745130274564,35.19615146454573,43.63519892237399,-4.398712531958504,0.2200746745313228,-0.0005031450561219231,0.005945762329055526,-4.398714493426729,-0.3165360668849775,0.012357107828680084,0.31677717681818646,-1.620773023200631
551,4.561698299999989,159.9294928539933,198.27379793459846,35.19643108780209,43.63504154854602,-4.398712232954201,0.2200746745313228,-0.00022352179976081743,0.006103136157022959,-4.457102517825971,-0.14501349869881336,-0.02630551437301492,0.14738010344445968,-1.6704648105833573
552,4.565138199999637,159.91816041442607,198.2742142541574,35.19393710485269,43.635133169937454,-4.39871217315334,0.2200746745313228,-0.0027175047491638793,0.006011514765589254,-4.4687801227058195,-0.10084320256676965,-0.04065262758329378,0.10872896409581265,-4.9951041695094975
553,4.5777603999995335,159.91829132430965,198.28470956939873,35.19396591480271,43.63744292302329,-4.690661624083793,0.2200746745313228,-0.0026886947991400234,0.003701761679749893,-4.47111564368179,-0.09405279937417266,-0.04575240577384499,0.1045906865079914,-5.186659700507512
554,4.581301899999744,159.9210477456282,198.28561678443953,35.19457253332725,43.63764257807812,-4.457102051379259,0.2200746745313228,-0.002082076274597,0.0035021066249214527,-4.529972640455108,-0.06041731833490544,-0.15221209220643067,0.16376438369999827,-4.353902748860245
555,4.593624399999499,159.9243117716121,198.28425285943996,35.19529086278333,43.63734241272776,-4.410390136838352,0.2200746745313228,-0.0013637468185194734,0.0038022719752817125,-4.541744039809772,0.061033438211230556,-0.1335337173163141,0.14682075548163273,-4.28356193017363
556,4.597451099999489,159.92763403421162,198.2932845893717,35.196022008643624,43.639330067752944,-4.692997216820796,0.2200746745313228,-0.0006326009582267034,0.0018146169500994347,-4.544098319680705,0.06612108047498239,-0.13259595577300243,0.1481677588766703,-4.498409157653959
557,4.6167937999998685,159.91728372217597,198.28741721667888,35.19374416709108,43.638038807617214,-4.45756916992666,0.2200746745313228,-0.0029104425107675524,0.0031058770858294338,-4.602959068233016,0.05506377877067946,-0.18166843037907793,0.1898300248351251,0.4005060602080124
558,4.6261421999997765,159.9184612503682,198.2949912060252,35.19400331122474,43.63970565085751,-4.7024330234384575,0.2200746745313228,-0.0026512983771098675,0.0014390338455356755,-4.614731217943479,-0.024682154853678223,-0.13505332905875223,0.13729024167096712,0.9605617334299661
559,4.633257499999672,159.92221174813892,198.30474679442622,35.19482870080096,43.641852608799724,-4.751405794140817,0.2200746745313228,-0.0018259088008889535,-0.0007079240966803013,-4.558695755307446,-0.16306091994870714,0.0048140806212642745,0.16313196800978866,1.178011976132566
560,4.639331800000036,159.91281535768903,198.2976413189679,35.19276079323093,43.640288873600845,-4.469250885390664,0.2200746745313228,-0.003893816370919012,0.000855811102198345,-4.547488662780239,-0.11399087353871576,0.025012168234089298,0.11670273265819389,4.106830262662393
561,4.644080299999587,159.90200907623867,198.29375923721267,35.19038260435785,43.63943452572206,-4.412819903640633,0.2200746745313228,-0.006272005243999956,0.0017101589809840334,-4.545247244274798,-0.05406560458763911,0.02678847971406039,0.06033831489872391,3.98622576423856
562,4.64915209999981,159.90494944313193,198.28989336154928,35.19102970464488,43.63858374439366,-4.401533707290627,0.2200746745313228,-0.005624904956967214,0.0025609403093866945,-4.486409067995585,-0.16134577243695447,0.18397107552782158,0.24469943791137105,2.214833666930725
563,4.65788639999937,159.9179411571697,198.2966173223209,35.19388885188335,43.640063517872036,-4.6912259309112505,0.2200746745313228,-0.0027657577184996285,0.0010811668310068967,-4.502674880005368,-0.08203887317018799,0.1411727605810482,0.16327928540114373,1.8353583046367277
564,4.6612004999997225,159.91161038084516,198.28932614454507,35.192495608344196,43.63845891429607,-4.4572149127447505,0.2200746745313228,-0.004159001257654893,0.002685770406969823,-4.505928042407324,0.09162313875245823,0.1467150163067315,0.1729742627234951,3.6535874444392467
565,4.6736229999996795,159.9147769848597,198.28687392505228,35.19319249769207,43.63791924288932,-4.5505799454395754,0.2200746745313228,-0.0034621119097835162,0.003225441813725638,-4.506578674887716,0.08416211022646002,0.12272436525220995,0.14881038480001535,0.9901510898362278
566,4.67678369999976,159.92005471984774,198.28389194317714,35.19435399350182,43.637262984198685,-4.429085715650415,0.2200746745313228,-0.002300616100029629,0.003881700504358321,-4.476352356071294,0.08595933410825493,0.1174261918874201,0.1455263469668493,-0.8696522998122878
567,4.689596299999721,159.92531092117287,198.28110939936852,35.19551075029772,43.63665061677563,-4.404786869692583,0.2200746745313228,-0.00114385930412908,0.004494067927410583,-4.4983405395736344,0.18351942596283025,0.008208964017559528,0.1837029308311882,-0.7763995040158489
568,4.6927100999992035,159.93006964313503,198.2838813232308,35.19655802448473,43.63726064701745,-4.540094336829142,0.2200746745313228,-9.65851171201848e-05,0.0038840376855944214,-4.533094621586603,0.1821951418943121,-0.026191133993919875,0.1840680451077155,-0.7833616382697716
569,4.706197699999393,159.93420045521736,198.28767565307334,35.1974671116093,43.63809568292261,-4.567155830256453,0.2200746745313228,0.0008125020074487566,0.0030490017804325475,-4.540045437989196,0.14275813319786942,-0.053279952986621165,0.15237663201553311,-2.710957370661501
570,4.722142499999791,159.93778519070864,198.2969898666375,35.19825602110582,43.64014550544126,-4.724350355504416,0.2200746745313228,0.0016014115039695298,0.0009991792617825013,-4.541435601269715,0.1327559621836094,-0.0505410110898178,0.1420511854835327,-1.922205114085814
571,4.725859199999832,159.9406612024623,198.29577075157147,35.19888895845646,43.63987720908989,-4.4638397976633835,0.2200746745313228,0.002234348854607049,0.001267475613154545,-4.541713633925818,0.08757544506370543,-0.028697556007425226,0.09215751894938033,0.6125687600487815
572,4.738418699999784,159.9429594900687,198.29226162710185,35.19939475335341,43.63910493966435,-4.411737686095177,0.2200746745313228,0.0027401437515592875,0.002039745038693752,-4.513735793191414,0.03516892582413064,-0.010167444460113317,0.03660915555530737,-0.16824484876565937
573,4.742118099999971,159.94481580025155,198.29371894071102,35.199803280212734,43.639425657482576,-4.541484500109661,0.2200746745313228,0.0031486706108836415,0.0017190272204672397,-4.508140225044533,0.02087874042531569,-0.05897114180742181,0.06255811192658202,-1.9469233218384723
574,4.755076999999801,159.9333551341449,198.29190889167188,35.197281077849404,43.639027311529404,-4.427266626584433,0.2200746745313228,0.0006264682475531913,0.0021173731736396917,-4.565411003993282,-0.005231182397770253,-0.10766855020629905,0.10779555636854926,-2.072464834819538
575,4.7594739999995,159.9329161150792,198.29935280275197,35.197184460871405,43.64066552783759,-4.696372514770012,0.2200746745313228,0.0005298512695546265,0.00047915686545252356,-4.604898607048657,-0.09922074256843602,-0.11912541492458331,0.15503425504315485,-2.595019782453968
576,4.77071579999938,159.9349464054788,198.3081031237837,35.1976312763703,43.64259125189069,-4.7501936924071275,0.2200746745313228,0.0009766667684516506,-0.0014465671876493502,-4.612796127659732,-0.15691759750647025,-0.09365969112578287,0.18274372807015743,-2.3838691309891287
577,4.774816799999826,159.9269395737818,198.30802477386584,35.19586917549056,43.64257400905802,-4.609175701372051,0.2200746745313228,-0.0007854341112931706,-0.0014293243549801105,-4.614375631781947,-0.10023102737183645,-0.035416640305308,0.1063042673580388,-1.1617770678310904
578,4.786513399999421,159.91747631800598,198.30586514122035,35.193786552555686,43.642098728606456,-4.580972103165036,0.2200746745313228,-0.0028680570461645516,-0.0009540439034125825,-4.58433508729389,-0.08096060381503685,0.040048655869235915,0.09032449394836288,1.146246660026101
579,4.790066300000035,159.91890994253862,198.30066748769767,35.19410205700811,43.640954856699125,-4.435164147195508,0.2200746745313228,-0.0025525525937410976,0.00018982800391853516,-4.578326978396278,-0.043837927373690806,0.004717635281148658,0.044091041709931604,0.0894152163489168
580,4.801488299999619,159.92277024076162,198.3004209307623,35.19495161088313,43.64090059576182,-4.546169792329727,0.2200746745313228,-0.001702998718720039,0.00024408894122274205,-4.549091909351131,0.055919268529597846,0.016779489269145756,0.05838249611843133,-0.3803216425922745
581,4.805582299999514,159.92696254920406,198.3068938679445,35.19587423179913,43.642325125305454,-4.720153147919071,0.2200746745313228,-0.0007803778027195563,-0.0011804406024111813,-4.5736013408546015,0.1235260169659015,-0.041304208245378546,0.13024866404780427,0.015280575901432947
582,4.817629599999236,159.93074576425414,198.30336226093144,35.19670682161996,43.64154790804148,-4.463000356146314,0.2200746745313228,5.221201811167475e-05,-0.00040322333843789693,-4.606536674420921,0.14060904003842925,-0.09534623359519223,0.16988762874711497,0.2652494875365343
583,4.822346899999502,159.9341749359366,198.30871638920746,35.19746149546189,43.64272621607923,-4.703519260682389,0.2200746745313228,0.0008068858600367435,-0.0015815313761891048,-4.58509029386856,0.15857576283761676,-0.03779271245929636,0.1630170594587055,-1.2340174759086069
584,4.834127599999192,159.9435008567869,198.3059464923214,35.19951389445772,43.64211663192354,-4.599840815027103,0.2200746745313228,0.0028592848558730566,-0.000971947220499203,-4.5504445724455875,0.11802114959775839,0.04717515823350239,0.12710030411738776,0.9188136755961737
585,4.8384024999995745,159.9466906438842,198.30026439407644,35.20021588581499,43.64086614600163,-4.438937889567921,0.2200746745313228,0.0035612762131407294,0.00027853870141569814,-4.571548875426618,0.10876595219200492,0.06562870278787572,0.12703211793028105,3.209171498496218
586,4.849740899999233,159.94785430159607,198.2963032811363,35.20047197740719,43.63999440536055,-4.546924540804209,0.2200746745313228,0.0038173678053396998,0.001150279342496674,-4.517379843444699,0.10160671157972594,0.13393229278619975,0.16811241146629818,2.429373314832808
587,4.854199200000039,159.94831687740097,198.29312718136805,35.200573778626904,43.63929542623777,-4.568521871051467,0.2200746745313228,0.003919169025053293,0.001849258465270509,-4.4785125897826905,-0.03951423254095855,0.15359002377883663,0.15859151924893256,3.0429152084407907
588,4.8662076000000525,159.95509298277798,198.28812173064475,35.20206502781234,43.63819385329896,-4.432674100772793,0.2200746745313228,0.005410418210487933,0.0029508314040853634,-4.470739139050288,-0.08105816952906754,0.10946975611981917,0.13621326790124277,4.139173141708961
589,4.871131899999455,159.94320287215933,198.2847646550733,35.199448315587794,43.63745504598519,-4.405504546717059,0.2200746745313228,0.002793705985943973,0.003689638717851551,-4.4411510016381825,-0.08382635165059746,0.12388077502751413,0.1495770826445923,3.2348413105985907
590,4.881999999999607,159.94105431911404,198.28121313642458,35.19897547347564,43.636673446674486,-4.400070635905912,0.2200746745313228,0.002320863873791268,0.004471238028557423,-4.435233374155762,-0.08675083858484159,0.09538159669450434,0.1289315980788508,1.4954204531367068
591,4.886626299999989,159.94123815863594,198.27808221477022,35.19901593189859,43.63598441011042,-4.398983853743683,0.2200746745313228,0.002361322296742685,0.005160274592626024,-4.434049848659278,-0.02059791459600671,0.10721972553127132,0.10918032619801767,1.36871994534955
592,4.897979299999861,159.94166177354572,198.2773452607238,35.199109158811986,43.635822225188505,-4.538933733639362,0.2200746745313228,0.002454549210135326,0.005322459514538025,-4.4338131435599815,0.09059193738898712,0.083676993642669,0.12332371379813953,-0.7620546129493188
593,4.901401899999655,159.94873712917746,198.2749980888626,35.20066626539983,43.63530567210508,-4.426756473290372,0.2200746745313228,0.0040116557979814615,0.005839012597959936,-4.433765802540122,0.09846489569753841,0.08835844057147334,0.13229720218111077,-1.5876735985340928
594,4.913969599999291,159.9501397571479,198.27315244579964,35.20097494829392,43.6348994928087,-4.404321021220575,0.2200746745313228,0.004320338692068049,0.0062451918943438045,-4.492146226914275,0.0954984265153694,0.02429638685676324,0.09854067120334073,-1.6760435281208041
595,4.917227799999637,159.9500784268358,198.27174117541475,35.200961451045444,43.634588907938074,-4.399833930806615,0.2200746745313228,0.004306841443593612,0.006555776764969323,-4.503822311789106,0.09244630784813672,0.0058045402931433815,0.09262835701213312,-2.0301853903489055
596,4.929781099999673,159.94973121559568,198.28151637905876,35.20088503864478,43.6367401826985,-4.6908859756144485,0.2200746745313228,0.004230429042927142,0.004404502004540234,-4.506157528764072,-0.0066285963893104715,-0.013233671597752033,0.01480095787608115,-2.3756499061112897
597,4.946068399999604,159.94920953729735,198.28730185477446,35.200770230463064,43.63801341938365,-4.597314158013515,0.2200746745313228,0.0041156208612136425,0.003131265319396448,-4.53465801942469,-0.013566295117425572,-0.030059791052396062,0.03297931778140347,-0.9799459029754696
598,4.94939499999964,159.9485984658673,198.286459405344,35.20063574911698,43.63782801759943,-4.4384325581652035,0.2200746745313228,0.003981139515126131,0.003316667103611337,-4.5403581175568135,-0.17509679703978367,-0.04033327883248202,0.17968211295220773,1.5960387542213073
599,4.961916799999926,159.9480222666133,198.28940736232232,35.20050894225369,43.638476788271966,-4.546823474523666,0.2200746745313228,0.003854332651840764,0.0026678964310775655,-4.511141691870739,-0.18109721551800192,-0.015440569147820908,0.18175426444510806,1.740138910938163
600,4.965560899999218,159.93458018213184,198.2886795078169,35.19755067988641,43.63831660592858,-4.428334421467234,0.2200746745313228,0.00089607028456129,0.0028280787744634495,-4.477264959467899,-0.3340475923158813,0.09137586546945509,0.3463197117149545,3.7195473518205118
601,4.978237499999523,159.93250139929273,198.29138145532337,35.197093192429676,43.63891123614667,-4.544803847184072,0.2200746745313228,0.0004385828278259396,0.00223344855637464,-4.470489612987331,-0.3269389523535501,0.0922951229649163,0.33971674714259514,3.259116472146589
602,4.981844699999783,159.91985096627826,198.28390874884062,35.19430915250133,43.637266682699604,-4.427930495999314,0.2200746745313228,-0.0023454571005174785,0.0038780020034394624,-4.441101096425592,-0.42480153902478807,0.17546579441955862,0.4596135252243077,3.537421791534619
603,4.994921599999543,159.91956082506567,198.2803239584504,35.194245299768404,43.63647776112121,-4.404555825762364,0.2200746745313228,-0.002409309833446116,0.004666923581829963,-4.493613285691369,-0.25571948882734696,0.13379619278847177,0.28860678815788365,1.2406939633529055
604,4.999628199999279,159.9088796166668,198.2725384175911,35.19189463630642,43.63476436075056,-4.399880891714973,0.2200746745313228,-0.00475997329542821,0.006380323952484446,-4.476082276278899,-0.3517603768701726,0.2012529737542702,0.4052630283911707,-2.1907111401102455
