frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
418,3.461017699999502,218.4495658412385,434.86720692176766,48.391769102676434,96.33341859318702,-10.297632526518274,0.22152375957499446,-0.0007420927346615258,-0.0032840548085459886,-10.196345330373672,0.0159388385922629,0.05808440604316642,0.06023159304764931,1.176144214464991
419,3.4658739999995305,218.45262430943072,434.85581692819585,48.39244662604892,96.33089543898946,-10.15926405413178,0.22152375957499446,-6.45693621734722e-05,-0.0007609006109845495,-10.19666286490286,-0.06784752504801224,0.15486777712288918,0.16907783724109296,4.4584062380557885
420,3.4770647999994253,218.45707392403736,434.85420539171696,48.39343232140524,96.33053844536997,-10.131590359654481,0.22152375957499446,0.000921125994146621,-0.0004039069914938409,-10.061922905011823,-0.07934939958283045,0.1950278304601891,0.21055208825410388,6.932955943015836
421,3.4816351999998005,218.44186705278668,434.84638673611283,48.39006363811442,96.32880642738571,-10.126055620759022,0.22152375957499446,-0.0024475572966764503,0.0013281109927589796,-10.006146788033615,-0.04741868991287196,0.18690290281038055,0.19282434294455578,8.01448041316579
422,3.492664199999126,218.44290618580408,434.84250946478994,48.390293830767135,96.32794751966537,-9.595071963995554,0.22152375957499446,-0.0022173646439611616,0.002187018713101452,-9.8890162228411,-0.05732267125389737,0.08780723094185826,0.10486180641853936,8.101944548012659
423,3.4971064000001206,218.44794959942953,434.84398918260376,48.39141106671453,96.32827531231861,-10.018751941627237,0.22152375957499446,-0.0011001286965637291,0.0018592260598637722,-9.865590109802596,-0.012148430485773437,0.05400320425453381,0.05535278161957688,-0.22158852100328286
424,3.509703300000183,218.45306711177145,434.84261961010407,48.39254471728819,96.32797191946946,-9.573611228169199,0.22152375957499446,3.3521877092823615e-05,0.002162618909011371,-9.860904887194895,0.15206232161529804,-0.03247745969247967,0.15549191311161806,-3.016576626289385
425,3.5132546000004368,218.4581001519663,434.84481780535805,48.39365965527424,96.32845887194641,-10.014459794461965,0.22152375957499446,0.00114845986314549,0.0016756664320638492,-9.96594318447023,0.19199467878306437,-0.07993676364955629,0.20797077406159042,-10.80786663503314
426,3.5251154999987193,218.46259708999352,434.84767906071454,48.39465583389261,96.32909270799009,-10.102629507720518,0.22152375957499446,0.0021446384815106967,0.0010418303883881208,-9.986950843925298,0.15306588435284146,-0.07401580796924317,0.17002207145561224,-12.209943699235643
427,3.529003699999521,218.4664679065316,434.8504771992607,48.39551331172475,96.32971256216064,-10.12026345037223,0.22152375957499446,0.0030021163136524365,0.0004219762178365727,-10.097127717613187,0.16399955997961574,-0.10261490089632314,0.1934571620785072,-12.498229948569412
428,3.54169069999989,218.46972442902546,434.8530077885847,48.39623470883073,96.33027314782163,-10.123790238902572,0.22152375957499446,0.003723513419636504,-0.00013860944315524648,-10.119163092350764,0.10950265083346192,-0.08245911660510888,0.1370778481405731,-6.597939036708733
429,3.5458113999993657,218.47241539070365,434.8552197205837,48.396830820778554,96.33076314331397,-10.12449559660864,0.22152375957499446,0.004319625367458002,-0.0006286049354997658,-10.12357016729828,0.09740808048672277,-0.07616392217188317,0.12364981675972082,-6.245893533740836
430,3.557413999998971,218.47458730714857,434.85712310641543,48.39731195187491,96.33118478849934,-10.124636668149854,0.22152375957499446,0.004800756463815503,-0.0010502501208691228,-10.124451582287783,0.06904347710338037,-0.06023507559309191,0.09162568451166138,-0.5805816385794879
431,3.573525300000256,218.47629758362308,434.8587204738695,48.39769081874946,96.33153864334318,-10.124664882458097,0.22152375957499446,0.005179623338364081,-0.001404104964706221,-10.124627865285682,0.06124965354886248,-0.05542755769135198,0.082605896953449,-0.23333316562159476
432,3.577176499999041,218.47759490371828,434.86003534307673,48.397978205974326,96.33182991811333,-10.124670525319745,0.22152375957499446,0.005467010563229735,-0.001695379734854896,-10.124663121885263,0.040392737565658685,-0.04227745025356114,0.05847183978626387,-0.019514650386560365
