frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1235,10.239832500000375,198.99996948242188,220.50003051757812,45.462153884152535,50.373908824824944,-4.646870380746031e-76,0.22845306962807505,-7.064215878926916e-11,-2.8257574058443424e-10,-2.90336461389012e-75,0.00010566373907849564,-3.7180750678866016e-13,0.00010566373907849564,1.690373789776029e-71
1236,10.252613599999677,198.99996948242188,220.50003051757812,45.462153884152535,50.373908824824944,-9.293740761492063e-77,0.22845306962807505,-7.064215878926916e-11,-2.8257574058443424e-10,-5.806729227780241e-76,0.00016500402160278668,4.747222589041449e-05,0.0001716972317076878,1.712914937641744e-72
1237,10.257562200000393,198.99998092651367,220.50003051757812,45.46215649859043,50.373908824824944,-1.8587481522984125e-77,0.22845306962807505,2.614367254238914e-06,-2.8257574058443424e-10,-1.1613458455560481e-76,0.0003083244660419738,0.00018396788724693694,0.0003590378251635473,6.315976975304799e-73
1238,10.268576800000119,198.99999523162842,220.50001907348633,45.46215976663781,50.37390621038705,-3.7174963045968254e-78,0.22845306962807505,5.882414633617827e-06,2.614155320657119e-06,-2.322691691112096e-77,0.0003726733941522867,0.0002475597692417842,0.00044740507155823693,5.7652212204599545e-74
1239,10.273365300000478,199.0000102519989,220.50000476837158,45.46216319808755,50.373902942339676,-7.434992609193651e-79,0.22845306962807505,9.313864374860259e-06,5.882202692930605e-06,-4.645383382224193e-78,0.0004097326105094811,0.00039579663467056157,0.0005696804263194024,2.1338218556104475e-74
1240,10.284157400000367,199.00002545118332,220.4999897480011,45.46216667038789,50.37389951088993,-1.4869985218387303e-79,0.22845306962807505,1.2786164710121284e-05,9.313652441278464e-06,-9.290766764448386e-79,0.00030786718898707596,0.0004109899047705627,0.0005135123249524982,2.5662845520183653e-75
1241,10.288842199999635,199.00002925097942,220.49997454881668,45.46216753846297,50.37389603858959,-2.9739970436774608e-80,0.22845306962807505,1.365423979393654e-05,1.2785952776539489e-05,-1.8581533528896777e-79,0.000251175673313262,0.00037411274662895046,0.0004506102152133569,8.807447982985933e-76
1242,10.300269299999854,199.00003020092845,220.49997074902058,45.462167755481744,50.37389517051451,-5.947994087354922e-81,0.22845306962807505,1.3871258566666711e-05,1.3654027860354745e-05,-3.716306705779355e-80,0.00010809261329557739,0.00023856662308279346,0.0002619122881771584,1.0475891792408857e-76
1243,10.304365900000448,199.0000304384157,220.49996979907155,45.462167809736435,50.373894953495736,-1.1895988174709843e-81,0.22845306962807505,1.3925513258072897e-05,1.3871046633084916e-05,-7.43261341155871e-81,4.390047275191933e-05,0.0001756018903689557,0.00018100628555106242,3.594303199401982e-77
1244,10.315793499999927,199.00003049778752,220.4999695615843,45.462167823300106,50.373894899241044,-2.3791976349419686e-82,0.22845306962807505,1.3939076929148086e-05,1.3925301324491102e-05,-1.486522682311742e-81,6.855016301584455e-06,2.7420064798280035e-05,2.8263955880889436e-05,4.216131746686848e-78
1245,10.320118999999977,199.00003051263047,220.49996950221248,45.46216782669103,50.37389488567737,-4.758395269883937e-83,0.22845306962807505,1.3942467852245954e-05,1.3938864995566291e-05,-2.973045364623484e-82,3.0593609433973497e-06,1.2237443400637977e-05,1.2614067954700542e-05,1.6149796106725253e-78
1246,10.332440700000006,199.0000305163412,220.49996948736953,45.46216782753876,50.37389488228645,-9.516790539767875e-84,0.22845306962807505,1.3943315579467708e-05,1.394225591866416e-05,-5.946090729246968e-83,4.1346622929295523e-07,1.653863812166754e-06,1.7047638639883482e-06,1.6402562761572463e-79
1247,10.348362400000042,199.0000305172689,220.4999694836588,45.46216782775069,50.37389488143872,-1.9033581079535751e-84,0.22845306962807505,1.3943527513049503e-05,1.3943103645885913e-05,-1.1892181458493937e-83,1.7631384816636596e-07,7.05254163304848e-07,7.269594265941212e-07,5.999352993968706e-80
1248,10.352052000000185,199.00003051750082,220.4999694827311,45.462167827803675,50.37389488122679,-3.806716215907151e-85,0.22845306962807505,1.3943580498221309e-05,1.3943315579467708e-05,-2.378436291698788e-84,1.9675196696918137e-08,7.870086259762365e-08,8.112298773265476e-08,5.024255019751625e-81
1249,10.363467700000001,199.0000305175588,220.49996948249918,45.46216782781692,50.37389488117381,-7.613432431814302e-86,0.22845306962807505,1.3943593742737903e-05,1.3943368557534086e-05,-4.7568725833975753e-85,5.9297468317647334e-09,2.371858534503735e-08,2.4448582540888633e-08,1.1650134109102321e-81
1250,10.367914700000256,199.0000305175733,220.4999694824412,45.46216782782023,50.37389488116056,-1.5226864863628605e-86,0.22845306962807505,1.3943597053867052e-05,1.3943381809156108e-05,-9.513745166795153e-86,3.2782354439198294e-09,1.3112997548826757e-08,1.3516565108832524e-08,5.682696001668199e-82
1251,10.379415500000505,199.00003051757693,220.4999694824267,45.46216782782106,50.37389488115725,-3.0453729727257214e-87,0.22845306962807505,1.3943597885202053e-05,1.3943385120285257e-05,-1.902749033359031e-86,4.069236742205555e-10,1.6282534302240322e-09,1.6783313468077404e-09,5.261402543904597e-83
1252,10.383271900000182,199.00003051757784,220.49996948242307,45.46216782782127,50.37389488115642,-6.090745945451444e-88,0.22845306962807505,1.3943598091259446e-05,1.3943385951620257e-05,-3.805498066718062e-87,1.755652993327777e-10,7.024789301757997e-10,7.240855071541923e-10,1.9307594158497888e-83
1253,10.395335400000477,199.00003051757807,220.49996948242216,45.46216782782132,50.37389488115621,-1.2181491890902887e-88,0.22845306962807505,1.3943598140997437e-05,1.394338615767765e-05,-7.610996133436123e-88,2.6650113884054162e-11,1.0674494855777307e-10,1.1002141888121001e-10,2.1948047027726656e-84
1254,10.399502799999937,199.00003051757812,220.49996948242193,45.46216782782133,50.37389488115616,-2.4362983781805775e-89,0.22845306962807505,1.3943598155208292e-05,1.3943386207415642e-05,-1.5221992266872248e-88,1.2193119573722388e-11,4.916409942431489e-11,5.065353726190316e-11,8.72455621045515e-85
1255,10.411041299999852,199.00003051757812,220.49996948242188,45.46216782782133,50.37389488115615,-4.872596756361156e-90,0.22845306962807505,1.3943598155208292e-05,1.3943386221626497e-05,-3.04439845337445e-89,1.5066039950636036e-12,6.0495365724846255e-12,6.234320198688117e-12,8.309934262444648e-86
1256,10.415065799999866,199.00003051757812,220.49996948242188,45.46216782782133,50.37389488115615,-9.745193512722312e-91,0.22845306962807505,1.3943598155208292e-05,1.3943386221626497e-05,-6.088796906748901e-90,6.820009942430917e-13,2.6333241405139334e-12,2.72020612916779e-12,3.2676157301137235e-86
1257,10.426629100000355,199.00003051757812,220.49996948242188,45.46216782782133,50.37389488115615,-1.9490387025444625e-91,0.22845306962807505,1.3943598155208292e-05,1.3943386221626497e-05,-1.21775938134978e-90,-4.25544316818766e-05,2.463206606631122e-13,4.25544316818766e-05,3.458246432863605e-87
1258,10.430549200000314,199.00003051757812,220.49996948242188,45.46216782782133,50.37389488115615,-3.898077405088925e-92,0.22845306962807505,1.3943598155208292e-05,1.3943386221626497e-05,-2.4355187626995606e-91,-0.00020938091422255457,-0.0001334611860325424,0.0002482987221430784,1.3494597853433281e-87
1259,10.442836700000043,199.00001907348633,220.49996948242188,45.462165213383436,50.37389488115615,-7.79615481017785e-93,0.22845306962807505,1.1329160258810589e-05,1.3943386221626497e-05,-4.8710375253991206e-92,-0.0002659742123354284,-0.00018735956518208002,0.0003253396506616887,1.3924231051689545e-88
1260,10.446754599999622,199.00000476837158,220.49998092651367,45.46216194533606,50.37389749559405,-1.55923096203557e-93,0.22845306962807505,8.061112879431676e-06,1.1328948318123366e-05,-9.742075050798241e-93,-0.0004311684526963637,-0.0003506103438042175,0.0005557282139527271,5.506651195755472e-89
1261,10.45888130000003,198.9999897480011,220.49999523162842,45.462158513886315,50.37390076364142,-3.1184619240711405e-94,0.22845306962807505,4.629663138189244e-06,8.06090094584988e-06,-1.948415010159649e-93,-0.00044473541162834857,-0.0004048781795321571,0.0006014282389591549,5.368187568354648e-90
1262,10.463085200000023,198.99997454881668,220.5000102519989,45.46215504158598,50.373904195091164,-6.236923848142281e-95,0.22845306962807505,1.157362802928219e-06,4.629451204607449e-06,-3.896830020319297e-94,-0.0004120077259793238,-0.00044418516334182617,0.0006058471965765446,2.1996333501618163e-90
1263,10.47588210000049,198.99997074902058,220.50002545118332,45.462154173510896,50.3739076673915,-1.2473847696284563e-95,0.22845306962807505,2.892877191129628e-07,1.1571508693464239e-06,-7.793660040638593e-95,-0.00024620126019748865,-0.000314804044478241,0.00039964565172498725,2.106235414488841e-91
1264,10.480298999999832,198.99996979907155,220.50002925097942,45.46215395649212,50.37390853546658,-2.494769539256913e-96,0.22845306962807505,7.226894638279191e-08,2.8907578553116764e-07,-1.5587320081277192e-95,-0.00019030968856178823,-0.0002637125716050014,0.0003252108515763393,8.221537342889487e-92
1265,10.490937000000486,198.9999695615843,220.50003020092845,45.46215390223743,50.373908752485356,-4.989539078513826e-97,0.22845306962807505,1.8014254976606026e-08,7.205701280099674e-08,-3.117464016255438e-96,-2.517134591606498e-05,-0.00010068538360945298,0.00010378411789772509,8.067121671610903e-93
1266,10.494802799999889,198.99996950221248,220.5000304384157,45.46215388867376,50.37390880674005,-9.979078157027652e-98,0.22845306962807505,4.450583901416394e-09,1.780232139481086e-08,-6.234928032510877e-97,-1.1643911751968226e-05,-4.657564728435221e-05,4.800907831696011e-05,3.1995553520561927e-93
1267,10.506935399999747,198.99996948736953,220.50003049778752,45.46215388528284,50.373908820303726,-1.9958156314055304e-98,0.22845306962807505,1.0596608035484678e-09,4.238643214193871e-09,-1.2469856065021755e-97,-1.820798731292568e-06,-7.283195401584972e-06,7.507345954300035e-06,3.766828828602809e-94
1268,10.511225000000195,198.9999694836588,220.50003051263047,45.46215388443511,50.37390882369464,-3.991631262811061e-99,0.22845306962807505,2.1193358179516508e-10,8.477272217533027e-10,-2.4939712130043513e-98,-8.037901861385309e-07,-3.215160683975016e-06,3.3141117795136766e-06,-16.783585079283448
1269,10.522892099999808,198.9999694827311,220.5000305163412,45.46215388422318,50.37390882454237,-7.983262525622123e-100,0.22845306962807505,0.0,-0.0,-4.987942426008702e-99,-1.0227341346170524e-07,-4.090933381656274e-07,4.2168378013934243e-07,-17.719706159016198
1270,10.526414799999657,198.99996948249918,220.5000305172689,45.46215388417019,50.3739088247543,-1.5966525051244247e-100,0.22845306962807505,-5.298517180563067e-11,-2.1193358179516508e-10,-0.29561767578125003,0.4481958329052151,-0.4725185425303133,0.6512705103630679,-30.009207046269246
1271,10.539046400000188,198.9999694824412,220.50003051750082,45.46215388415695,50.37390882480729,-3.1933050102488494e-101,0.22845306962807505,-6.622968840019894e-11,-2.6491875360079575e-10,-0.35474121093750005,0.46770175333266223,-0.4930498218646254,0.6795903596367339,-30.883454221078846
1272,10.543625500000417,199.04488754272944,220.54738616941427,45.472415552911535,50.38472736885115,-1.47808837890625,0.22845306962807505,0.010261668688357872,-0.010818544308783373,-0.6361154785156251,0.528206120903112,-0.6305679918121933,0.8225677470321671,-31.03621520080219
1273,10.556499399999666,199.05038356781125,220.55317115783208,45.47367113671223,50.386048967212965,-0.29561767578125003,0.22845306962807505,0.011517252489049667,-0.012140142670595822,-0.6923903320312501,0.48782859716120475,-0.6226007871618232,0.7909541582056389,1.1197594002437548
1274,10.57123479999973,199.06989645957975,220.59752130508303,45.478128916734065,50.396180894490904,-1.406871337890625,0.22845306962807505,0.015975032510887388,-0.022272069948535034,-0.7036453027343751,0.45488403642691466,-0.5793767263083427,0.7366117549861764,3.038156920216365
1275,10.575051599999824,199.06652349233633,220.59685575962038,45.477358352013546,50.39602884858698,-0.281374267578125,0.22845306962807505,0.01520446779036888,-0.022120024044610886,-0.4102786210937501,-0.1100835685689974,0.057801753296160996,0.12433597529675557,30.720671067917955
1276,10.586997999999767,199.0579097121954,220.58555427193636,45.47539050749925,50.3934469890342,-0.056274853515625,0.22845306962807505,0.013236623276071668,-0.01953816449183421,-0.3516052847656251,-0.16270980160142498,0.12598797367792608,0.20578495826625637,32.51563714358755
1277,10.590652699999737,199.04856937751174,220.57238344103098,45.47325667936941,50.39043807228432,-0.011254970703125,0.22845306962807505,0.011102795146236133,-0.01652924774194986,-0.070321056953125,-0.32397511298937276,0.40972281425557117,0.5223338571813837,33.285655590565554
1278,10.602872899999966,199.0397111615166,220.5596379134804,45.471232992733896,50.387526317391355,-0.002250994140625,0.22845306962807505,0.00907910851071847,-0.013617492848986501,-0.014064211390625,-0.3104878245034888,0.4410309430659828,0.5393616429693341,17.950379090134618
1279,10.606518499999765,199.0316715647932,220.54797145957127,45.46939632218387,50.384861080184145,-0.000450198828125,0.22845306962807505,0.007242437960691461,-0.010952255641775821,-0.0028128422781250003,-0.36172825953220256,0.5214305507002661,0.6346157522058362,16.99474651009154
1280,10.618645100000322,199.02453471248737,220.53754752187524,45.46776588636712,50.38247969961987,-9.003976562500001e-05,0.22845306962807505,0.005612002143941197,-0.008570875077502649,-0.0005625684556250001,-0.264379540774882,0.3854562948318353,0.467411057641798,1.6031652339392903
1281,10.622023400000216,199.01831019179372,220.52840696103522,45.46634387550769,50.380391510437846,-1.8007953125000002e-05,0.22845306962807505,0.004189991284512473,-0.0064826858954774025,-0.00011251369112500001,-0.29224376880522274,0.42831862570061463,0.5185202653007341,0.6835128135637204
1282,10.634594899999684,199.01296606723554,220.52051421584474,45.4651229938479,50.378588388571295,-3.6015906250000006e-06,0.22845306962807505,0.002969109624721966,-0.004679564028926109,-2.2502738225000002e-05,-0.20475281732584322,0.30196418312400686,0.36483706512992736,0.06631150049774305
1283,10.637970900000255,199.00846002266826,220.5138260637268,45.46409357413462,50.37706045968981,-7.203181250000001e-07,0.22845306962807505,0.0019396899114454413,-0.0031516351474394355,-4.500547645e-06,-0.2184945730987534,0.3238270889984388,0.39064544287986935,0.02924081235977823
1284,10.650794299999689,199.00473570268855,220.5082515903946,45.46324274180298,50.375786954145504,-1.4406362500000003e-07,0.22845306962807505,0.0010888575798020383,-0.001878129603134937,-9.001095290000002e-07,-0.14295640051034741,0.2133725483936329,0.25683531076327504,0.002599230200395333
1285,10.654196299999967,199.0017103538948,220.5036994027256,45.46255159158435,50.374746992899,-2.8812725000000006e-08,0.22845306962807505,0.00039770736117361594,-0.0008381683566298648,-1.8002190580000006e-07,-0.15000148989383483,0.2253246992727836,0.27068739732898645,0.001169054033734195
1286,10.666840300000331,198.99931751156942,220.50005509970484,45.46200493940998,50.37391444068725,-5.7625450000000014e-09,0.22845306962807505,-0.00014894481319771558,-5.616144882480967e-06,-3.600438116000001e-08,-0.09383143024151609,0.14233152327368676,0.1704775639741973,0.00010266320933551965
1287,10.670026300000245,198.9974718949822,220.49722141652776,45.461583302635276,50.3732670770671,-1.1525090000000003e-09,0.22845306962807505,-0.0005705815879011311,0.000641747475270904,-7.200876232000001e-09,-0.0929783456267341,0.14220080727880172,0.16990009519193133,4.657528320301038e-05
1288,10.682876400000168,198.99611785167525,220.49510537244248,45.46127396728539,50.37278366030034,-2.3050180000000006e-10,0.22845306962807505,-0.0008799169377837757,0.0011251642420262442,-1.4401752464000006e-09,-0.05379060653688145,0.08344401954173157,0.09927907004442815,4.244507538161531e-06
1289,10.68635389999963,198.99517280398328,220.49360361361843,45.46105806823922,50.37244057888715,-4.6100360000000015e-11,0.22845306962807505,-0.0010958159839589143,0.0014682456552179701,-2.8803504928000007e-10,-0.04663702937666604,0.07295236749032756,0.0865855671086343,1.9674392360804305e-06
1290,10.705413800000315,198.99457033112276,220.4926101929554,45.460920431464864,50.37221362888725,-9.220072000000004e-12,0.22845306962807505,-0.0012334527583135468,0.0016951956551167768,-5.7607009856000025e-11,-0.02056048202188892,0.03336239706255265,0.03918906682649945,1.5951289988477455e-07
1291,10.714924800000517,198.9942594956225,220.49205284731113,45.460849420140676,50.372086301563975,-1.844014400000001e-12,0.22845306962807505,-0.0013044640825015108,0.0018225229783936925,-1.1521401971200005e-11,-0.015183817257114547,0.025508744829949838,0.029685760379295358,6.989549063348663e-08
1292,10.723992799999905,198.99418178674742,220.49184484634927,45.460831667309634,50.37203878310575,-3.688028800000002e-13,0.22845306962807505,-0.0013222169135431727,0.001870041436617953,-2.304280394240001e-12,-0.0010707669130363931,0.0038275561154797284,0.003974509730671163,3.6447021447353663e-09
1293,10.732645600000069,198.9942882445384,220.49190728702678,45.46085598791877,50.372053047870196,-7.376057600000004e-14,0.22845306962807505,-0.0012978963044076863,0.0018557766721727376,-4.608560788480003e-13,0.003154348947402317,-0.0020767440305812044,0.003776609994496754,1.2294636324135516e-09
1294,10.738911600000392,198.99452085263852,220.4921746672157,45.46090912795326,50.37211413169511,-1.4752115200000008e-14,0.22845306962807505,-0.0012447562699193782,0.0017946928472554191,-9.217121576960005e-14,0.007142206363271774,-0.008190753011704268,0.010867361530486706,2.6077302794728816e-10
1295,10.744379800000388,198.99485366286666,220.49259627910862,45.460985159471484,50.37221045022624,-2.9504230400000017e-15,0.22845306962807505,-0.001168724751693162,0.0016983743161276266,-1.843424315392001e-14,0.014498532603391488,-0.01895480500782469,0.023864033199278406,5.7687793522577196e-11
1296,10.751563099999657,198.99524585590223,220.49313655757012,45.461074757174345,50.37233387849923,-5.900846080000004e-16,0.22845306962807505,-0.0010791270488326177,0.0015749460431422335,-3.686848630784003e-15,0.016167901190506005,-0.021724609551393007,0.027080614636053626,1.5091447027061697e-11
1297,10.754458600000362,198.995687226915,220.49375227904096,45.46117558973706,50.37247454195928,-1.1801692160000009e-16,0.22845306962807505,-0.0009782944861171927,0.0014342825830908623,-7.373697261568006e-16,0.018469960374351686,-0.025322661383032824,0.03134288780169854,3.328040349717493e-12
1298,10.763981799999783,198.99615233651392,220.49439830535596,45.46128184545264,50.372622128653994,-2.3603384320000018e-17,0.22845306962807505,-0.0008720387705380972,0.0012866958883748225,-1.474739452313601e-16,0.017664248480535875,-0.024628953948390975,0.030308596915299087,6.315563926638871e-13
1299,10.769364800000403,198.99662338075933,220.49505190788196,45.46138945695644,50.37277144615738,-4.720676864000004e-18,0.22845306962807505,-0.000764427266737755,0.0011373783849890629,-2.949478904627202e-17,0.01635791197981358,-0.022922545965574102,0.028160688874443153,2.2101088488733576e-13
1300,10.779766200000267,198.9970730204828,220.49569596036892,45.461492178531486,50.37291858192503,-9.441353728000009e-19,0.22845306962807505,-0.0006617056916908837,0.0009902426173411527,-5.898957809254406e-18,0.013129844088226698,-0.018662364653261525,0.02281834043554541,1.73204633576216e-14
1301,10.796409600000516,198.99750586498396,220.49632618125435,45.461591063186454,50.373062557820845,-1.8882707456000018e-19,0.22845306962807505,-0.0005628210367234487,0.0008462667215241026,-1.1797915618508812e-18,0.012443388731784966,-0.017816774485501403,0.02173189766673695,4.935253559875614e-15
1302,10.801371000000472,198.997911622496,220.49691861196396,45.4616837597356,50.373197900435,-3.7765414912000037e-20,0.22845306962807505,-0.0004701244875775501,0.0007109241073663952,-2.3595831237017626e-19,0.011804868852491426,-0.017048533450562092,0.02073662029935102,5.534611992866359e-16
1303,10.812493000000359,198.99828772007712,220.4974672628543,45.46176968038249,50.37332324141505,-7.553082982400008e-21,0.22845306962807505,-0.0003842038406887127,0.0005855831273180456,-4.7191662474035253e-20,0.011251682432106757,-0.016294242636327866,0.01980158328630579,9.991094507027768e-17
1304,10.817195700000411,198.99863351449193,220.49795919242257,45.461848678178015,50.373435624234965,-1.5106165964800018e-21,0.22845306962807505,-0.00030520604516226513,0.0004732003074039426,-9.43833249480705e-21,0.012311639475552461,-0.01790953565136999,0.021733106860816618,4.3259146918380274e-17
1305,10.82696020000003,198.9989374008398,220.49840260938493,45.461918101947,50.37353692420114,-3.0212331929600035e-22,0.22845306962807505,-0.0002357822761780426,0.0003719003412285815,-1.88766649896141e-21,0.00951667215046528,-0.01386307792516575,0.016815230547889,5.217627490383242e-18
1306,10.832225400000425,198.9991964778955,220.49878812182865,45.461977288895646,50.373624995702286,-6.042466385920007e-23,0.22845306962807505,-0.00017659532753100393,0.0002838288400823785,-3.7753329979228206e-22,0.010131994327616125,-0.014719833653308475,0.017869829653242866,1.8261052956537895e-18
1307,10.843141100000139,198.9994214644446,220.4991248258673,45.462028687763414,50.37370191677348,-1.2084932771840015e-23,0.22845306962807505,-0.000125196459762833,0.00020690776889153994,-7.55066599584564e-23,0.007391214365611197,-0.01081412438225814,0.013098676877966236,-4.764594773488066
1308,10.847235100000034,198.99961504018341,220.49940355143752,45.46207291073515,50.373765592485576,-2.416986554368003e-24,0.22845306962807505,-8.097348802493798e-05,0.00014323205679289686,-1.5101331991691284e-23,0.007451422554581935,-0.010794058555662737,0.01311622652251814,-7.57422391144621
1309,10.859256499999901,198.9997778750361,220.49963345011525,45.46211011085709,50.3738181135442,-4.833973108736006e-25,0.22845306962807505,-4.377336608740734e-05,9.071099816537753e-05,-0.286385498046875,0.11599795224960584,-0.19290525427516952,0.22509545098262126,-7.773927895308814
1310,10.863333700000112,198.99991013648363,220.49981680979442,45.462140326390774,50.373860002625754,-9.667946217472014e-26,0.22845306962807505,-1.3557832403421344e-05,4.8821916614372185e-05,-0.34366259765625,0.16146732360128258,-0.2691105496229245,0.31383464517053217,-24.702127156881765
1311,10.87480609999966,199.02772945672834,220.54638288286853,45.468495735495644,50.384498164960064,-1.431927490234375,0.22845306962807505,0.00634185127246667,-0.010589340417695325,-0.355118017578125,0.15027209005908207,-0.2508221126996247,0.2923926012569882,-25.611846157962763
1312,10.878216699999939,199.03119383879147,220.55217647022886,45.46928718421233,50.38582172777669,-0.286385498046875,0.22845306962807505,0.007133299989149577,-0.01191290323431815,-0.643794599609375,0.46071357261770196,-0.7708076464043189,0.8979985655609546,-21.505485004620404
1313,10.89090970000052,199.02868392722718,220.5479600416295,45.46871378721097,50.38485847172029,-0.05727709960937501,0.22845306962807505,0.0065599029877958515,-0.010949647177923794,-0.701529916015625,0.45723928239712996,-0.7654354794957785,0.8916048646334175,-18.732358508741058
1314,10.894418200000473,199.05256969396498,220.58795589175503,45.47417056394264,50.39399564645386,-1.44338291015625,0.22845306962807505,0.012016679719465628,-0.020086821911490915,-0.7130769792968751,0.6747740493071688,-1.1298856926101388,1.3160401574357397,-37.76608489362907
1315,10.907071599999654,199.05201800332523,220.58703719071218,45.474044528522505,50.393785766380546,-0.28867658203125,0.22845306962807505,0.011890644299327846,-0.01987694183817723,-0.7153863919531249,0.6143180491308952,-1.0287170957958491,1.1981842632377688,-17.184618309155912
1316,10.910054400000263,199.0734521937024,220.62293651325422,45.47894123510916,50.401987076812844,-1.489662806640625,0.22845306962807505,0.016787350885984154,-0.028078252270475446,-1.00223377253125,0.8384313291409621,-1.4041820497775237,1.6354492724026901,-13.901799241689975
1317,10.922591999999895,199.06959824740022,220.61647326405574,45.47806078924625,50.40051052769368,-0.297932561328125,0.22845306962807505,0.01590690502307268,-0.026601703151314382,-0.7732177506,0.5054623459488012,-0.8465893733425355,0.9860049443225792,-9.095433197797856
1318,10.926452200000313,199.08776928230904,220.64691235287916,45.482212017949486,50.40746443097208,-1.4915140025,0.22845306962807505,0.020058133726308824,-0.03355560642970801,-0.72741454621375,0.37606196470952724,-0.6299540283933924,0.7336652364602352,-6.270299046736767
1319,10.94070180000017,199.08093661379016,220.63545626815142,45.4806510738526,50.404847253250104,-0.2983028005,0.22845306962807505,0.018497189629421484,-0.030938428707735,-0.43186840728962506,-0.001874746594089871,0.0029921132314227467,0.0035309228796033825,18.133744231325505
1320,10.944941100000506,199.0687456585745,220.61504845424489,45.477866012711885,50.40018502551876,-0.05966056010000001,0.22845306962807505,0.015712128488708288,-0.026276200976390385,-0.3727591795048,-0.09894966881704477,0.1654796602593963,0.19280704063536702,16.98884502541409
1321,10.95647579999968,199.05622221176276,220.59408498953778,45.47500499284541,50.395395857656375,-0.011932112020000003,0.22845306962807505,0.01285110862223604,-0.021487033114006238,-0.07455183590096001,-0.35691768732781515,0.5975632391016263,0.6960402720051933,14.833255785863702
1322,10.96123119999993,199.04465705440555,220.57472211408367,45.47236289714643,50.39097234932206,-0.002386422404000001,0.22845306962807505,0.010209012923255045,-0.01706352477969375,-0.014910367180192003,-0.4229256153919163,0.708103652907859,0.8247889787188507,10.787591309419895
1323,10.972199200000432,199.03436143767365,220.55748744380412,45.47001083190031,50.38703503599267,-0.0004772844808000002,0.22845306962807505,0.007856947677133519,-0.013126211450298797,-0.0029820734360384016,-0.3219822400855331,0.5391114049443709,0.6279440021782129,8.00725709455827
1324,10.976855599999908,199.02540173026802,220.54247855040416,45.46796395924053,50.383606208223725,-9.545689616000005e-05,0.22845306962807505,0.005810075017350869,-0.009697383681356087,-0.0005964146872076803,-0.3326403659615085,0.5569248750998219,0.6487024969675687,2.8405551813719447
