frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1707,14.142422999999326,142.65401256608504,292.8824961703716,58.870002938738615,120.86581442823038,1.5941257643581108,0.41267681069585654,0.0,-0.0,0.700842121445576,,,,
1708,14.155466299999716,142.6642965985525,292.89692409142106,58.87424692045838,120.87176849667404,1.5917373690581458,0.41267681069585654,0.004243981719767476,-0.005954068443656979,0.9681584636353451,,,,
1709,14.170333499999288,142.64206825974554,292.83923651601935,58.86507380049246,120.84796217204048,0.3183474738116292,0.41267681069585654,-0.004929138246154707,0.017852256189897275,1.2762041943840894,,,,14.243611474131002
1710,14.173390799999652,142.64517435253404,292.84147721982515,58.866355612958145,120.84888685854077,1.3365817109488494,0.41267681069585654,-0.003647325780470112,0.01692756968961362,1.2808405283604578,0.35521671218888295,-0.2299763588029751,0.4231643158709799,0.8950373361294464
1711,14.186364700000013,142.65576990649288,292.85668583327663,58.87072815237343,120.85516310063504,1.540228653743725,0.41267681069585654,0.0007252136348157023,0.010651327595340376,1.027185351918428,0.14091713523856333,0.22361355753470694,0.26431167608936845,
1712,14.189427399999659,142.66550268780486,292.8678808699402,58.87474464552446,120.85978303266099,1.617307434239956,0.41267681069585654,0.0047417067858432915,0.006031395569394249,1.2310367789408125,0.3802114447541466,-0.21443026460478742,0.4365101156909363,
1713,14.20236769999974,142.6421065679473,292.811078799028,58.865089609398986,120.836342135196,0.32346148684799125,0.41267681069585654,-0.004913329339629513,0.02947229303437382,1.2718070834187776,0.14099000618929824,-0.2441135022670501,0.28190350092601446,
1714,14.205472099999497,142.64646566786573,292.8155092627453,58.86688850885083,120.83817048483277,1.3376046089235534,0.41267681069585654,-0.003114429887787651,0.027643943397606563,1.025378682003579,-0.6527801171068934,1.253370652437701,1.413173688434015,
1715,14.218699399999423,142.62156591037464,292.82996068970976,58.8566129563423,120.84413425362247,1.5404332333386659,0.41267681069585654,-0.01338998239631195,0.021680174607908498,0.7142406610222972,-1.0768631973250804,1.9592198868657422,2.235660285205113,
1716,14.221779900000001,142.59445550347257,292.77768060211497,58.84542512008529,120.82255947381095,0.3080866466677332,0.41267681069585654,-0.0245778186533272,0.04325495441942451,0.9065955000633444,-0.6721909412466538,1.357763018521749,1.515044908891929,
1717,14.234414199999264,142.56968778944236,292.71581297279437,58.835204058851076,120.79702813785761,0.06161732933354665,0.41267681069585654,-0.03479887988753916,0.06878629037277051,0.9450664869450431,-0.876193250750846,1.3095472000235606,1.5756358975825864,
1718,14.237457100000029,142.57910560214575,292.72463042825717,58.83909057176124,120.80066689725645,1.285235682053233,0.41267681069585654,-0.030912366977375427,0.06514753097393111,0.6981782220105903,-1.1738080306111907,2.4182763328635586,2.6881007635160077,
1719,14.250399199999265,142.56528955361262,292.75066139124397,58.833389008916164,120.81140927204119,1.5299595433320334,0.41267681069585654,-0.03661392982245104,0.05440515618919051,0.9106529097219442,-0.3337510565253999,0.8847236231112297,0.9455821788839306,
1720,14.253618299999289,142.5476219794676,292.7109350011313,58.82609801076527,120.79501511206904,0.3059919086664067,0.41267681069585654,-0.04390492797334389,0.07079931616134161,1.2226973505906324,0.44212499903033337,-0.24174870693352252,0.5039017285856464,
1721,14.266462699999465,142.56531507128292,292.73160490506797,58.83339953946697,120.803545102103,1.3704600852244924,0.41267681069585654,-0.03660339927164813,0.06226932612737812,1.2851062578378547,0.33798178166265974,-0.1861706395033349,0.3858642141336075,
1722,14.269875099999808,142.59070392040863,292.7614687311498,58.8438769287514,120.81586921060564,1.6218395336769786,0.41267681069585654,-0.026126009987216037,0.0499452176247388,1.0430055579030213,0.0959295347940346,1.0391881981989968,1.0436065287846168,
1723,14.282420499999716,142.6137022862545,292.7893738356195,58.85336782101989,120.82738500012032,1.5972802182893509,0.41267681069585654,-0.016635117718728054,0.03842942811006367,0.9945854179160535,0.4231386861389276,0.35746862349929187,0.5539225257144327,
1724,14.285652099999425,142.60077511990346,292.74789582706893,58.84803307923881,120.81026798783766,0.31945604365787017,0.41267681069585654,-0.02196985949980501,0.0555464403927175,0.9925985525468339,0.7039058780475782,0.04367676899374101,0.7052596297106936,-1.8869563580719702
1725,14.298601999999846,142.58104094794462,292.6950458561813,58.83988924409311,120.78845803040639,0.06389120873157404,0.41267681069585654,-0.030113694645507394,0.07735639782399062,0.9772341193838774,0.20816573625509793,0.5629395516706212,0.6001948955012422,-0.17733292946685636
1726,14.301908599999479,142.59684409929085,292.7129384049633,58.84641083818962,120.79584187037297,1.360525758378395,0.41267681069585654,-0.02359210054899563,0.06997255785741174,0.9814311111387392,-0.30398027215865125,-0.10510236923568961,0.3216372395737206,6.991993733459216
1727,14.314481699999305,142.61487112003755,292.7438702823932,58.853850171617715,120.80860673889956,1.5450173678622026,0.41267681069585654,-0.01615276712090008,0.05720768933082354,1.2441228501879538,-0.11364842462693886,-1.3669592440459861,1.3716754496975436,12.999289978902311
1728,14.317602399999487,142.6012275456344,292.77607072001234,58.848219784846535,120.82189511279924,1.6182651770636516,0.41267681069585654,-0.02178315389208052,0.043919315431139694,1.2966611979977973,-0.5179795124575959,-0.5869082413841926,0.7827924751366063,5.901289560525507
1729,14.33053849999942,142.57931155559805,292.80781009943667,58.83917556397509,120.83499321867353,1.6329147389039413,0.41267681069585654,-0.030827374763525484,0.03082120955684786,1.0376193642333502,-1.0198214501590614,0.20022436537937355,1.039290905712209,-6.72187273388853
1730,14.333590299999742,142.5597105488116,292.7665124613826,58.83108668300803,120.81795064111212,0.3265829477807883,0.41267681069585654,-0.03891625573058377,0.04786378711825989,0.9858109974804614,-0.6970241248099245,-0.06261812043791631,0.69983116504927,-12.598606792823505
1731,14.346627699999772,142.5427482243611,292.7127233912246,58.82408672505181,120.795753139189,0.06531658955615766,0.41267681069585654,-0.04591621368680876,0.07006128904137654,0.9754493241298832,-0.19407028676673813,0.6440057849444771,0.6726118696898503,
1732,14.34969909999927,142.55916422894182,292.7300607306187,58.83086122946655,120.80290785711611,1.2859755340977552,0.41267681069585654,-0.03914170927206584,0.06290657111426867,0.7115246487615231,-0.2681942419932686,1.7678118287024776,1.7880399361140515,
1733,14.363461299999472,142.58286051524328,292.754239120643,58.84064013732277,120.81288571799911,1.5664568103107621,0.41267681069585654,-0.02936280141584291,0.05292871023127077,0.6587397136878523,0.15821533003892707,0.9780671269308883,0.99078120462702,
1734,14.36681359999966,142.57417048159402,292.7168190575045,58.837053961951554,120.79744332568707,0.31329136206215247,0.41267681069585654,-0.03294897678706121,0.0683711025433098,0.9027651699104207,0.6526517969804015,-0.005401225896781492,0.6526741463723956,
