frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
441,3.6652500999998665,212.1121514678298,349.56954663731176,47.38670849327094,78.09524390751142,1.8949200929173715,0.223404025490062,-0.003821676986518696,0.00582223638518542,1.827489030342658,-0.6272115440876526,0.058232996663390574,0.6299090433842142,1.1720579292287416
442,3.6774844000001394,212.10994323194768,349.5592720353045,47.38621516448564,78.09294852006268,1.8109124624921658,0.223404025490062,-0.004315005771815095,0.008117623833925336,1.8257369112931414,-0.5238977233251368,0.1524695253471116,0.5456333756881402,0.3039070293390693
443,3.6814119999999093,212.1169213853795,349.55617695658003,47.387774112052796,78.09225706701643,1.7941109364071246,0.223404025490062,-0.0027560582046604054,0.008809076880169187,1.845758286952232,-0.24034877857601794,0.10614858984874459,0.26274523495176977,0.10502952994583181
444,3.6933179999996355,212.12605880703825,349.54970402918406,47.389815448833964,78.09081098897946,1.7907506311901165,0.223404025490062,-0.0007147214234919375,0.01025515491714657,1.8306838496206712,0.27801915952293166,-0.019644004009623656,0.27871228884885474,0.8741907355194092
445,3.6971081000001504,212.13820796958183,349.55229722311634,47.39252962065253,78.09139031894281,1.938097311754381,0.223404025490062,0.0019994503950755416,0.009675824953788492,1.8276689621543591,0.3853746347805476,-0.1310793320677166,0.40705699899100023,1.126240180965384
446,3.7096074000000954,212.14637221334272,349.5763830215994,47.39435354557379,78.09677118328106,1.8195479062595676,0.223404025490062,0.003823375316336808,0.004294960615538912,1.8461446971244755,0.3348974871373412,-0.23174945416992057,0.4072642095728051,-0.356477397237272
447,3.712915399999474,212.1537233328767,349.5818551548139,47.39599581526954,78.0979936798692,1.795838025160605,0.223404025490062,0.00546564501208735,0.003072464027397359,1.8498398441184989,0.45256921914463455,-0.24232258702955853,0.5133606279233753,-0.45085336506752094
448,3.7253786999999647,212.16178669869768,349.6001146676097,47.39779720365296,78.10207292853127,1.8864896112577072,0.223404025490062,0.0072670333955002775,-0.0010067846346686338,1.8209751251957704,0.3289165104861888,-0.1918815498541411,0.38079469540007826,-0.012185422511102495
449,3.7287003000001278,212.1730836986002,349.5990948290118,47.40032099890714,78.10184509248315,1.809226366160233,0.223404025490062,0.009790828649684613,-0.0007789485865430379,1.8152021814112245,0.3054964244971872,-0.13932324845899835,0.33576633682031526,-0.362600771496763
450,3.7415227000001323,212.17870030697426,349.593392481667,47.4015757718275,78.10057116513158,1.7937737171407382,0.223404025490062,0.011045601570046415,0.0004949787650190274,1.8331263051176943,0.24708759115945872,-0.08247342111100009,0.2604882778451579,-0.38645859056361653
451,3.7643818999995347,212.18164941146037,349.61055209990894,47.40223461364129,78.1044046929227,1.7906831873368392,0.223404025490062,0.011704443383834473,-0.003338549026096871,1.8268643662481485,0.35447958275185854,-0.12043800494853782,0.37438093918349497,0.1351769812875856
452,3.77237950000017,212.1889670403651,349.6136060425554,47.40386940139565,78.10508695600353,1.885458643692954,0.223404025490062,0.013339231138196794,-0.004020812106929839,1.8348439273267785,0.28209609216258485,-0.12921882089388464,0.3102832720057712,0.4951500122030629
453,3.7778411999997843,212.20562799056003,349.6262484955021,47.40759152473769,78.10791133088391,1.8551799169099776,0.223404025490062,0.017061354480233604,-0.006845186987305851,1.8364398395425043,0.3551839638306705,-0.07975151273645945,0.3640274054878571,-0.03991694539009455
454,3.7830006000003777,212.2148171844076,349.625678334813,47.40964442763424,78.10778395469079,1.8491241715533824,0.223404025490062,0.01911425737678485,-0.006717810794185652,1.8367590219856496,0.4103657248921439,0.1251443893072617,0.4290234799417652,-0.604050141394781
455,3.790658699999767,212.23069861983237,349.6137941564572,47.41319240423869,78.10512898140645,1.801753278219368,0.223404025490062,0.022662233981236568,-0.00406283750984926,1.826976113936925,0.38982876595175603,0.16045125512668176,0.42155791065427356,-0.4855602670667438
456,3.7942741999995633,212.23563028239948,349.59992833647755,47.41429415750855,78.10203130140627,1.792279099552565,0.223404025490062,0.023763987251093965,-0.0009651575096683018,1.8157875834746409,0.3951246212277183,0.4268221099386469,0.5816361232186549,0.18015163175312443
457,3.805677899999864,212.240822853803,349.5952716959358,47.41545419886274,78.10099098916399,1.8365441034493315,0.223404025490062,0.024924028605283866,7.515473261321404e-05,1.8339216768511784,0.3564429435637922,0.43583524694523296,0.5630310244526788,0.20481226802006966
458,3.80922929999997,212.25207735651716,349.5823201212496,47.41796850007397,78.09809755524266,1.7992372645985577,0.223404025490062,0.027438329816511953,0.002968588653942561,1.846780444379025,0.26352581035731526,0.3704138041960833,0.45459018804137646,0.9172431997938877
459,3.8231181000001015,212.2647901216,349.57798359476556,47.42080858296858,78.09712875776948,1.9397946384360691,0.223404025490062,0.030278412711126634,0.003937386127120135,1.849352197884594,0.17296842346635194,0.2443366125105031,0.29936341748707873,1.407799615600143
460,3.827653100000134,212.26476396716757,349.5775861086523,47.420802739963094,78.09703995777171,1.8660471158586005,0.223404025490062,0.03027256970563741,0.004026186124889364,1.8597132931230616,0.03063085032583536,0.04678344568264681,0.055919046680222406,-0.15894681551568923
461,3.837937499999498,212.25794819394034,349.5671641663232,47.41928006878731,78.09471165390195,1.8051378670804117,0.223404025490062,0.028749898529852658,0.0063544899946492706,1.8531125690555208,-0.15253917051400698,-0.09860372775142734,0.18163395516141498,-0.9518444894123835
462,3.84141180000006,212.24846226821165,349.58110683747924,47.41716087479402,78.09782650276429,1.8883495796416685,0.223404025490062,0.02663070453656502,0.0032396411323105667,1.8314206438465046,-0.27249704634981353,-0.2865877278932502,0.39545817231205127,-1.0302489392695167
463,3.854033300000083,212.23671807559782,349.57614676552214,47.414537174887954,78.09671840272236,1.7662336442608533,0.223404025490062,0.024007004630497875,0.0043477411742429695,1.8270822778781879,-0.2924182145029801,-0.3128619942421644,0.42824180040520915,-1.655408452755923
464,3.8582279000002018,212.22929594346,349.59248487253285,47.41287904069065,78.10036840159744,1.8313350123909893,0.223404025490062,0.022348870433191337,0.0006977422991667481,1.8262146046845247,-0.36245459102599004,-0.5391209429023236,0.6496342983800256,-1.1779341310072227
465,3.8701412000000346,212.2239156301521,349.59844623034024,47.41167705703927,78.101700192929,1.8443552860170165,0.223404025490062,0.02114688678181409,-0.0006340490323992753,1.816194306434952,-0.26774859663997236,-0.440623498549211,0.5155951691748296,-0.057114792671912745
466,3.873961700000109,212.2153951062685,349.61392124996786,47.40977353770438,78.10515737460835,1.8007995011120947,0.223404025490062,0.019243367446925674,-0.004091230711750882,1.8228631899002719,-0.3144521074102954,-0.48265789472919873,0.576054486311146,-0.0794603030990938
467,3.88631340000029,212.20785191987767,349.63626076903495,47.40808835949965,78.11014811309545,1.8382480883938057,0.223404025490062,0.017558189242194544,-0.00908196919884574,1.8149649986673104,-0.25525885014278515,-0.23855829443620533,0.34938108194424045,-0.04331618647783642
468,3.8897816999997303,212.2009993874401,349.6381606512431,47.4065574761683,78.1105725544287,1.7995780615874526,0.223404025490062,0.016027305910846223,-0.00950641053209722,1.8133853413472318,-0.2849491771400172,-0.14162190956374132,0.31820244942686005,-0.41724427173135725
469,3.901870499999859,212.19562414495573,349.6192035539241,47.4053566253593,78.10633746257604,1.791844056226182,0.223404025490062,0.014826455101847102,-0.005271318679433534,1.8130694098832163,-0.1937239095386253,0.07846469851041243,0.20901115290639255,-0.5788939245846358
470,3.905299500000183,212.1917969664147,349.61348008769977,47.40450161826697,78.10505881718176,1.836456999416623,0.223404025490062,0.013971448009513665,-0.003992673285154069,1.803774274737874,-0.19342158739688406,0.0721063002113885,0.20642487495770792,-0.33904223401414313
471,3.9236709999995583,212.18833391567594,349.5974007836437,47.40372795879146,78.10146663592856,1.7992198437920162,0.223404025490062,0.013197788534000665,-0.0004004920319573557,1.8209939601721845,-0.38551248441118824,0.17196841491902176,0.4221291406271871,-0.8369889528188128
472,3.9298228999996354,212.18461857413382,349.6094026861453,47.40289793653488,78.10414790926096,1.7917724126670946,0.223404025490062,0.01236776627742131,-0.00308176536435667,1.8244378972590465,-0.7265932050614929,0.2536797312049073,0.7696045034079042,-0.971438025772279
473,3.9356683999994857,212.14793839597485,349.599540002591,47.39470343707847,78.10194454605279,1.885676488759005,0.223404025490062,0.004173266821013044,-0.0008784021561893951,1.8072217927086454,-0.6920069281110617,0.19261634460953062,0.7183137509225656,-0.6242251784687012
474,3.9405987000000096,212.1081096295113,349.58279210513996,47.385805530320205,78.09820299834374,1.8090637416604924,0.223404025490062,-0.0047246399372511405,0.002863145552865376,1.8037785717985653,-0.6025299909390163,0.3144820603139923,0.6796626782752636,-2.276334160839406
475,3.9502034999995885,212.104824343413,349.57988686905844,47.385071584180956,78.09755395690811,1.7503764766646182,0.223404025490062,-0.005458586076500183,0.0035121869884875423,1.7944169845013147,-0.5430025683657913,0.45973466730635504,0.7114827851572593,-2.6317270395141734
476,3.95424869999988,212.11216265933956,349.56531320896386,47.38671099349927,78.09429814257686,1.782003739241615,0.223404025490062,-0.0038191767581849945,0.0067680013197417566,1.7647930114632513,-0.24656417532552022,0.40096832165485546,0.4707116819504967,-2.0671284987093825
477,3.9662421000002723,212.12089802567473,349.5497221621042,47.38866250950268,78.09081503994682,1.7449644761808427,0.223404025490062,-0.0018676607547760682,0.010251103949784124,1.7501952737404043,0.15091028463105777,0.27674580513891217,0.31521763064494285,-1.9391905162880148
478,3.990134300000136,212.12949055866477,349.5408347763659,47.39058211596181,78.08882956219679,1.7375566235686881,0.223404025490062,5.1945704356626266e-05,0.01223658169980979,1.747275726195835,0.22645076436691636,0.3191630631653479,0.3913374625198162,-1.7484021472416111
479,4.0000834000002214,212.13762395192205,349.5346990505368,47.39239914875638,78.08745881634728,1.7360750530462572,0.223404025490062,0.0018689784989263103,0.013607327549323145,1.746691816686921,0.23178586508469085,0.11946901635252319,0.26076336614121615,0.04540920911897611
480,4.0057151999999405,212.14521912884965,349.5276490668334,47.394095941856314,78.08588382160829,1.7357787389417711,0.223404025490062,0.0035657715988577365,0.015182322288310957,1.7465750347851383,0.4049460278030244,0.11471865254896153,0.42088199614155175,0.36152127299133097
481,4.0109707000001436,212.1553805573589,349.53220370957945,47.39636604589001,78.08690134713243,1.7790841916970457,0.223404025490062,0.0058358756325560535,0.014164796764177368,1.7552246215200162,0.5957290872342552,-0.124441225180586,0.6085875154005413,0.4000078471099324
482,4.015730899999653,212.17729576189834,349.526521691555,47.40126199080356,78.08563196143285,1.7443805666719288,0.223404025490062,0.010731820546105553,0.015434182463749835,1.7569545388669918,0.7065249118289963,-0.15400496784634976,0.7231147773046311,0.22382335671467035
483,4.020656900000176,212.20010091801365,349.5510563872442,47.40635675448165,78.091113111214,1.7808045572430773,0.223404025490062,0.01582658422419314,0.009953032682602725,1.757300522336387,0.9191710550285781,-0.13103894170373145,0.9284646641877026,0.14714629151426922
484,4.029813600000125,212.23029256348778,349.5514680152681,47.41310168961674,78.09120507057155,1.7447246397811351,0.223404025490062,0.022571519359281922,0.009861073325055258,1.7486967759150316,0.9182242150881228,-0.06912242714529217,0.9208222516363598,-0.188041336588428
485,4.034071600000061,212.25629979492467,349.5439491571373,47.41891180981159,78.08952532739804,1.7375086562887467,0.223404025490062,0.028381639554133642,0.011540816498566642,1.7469760266307603,0.8701304719615831,-0.08587899053997924,0.8743581870447907,-0.5427690850262067
486,4.045496800000365,212.2781481298835,349.53801823410856,47.42379281579165,78.08820033531855,1.736065459590269,0.223404025490062,0.03326264553419378,0.012865808578055749,1.7466318767739062,0.8628213242313797,0.13734562764108185,0.8736844161254763,-0.42598790875242354
487,4.051334200000383,212.29873930297867,349.5332396049139,47.42839296675067,78.08713277032012,1.7357768202505734,0.223404025490062,0.037862796493215,0.013933373576477948,1.7383998235359335,1.6684924976861801,0.1495613132444941,1.67518231881025,0.28045635095992894
488,4.062075799999548,212.3467108877564,349.5330749158769,47.43911001189915,78.08709597812631,1.779083807958806,0.223404025490062,0.04857984164169693,0.013970165770288645,1.7454263560035737,1.6750814950793582,0.07243639388908246,1.6766469653200557,0.6796479581658958
489,4.065963099999863,212.42962282081606,349.5321868808247,47.45763287150585,78.08689758752088,1.703564373591273,0.223404025490062,0.06710270124839468,0.014168556375722119,1.755504605612336,2.1987355824328083,0.05031727546895811,2.1993112534761328,0.8400833412158887
490,4.078477299999577,212.50790314172747,349.5316902138585,47.47512101031411,78.0867866301213,1.772641318626946,0.223404025490062,0.08459084005665574,0.014279513775306896,1.7754251665753484,2.2955522973493148,-0.03350603531248003,2.2957968124962798,1.4555562091996772
491,4.083637699999599,212.57825065725802,349.53156604711694,47.49083692846686,78.0867588907714,1.7864567076340807,0.223404025490062,0.10030675820940615,0.014307253125195984,1.7794092787679507,2.4986360778093997,-0.04747927607978502,2.4990871395347143,1.4553522029228831
492,4.094214499999907,212.63847822217582,349.5427502153925,47.50429200891496,78.08925747898593,1.8353796250656347,0.223404025490062,0.11376183865750278,0.011808664910674338,1.7970422675883073,1.721450020461515,-0.04397869742770716,1.7220117011142486,0.628960404648718
493,4.099614099999599,212.6871349669209,349.54435607191454,47.515162121558255,78.0896162337973,1.7990043689218185,0.223404025490062,0.12463195130079896,0.011449910099301519,1.8005688653523786,1.8296631757633115,0.006237185712780265,1.8296738067835758,-0.40863660802075996
494,4.1100931000000855,212.72836714627124,349.5411412030372,47.524373556404846,78.08889801914869,1.791729317693055,0.223404025490062,0.13384338614739022,0.012168124747915954,1.7844380185233568,1.3032911769006166,0.02931615492519124,1.3036208531342968,-0.6046329351653478
495,4.113557399999991,212.75842769355023,349.53711025193115,47.53108920367541,78.08799748844504,1.7902743074473024,0.223404025490062,0.14055903341795073,0.013068655451561995,1.771979881231527,1.1965839396107234,0.0895706412506523,1.1999316748500193,-0.9646054015791775
496,4.125540600000022,212.78061415605356,349.53063223827576,47.53604574871004,78.08655027411724,1.7058024734889723,0.223404025490062,0.14551557845258145,0.014515869779359036,1.769488253773161,0.8175943735752554,0.11132573586652822,0.8251387635835189,-1.3703273758726646
497,4.1292952000003424,212.79302722675754,349.52953916308456,47.538818878674,78.08630607671937,1.7730889386064859,0.223404025490062,0.14828870841654407,0.014760067177235214,1.7689899282814878,-0.1706842091130205,0.08214730564592768,0.18942354411588538,-1.753717030134577
498,4.141607800000202,212.799540833789,349.52720595776333,47.540274044705285,78.0857848292583,1.7865462316299887,0.223404025490062,0.14974387444782877,0.015281314638301069,1.7520540968013172,-0.8174799876458316,0.04284852263081261,0.8186021781629171,-1.0689019511918645
499,4.144814799999949,212.74122508271483,349.52831638201894,47.52724607116584,78.08603290250701,1.7892376902346891,0.223404025490062,0.13671590090838492,0.01503324138958817,1.7409697488036229,-1.9493581552099604,0.17929038330217142,1.9575858241283368,-0.48392309743219475
500,4.157698099999834,212.66651888664552,349.52465722050476,47.510556406234905,78.08521543109482,1.7055951500464497,0.223404025490062,0.12002623597744844,0.015850712801778855,1.738752879204084,-2.3323898692555383,0.1642144915617689,2.338163574569743,-0.42895240823045994
501,4.1609327999995,212.5905646581848,349.5130307602043,47.49358792584379,78.08261803306151,1.650380733500501,0.223404025490062,0.10305775558633457,0.01844811083509512,1.7475414541367154,-3.1239380516380737,-0.027439738927408086,3.124058560549832,0.33246592753335075
502,4.173299799999768,212.52543352294464,349.5136031490355,47.4790373680464,78.08274590703053,1.7620045906087918,0.223404025490062,0.08850719778894245,0.018320236866074424,1.7492991691232418,-2.5261419054367886,-0.018941932364907047,2.5262129211936046,1.4176994413953368
503,4.176801499999783,212.4652512030018,349.527959808255,47.46559239550784,78.08595324249276,1.8304891062931452,0.223404025490062,0.07506222525038453,0.015112901403838919,1.7578139163136621,-3.0171534928296726,-0.0188851472396502,3.017212595771229,1.2635778688324102
504,4.190120299999762,212.40125924240084,349.53003835294265,47.451296333910584,78.08641759774315,1.7980262651673204,0.223404025490062,0.06076616365312759,0.014648546153452457,1.7840502138352425,-2.1136134338301047,-0.17548227721089923,2.120885611550564,0.5527663512506826
505,4.193754300000364,212.34025163921348,349.5290015926302,47.43766698977303,78.08618598131588,1.748168885998552,0.223404025490062,0.047136819515571915,0.014880162580723777,1.7806245111508376,-1.9961441266132844,-0.16914827079009775,2.0032979088802527,0.3908104682153821
506,4.205601399999978,212.30164234705921,349.5279413161263,47.42904151848444,78.08594911127678,1.781562221108402,0.223404025490062,0.03851134822698299,0.015117032619826887,1.7707074217614176,-1.4623852231997638,-0.006921580483509833,1.462401603291453,0.24672674349567938
507,4.221562400000039,212.25954602377652,349.5264173969027,47.41963703040476,78.0856086615877,1.7448760771867682,0.223404025490062,0.02910686014730146,0.015457482308903536,1.760051060768299,-1.2834419434876496,0.0012355923514955555,1.2834425382508616,-0.12622122884725198
508,4.225385300000198,212.23951190267263,349.52821079453815,47.41516132710299,78.08600931383876,1.7809036593460452,0.223404025490062,0.02463115684553685,0.015056830057844195,1.7665927507583963,-0.5710829541777663,-0.03540619755434088,0.5721794643096357,0.0759939967516863
509,4.237830299999587,212.2295595247404,349.52788094570485,47.412937925809736,78.0859356242816,1.7447444602017286,0.223404025490062,0.022407755552279696,0.015130519614999116,1.7679010887564157,-0.3105785250746185,-0.05155190076646746,0.3148279192037471,0.24425578066373715
510,4.241656399999556,212.22632756429056,349.5299270845708,47.412215892835015,78.08639273994096,1.7808773359490373,0.223404025490062,0.02168572257755841,0.014673403955640651,1.7681627754295057,-0.058763587816692164,-0.051881041624121986,0.07838878576106387,0.8857063727922103
511,4.254061900000124,212.2582267885336,349.53329964223644,47.419342307940916,78.08714618289967,1.7881039110984989,0.223404025490062,0.028812137683459582,0.013919960996929603,1.768215112764124,0.3248931209882283,-0.032978305219999254,0.3265625647263553,0.5606385317793556
512,4.257481099999495,212.26847896886193,349.5329983724732,47.42163268629632,78.0870788780218,1.7461845105522193,0.223404025490062,0.031102516038863826,0.013987265874803256,1.776898523346282,0.6599513132163308,-0.03858559086192553,0.661078349091939,0.7116049480883658
513,4.277711300000192,212.33617034036,349.5339301351105,47.436755211179936,78.08728703754578,1.7811653460191352,0.223404025490062,0.046225040922479366,0.013779106350824577,1.7786352054627135,1.1546469162138608,-0.021416091030352163,1.1548455091817253,1.0003852911006954
514,4.2888505000000805,212.41079429407438,349.5350328267464,47.45342650283771,78.0875333832961,1.7881615131125186,0.223404025490062,0.06289633258025162,0.013532760600497795,1.7882144907385387,1.464324227113524,-0.01657441163467725,1.4644180254396812,1.0645922753135797
515,4.295852299999751,212.4824020952471,349.53608669789753,47.46942397387618,78.08776882235362,1.7895607465311951,0.223404025490062,0.07889380361872611,0.01329732154297858,1.7988032909089384,1.7780312839335106,-0.026878721514875706,1.7782344368267426,0.25118958459631713
516,4.302363400000104,212.5442722462239,349.53715125211113,47.48324601466208,78.0880066480503,1.8360003374776257,0.223404025490062,0.09271584440462277,0.01305949584630639,1.8009210509430182,2.1556943108675277,-0.005261526961621077,2.155700731913545,0.15760882939770188
517,4.30776429999969,212.59838648196614,349.53792093070354,47.49533535276321,78.08817859734617,1.7991285114042166,0.223404025490062,0.10480518250575699,0.012887546550430784,1.7926716598346,2.110119188521051,0.03182366239358475,2.1103591484041004,-0.9881863674193161
518,4.312082700000246,212.64933722107747,349.5360305256446,47.506717952982385,78.0877562732462,1.7917541461895348,0.223404025490062,0.11618778272492847,0.0133098706504029,1.7910217816129164,1.9966483561799282,0.03984325013701666,1.9970458539596656,-1.6420890484356168
519,4.31908519999979,212.68910585067954,349.53091162311034,47.515602424923706,78.08661268981395,1.7469145575704266,0.223404025490062,0.12507225466625016,0.014453454082655526,1.7569265090325445,1.6773572586529408,0.07292165546013217,1.6789416133358406,-1.8826581668473974
520,4.32296580000002,212.718937839623,349.5307991948401,47.52226701134205,78.08658757288579,1.7813113554227769,0.223404025490062,0.13173684108459582,0.014478571010812402,1.75010745451647,1.40721729606408,0.07709368023559297,1.4093274828350466,-1.6856815253322053
521,4.334402499999669,212.74588512518895,349.5242021790811,47.528287143413515,78.08511377300901,1.6655239745757664,0.223404025490062,0.1377569731560584,0.015952370887589495,1.740070700498021,0.9155197070368127,0.060825105690689094,0.9175380250731056,-1.6155694718175568
522,4.338102499999877,212.76058703447106,349.5243839798289,47.53157160912953,78.0851543880279,1.7650332388238448,0.223404025490062,0.14104143887207243,0.015911755868700084,1.738063349694331,0.3647425812335176,0.050754416688157666,0.3682569230554184,1.0256839671477507
523,4.350848600000063,212.77070553547324,349.52344523812127,47.53383212298534,78.08494466935153,1.7415703760972887,0.223404025490062,0.1433019527278816,0.01612147454507351,1.7376618795335927,-0.11546424101397271,0.046645724896253946,0.1245303762301784,1.1959974378834877
524,4.354888900000333,212.7438467329894,349.52140238619046,47.527831758390604,78.08448828800671,1.7368778035519774,0.223404025490062,0.1373015881331483,0.016577855889892135,1.7713468824374805,-0.5835575722065068,0.004869540477791558,0.5835778889779987,1.6934820149994725
525,4.366040199999588,212.70972343251492,349.5221047469382,47.5202084757016,78.0846451982251,1.7793040046190869,0.223404025490062,0.12967830544414483,0.016420945671498544,1.761247716636422,-1.0044444874233422,0.01604300608607915,1.0045725988495897,1.8240633160370603
526,4.37017300000025,212.67616437863654,349.52358496359,47.512711247973535,78.08497588458371,1.833948989095204,0.223404025490062,0.12218107771607833,0.016090259312889543,1.7679008265914447,-1.9199947233511132,-0.018728408994580545,1.9200860634355914,1.3304925135092047
