frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
4982,41.28578210000069,124.50466210874666,227.6931920057607,28.73184510201846,52.54458277056016,2.272598404399951,0.23076923076923078,0.0,-0.0,1.338918887933765,,,,
4983,41.2986133000004,124.50697340377357,227.72746670261205,28.7323784777939,52.5524923159874,2.216597966097275,0.23076923076923078,0.0005333757754399926,-0.007909545427239095,1.7795505058910583,,,,
4984,41.302139700000225,124.50658420177348,227.74596884850456,28.732288661947727,52.55676204196259,2.2053980691716037,0.23076923076923078,0.0004435599292662573,-0.012179271402430913,2.220092524672946,,,,
4985,41.31378060000043,124.50869561099024,227.75678563863983,28.73277591022852,52.5592582243015,2.2031580897864695,0.23076923076923078,0.0009308082100574211,-0.01467545374134005,2.2060969427397623,-0.015419388269124283,-0.44967953621718487,0.4499438218567919,
4986,41.31766770000013,124.5078787825083,227.7595470566326,28.73258741134807,52.55989547460753,2.2027100939094426,0.23076923076923078,0.000742309329609725,-0.015312704047367731,2.2173797813091807,-0.044661731150022706,-0.1396460835690297,0.14661411557379234,0.6242083015065438
4987,41.33076710000023,124.50296533161341,227.76197691308394,28.731453538064635,52.560456210711685,2.2026204947340373,0.23076923076923078,-0.0003915639538263349,-0.015873440151523255,2.2196363490230633,-0.043365548098223544,0.15627844162905985,0.16218360607615928,1.066265621159536
4988,41.334409800000685,124.50131353749319,227.74723785009715,28.731072354806123,52.55705488848396,2.273012158944366,0.23076923076923078,-0.0007727472123377765,-0.01247211792379943,2.2200876625658394,-0.06397988300328253,0.31309750552141596,0.3195676350834778,0.48653573849340404
4989,41.346591000000444,124.5003112182356,227.73304740808092,28.730841050362063,52.5537801710956,2.216680907741022,0.23076923076923078,-0.0010040516563982749,-0.009197400535441602,2.2342598420834787,-0.056193415338323394,0.41970061759766797,0.42344575607655965,1.9419475647941535
4990,41.350318300000254,124.4993224945003,227.7238464162292,28.730612883346225,52.55165686528367,2.205414657500353,0.23076923076923078,-0.0012322186722357742,-0.007074094723506619,2.2511761947960895,-0.04284646008535585,0.7076852929040524,0.7089811654300419,1.6045206921278192
4991,41.36236110000027,124.49882354354695,227.70458602422332,28.730497740818528,52.54721215943615,2.273570991497629,0.23076923076923078,-0.0013473611999330615,-0.00262938887598807,2.2404775485295296,0.014000953466933433,0.5911245443997423,0.5912903294404417,1.0176697307201292
4992,41.36594460000015,124.49851570033987,227.68289089082145,28.730426700078432,52.54220559018957,2.2872022582970843,0.23076923076923078,-0.0014184019400289571,0.0023771803705940897,2.2383378192762193,0.028731874947475994,0.5754299657463853,0.5761468268739172,-0.5070187325034258
4993,41.37797740000042,124.50788011527051,227.6645925041995,28.73258771890858,52.537982885584505,2.2195189276115657,0.23076923076923078,0.0007426168901183416,0.006599884975656778,2.2379098734255596,0.12725360405808678,0.607811024422432,0.6209893084065284,-0.98034456117799
4994,41.3950102000008,124.51191494458911,227.6505421995362,28.73351883336672,52.53474050758528,2.2059822614744617,0.23076923076923078,0.0016737313482586558,0.009842262974878224,2.1985919920801336,0.12539790181369562,0.5933286979621768,0.606435138827533,-1.671206398762214
4995,41.39795570000024,124.51742117999493,227.64120458064576,28.734789503075753,52.53258567245672,2.203274928247041,0.23076923076923078,0.002944401057291657,0.011997098103442738,2.1907284158110487,0.18456923585148755,0.541710815457203,0.5722904947717635,-1.7034966954751993
4996,41.40983100000085,124.51645170002803,227.6259383521927,28.734565776929546,52.52906269665986,2.076981584770502,0.23076923076923078,0.002720674911085297,0.015520073900304965,2.189155700557232,0.15425312389350065,0.5277805674810385,0.5498603037513353,0.3238378297126846
4997,41.41347930000029,124.52081557698455,227.60793112125128,28.735572825457975,52.524907181827224,2.247884376951659,0.23076923076923078,0.003727723439514108,0.0196755887329374,2.2029230743155486,0.15177105476725286,0.6628540473747668,0.6800073096565022,0.5742255228175643
4998,41.4251533000006,124.52223270283989,227.59370183548862,28.735899854501515,52.52162350049738,2.2116553513424804,0.23076923076923078,0.0040547524830536474,0.022959270062784753,2.1805261737009998,0.05339402352760464,0.5369438101904216,0.5395920468745568,3.471785082876141
4999,41.4292131000002,124.52297608342482,227.57847154041514,28.736071403867268,52.51810881701888,2.2748191302660548,0.23076923076923078,0.004226301848806457,0.026473953541284345,2.21527904760641,0.052245635334949234,0.5738366574515461,0.5762101316765573,2.0216843155868833
5000,41.44157970000015,124.51973442307789,227.57300457333622,28.735323328402593,52.516847209231436,2.0912904251743045,0.23076923076923078,0.003478226384132199,0.027735561328725566,2.208147705578412,-0.014721810527601116,0.37526590197886767,0.37555456180590285,2.5340889822092065
5001,41.44532010000057,124.51933599529585,227.56520625197663,28.73523138352981,52.515047596609996,2.2507459542975563,0.23076923076923078,0.00338628151135012,0.029535173950165472,2.206721437172811,0.0672419389193596,0.3188560868879516,0.3258691186582917,-0.7089297475824864
5002,41.45761220000077,124.51620370402415,227.55742018482033,28.7345085470825,52.51325081188162,2.21222766681166,0.23076923076923078,0.002663445064037262,0.03133195867854255,2.1923542666826092,0.05111639169767426,0.16356926629694832,0.17137033108771207,4.972789625382277
5003,41.46074620000036,124.5221497571828,227.55743060772852,28.735880713196032,52.51325321716812,2.204524009314481,0.23076923076923078,0.004035611177570786,0.03132955339204102,2.243966535099219,0.01548593477351888,0.303756412528407,0.3041509038749309,5.374427324391137
5004,41.47327960000075,124.52006571383183,227.5525809185337,28.73539978011504,52.51213405812316,2.202983277815045,0.23076923076923078,0.0035546780965773905,0.032448712437002314,2.254289026929512,0.007228935137741848,0.23831224443292356,0.2384218600503804,7.363716239985124
5005,41.47664410000016,124.5165864052646,227.54087426405727,28.73459686275337,52.509432522474754,2.349351767257345,0.23076923076923078,0.0027517607349096807,0.03515024808540801,2.2704354421046515,-0.02562217979513025,0.2985613244005844,0.29965874011162263,1.0036249642748185
5006,41.4893546000003,124.51295855199974,227.53239721591666,28.733759665846097,52.50747628059616,2.302358413449028,0.23076923076923078,0.0019145638276363286,0.03710648996400323,2.237238447979035,-0.12401652758265348,0.308958997069262,0.33292005193995644,1.4547595222290808
5007,41.49277330000041,124.50965405145209,227.52576898171355,28.732997088796637,52.50594668808775,2.2929597426873642,0.23076923076923078,0.0011519867781757398,0.03863608247241501,2.244680965962994,-0.15117041427251676,0.3442446161086667,0.37597453354067434,-1.5503022278368417
5008,41.50534340000013,124.50670504728686,227.52297895807487,28.73231654937389,52.50530283647882,2.0385390386863986,0.23076923076923078,0.0004714473554301435,0.03927993408134256,2.191683767045136,-0.1110996057958953,0.18592733277385193,0.21659200234635168,-1.7636966327688788
5009,41.50860280000052,124.50424546043011,227.51922587965544,28.73174895240695,52.50443674145895,2.2401958677348386,0.23076923076923078,-9.614961151171997e-05,0.04014602910120857,2.181084327261565,-0.07645886575684357,0.13716215642724713,0.15703316626940833,-2.9120852940161464
5010,41.52137860000039,124.50212566564464,227.5185966005291,28.731259768994917,52.50429152319902,2.0843657726680616,0.23076923076923078,-0.0005853330235439103,0.040291247361139426,2.164882522495769,-0.02365676313282482,0.05341444412229981,0.05841870661711767,0.5121157698418164
5011,41.52470489999996,124.5036728196094,227.51989268040572,28.73161680452525,52.50459061855517,2.249361214531171,0.23076923076923078,-0.00022829749321218173,0.03999215200499151,2.1850281631295236,-0.024738905222818363,0.07099995551703477,0.0751864822627346,1.3392594468839598
5012,41.53775150000001,124.50598793756836,227.5182712047694,28.73215106251578,52.504216431869864,2.211950718858383,0.23076923076923078,0.00030596049731812514,0.04036633869029771,2.1749753744471936,0.0045048940509969035,0.024030427128339915,0.024449038802806997,5.30670518658044
5013,41.54125170000043,124.50508470717041,227.5161606661826,28.731942624731634,52.50372938450368,2.1392672418551726,0.23076923076923078,9.752271317253758e-05,0.04085338605648303,2.21219710888602,0.0398519760386495,0.08007919617609836,0.08944751340532134,2.4341928966707043
5014,41.55366370000047,124.50358288333557,227.514500066448,28.73159605000052,52.50334616918031,2.189931924323183,0.23076923076923078,-0.0002490520179421196,0.04123660137985041,2.180409163598491,0.036366397526699096,0.0692348717108003,0.07820474621070567,-0.407457841131619
5015,41.55705330000001,124.5056164087001,227.510216813487,28.73206532508464,52.50235772618931,2.270474444862195,0.23076923076923078,0.00022022306617941467,0.04222504437085206,2.148901199174773,0.060689330688231784,0.09153541473404372,0.10982680460579257,-4.44158692079233
5016,41.56959350000034,124.51050215515355,227.5180495036647,28.733192805035436,52.50416527007648,2.090421488093533,0.23076923076923078,0.001347703016975288,0.04041750048368442,2.1304895064975504,0.07729321442053114,0.03390879008003575,0.08440407004493404,-3.9365155783529557
5017,41.57311440000012,124.51298244186455,227.51591069134588,28.733765178891822,52.5036716980029,2.0544108967398005,0.23076923076923078,0.001920076873361154,0.04091107255726456,2.1268071679621046,0.09983480866408846,-0.027684792131032945,0.10360230082548194,-1.2382243877715242
5018,41.58545680000043,124.51423766063704,227.52387894847124,28.734054844762394,52.50551052657029,2.047208778469054,0.23076923076923078,0.0022097427439327078,0.03907224398987097,2.111988783445935,0.07597619079572486,-0.09611731349683884,0.12251905778970872,1.4614509755020926
5019,41.58880280000085,124.51546699267391,227.52789661700064,28.734338536770903,52.506437680846304,2.1715202316459594,0.23076923076923078,0.002493434752441459,0.03814508971385777,2.1341754819089114,0.050476347408679345,-0.09190729980878673,0.10485615578431197,2.584520369810278
5020,41.601537700000335,124.51652391369582,227.53068631245327,28.734582441622113,52.50708145671999,2.1963825222813407,0.23076923076923078,0.002737339603651634,0.03750131384017408,2.1637631969677202,0.02142743138814809,-0.15566885150777268,0.15713664800307653,3.6300595357409007
5021,41.617585100000724,124.51390995486439,227.5392458273809,28.733979220353323,52.509056729395596,2.201354980408417,0.23076923076923078,0.0021341183348617676,0.035526041164565925,2.1948311153456945,0.01985763964244181,-0.12951155861836844,0.13102507266904362,2.0262700981533364
5022,41.62100020000071,124.51416627045438,227.54188924615187,28.73403837010486,52.50966674911197,2.202349472033832,0.23076923076923078,0.0021932680863976373,0.03491602144818984,2.201044699021289,0.10520369391793552,-0.038613417691240715,0.11206611102281049,1.2851071838244856
5023,41.63344380000035,124.51500854759406,227.54287053541492,28.73423274175248,52.50989320048037,2.2025483703589153,0.23076923076923078,0.002387639734017455,0.034689570079791565,2.202287415756408,0.09441388049881204,-0.05068672045981602,0.10715934145848179,-2.951427818789042
5024,41.636801800000285,124.5224517828946,227.54028916705687,28.73595041143722,52.50929750009005,2.2025881500239315,0.23076923076923078,0.004105309418758196,0.035285270470112096,2.166109681942789,0.054239682681182205,0.010319954301312332,0.05521272166934457,-3.378286578161139
5025,41.64950690000023,124.52053604142678,227.5463958391275,28.735508317252336,52.51070673210635,2.202596105956935,0.23076923076923078,0.003663215233874695,0.03387603845381193,2.1729560519891464,0.037595631108580135,0.06071366091563353,0.07141134433849404,-1.8860747553984223
5026,41.65288310000051,124.51704730991725,227.5437339695475,28.73470322536552,52.51009245451097,2.020466311340313,0.23076923076923078,0.0028581233470603706,0.03449031604919384,2.1884072428074997,0.03556887915373216,0.1162221851833544,0.12154316720016278,2.16042535247209
5027,41.665455100000145,124.5134571552381,227.5397382714396,28.73387472813187,52.50917037033222,2.2365813222656215,0.23076923076923078,0.0020296261134085114,0.035412400227940566,2.205579397780252,-0.07508747959636787,0.09287371844021028,0.11943055375006187,-0.14564717321577159
5028,41.66885920000004,124.51353808641694,227.5359126562388,28.733893404557758,52.50828753605511,2.2798043244506827,0.23076923076923078,0.002048302539296998,0.03629523450505445,2.1838634534085917,-0.03648827558207037,0.08708952963452782,0.09442446942883191,-1.204738505592633
5029,41.682468700000754,124.51107495129173,227.53233555541712,28.733324988759634,52.50746205125011,2.288448924887695,0.23076923076923078,0.0014798867411727201,0.03712071931005312,2.2029062661211714,0.01645048135101094,0.05932601697019716,0.061564556574607764,-2.4321128391699616
5030,41.68690409999999,124.51411555483953,227.53502328094413,28.734026666501432,52.50808229560249,2.0940163840986328,0.23076923076923078,0.002181564482970799,0.03650047495766984,2.192632911854604,0.03802609636655003,0.040653686167183525,0.05566602378343543,-1.1536550058657542
5031,41.698373100000026,124.51541930008683,227.53287996574386,28.734327530789272,52.50758768440243,2.115680374903223,0.23076923076923078,0.0024824287708113957,0.03699508615773084,2.1634560486184786,0.027113435602683728,0.01184977589797555,0.029589788424608916,-2.078239995767733
5032,41.702618500000426,124.51619155597874,227.53324822019573,28.734505743687404,52.50767266619902,2.1852145509327934,0.23076923076923078,0.0026606416689425316,0.03691010436114084,2.157620637824281,0.0033378747616744503,0.032221622017305766,0.032394047807440596,-1.340489670279483
5033,41.7139530000004,124.51378108906792,227.52758390563486,28.733949482092598,52.50636551668497,2.1339200082700547,0.23076923076923078,0.0021043800741367136,0.03821725387518882,2.1564535556654407,-0.028080088191085737,0.0576165198125686,0.06409488831514774,0.4886679190718162
5034,41.71830390000014,124.51075232487929,227.5245198777759,28.733250536510607,52.505658433332904,2.2592718709167063,0.23076923076923078,0.0014054344921454742,0.03892433722725741,2.169260414807404,-0.02256727202802452,0.027140561291243613,0.03529719300441055,1.0210270638625232
5035,41.72981300000083,124.5108076643497,227.52516149410218,28.733263307157625,52.50580649863897,2.088180973304435,0.23076923076923078,0.0014182051391635753,0.038776271921193484,2.171821786635796,-0.02633713234618728,0.03536574220231899,0.044095127414959016,1.0966562623395955
5036,41.733946900000774,124.51177135883646,227.52711862059584,28.73348569819303,52.50625814321443,2.179714670613036,0.23076923076923078,0.0016405961745675768,0.03832462734573028,2.1723340610014716,-0.043981234516882094,-0.0032111434284925224,0.044098304182216934,-0.26750611732258134
5037,41.74611360000017,124.51299075230676,227.5260057293677,28.73376709668618,52.50600132216178,2.1980214100747557,0.23076923076923078,0.001921994667718252,0.03858144839838218,2.1583546372124984,-0.0216069507336488,-0.042567694627054266,0.04773750041496173,2.3695747927075144
5038,41.74974640000073,124.51082939889213,227.52722668258608,28.73326832282126,52.50628308059679,2.1364813800984472,0.23076923076923078,0.0014232208027991078,0.03829968996337385,2.1879030862722084,-0.021750358363555607,-0.021498070218455522,0.030581777450971313,1.8289560789782975
5039,41.762591200000315,124.50811468309706,227.52913409374221,28.732641849945477,52.506723252402054,2.189374751971838,0.23076923076923078,0.000796747927015673,0.03785951815810762,2.1686624007179405,-0.03582659406774821,-0.34377388938848696,0.34563569241006187,2.214323203228991
5213,43.20177720000083,124.51056296544276,226.95236602902855,28.7332068381791,52.37362292977582,2.2359232186029874,0.23076923076923078,0.001361736160639282,0.17095984078434157,2.178896142269197,0.07210649859539495,-2.048216730398175,2.049485574924273,-0.45196421699627903
5214,43.21694590000061,124.50947286416343,227.0654650118958,28.732955276345407,52.39972269505288,2.0835112428416913,0.23076923076923078,0.0011101743269463782,0.14486007550728175,2.1809428905794492,0.10471403181094144,-2.341410005927924,2.343750380121037,0.09412037309554822
5215,43.21986319999996,124.51658750009847,227.172932872847,28.73459711540734,52.42452297065701,2.2491901178310334,0.23076923076923078,0.002752013388878538,0.12005979990315296,2.1813522402414995,0.12045447544671903,-3.5312149335147702,3.533268768057826,-0.08143245638313777
5216,43.233552200000304,124.5181143890627,227.26449328901253,28.734949474399087,52.445652297464434,2.146715121649703,0.23076923076923078,0.00310437238062633,0.09893047309572722,2.174240151722616,0.1305449117981729,-3.799365887494992,3.8016079651980164,4.220901842978185
5217,43.236451300000226,124.51849038925786,227.33966000438204,28.735036243674895,52.462998462549706,2.191421500282089,0.23076923076923078,0.003191141656433416,0.08158430801045569,2.212050026194132,0.13698554921106537,-4.339694661111419,4.3418561459785385,4.362435696086233
5218,43.24983730000076,124.52143969020997,227.41206725329278,28.73571685158692,52.47970782768295,2.2003627760085664,0.23076923076923078,0.003871749568457261,0.06487494287721063,2.219612039235409,0.035461061974032065,-2.803760505395148,2.8039847464866816,6.092387432070291
5219,43.25295330000063,124.52165058722534,227.4717797832939,28.735765520128925,52.4934876422986,2.272560615199272,0.23076923076923078,0.0039204181104643965,0.05109512826156504,2.2341647174173938,0.02503124432106365,-3.1026788955459623,3.1027798652270793,1.821097164864362
5220,43.26571520000016,124.52470166352997,227.51720642043284,28.736469614660763,52.50397071240758,2.287000183037413,0.23076923076923078,0.004624512642301681,0.04061205815258262,2.237075253053791,0.027337231281240965,-2.002437057183583,2.0026236521613767,1.694685992038778
5221,43.268850100000236,124.52434291161003,227.5584779356746,28.736386825756163,52.5134949082326,2.2194785125596312,0.23076923076923078,0.004541723737702341,0.03108786232755989,2.2376573601810708,0.008932698045239515,-2.032328275245544,2.0323479061068492,-0.8597817675138857
5222,43.28191880000031,124.52669081518277,227.5857788467116,28.736928649657564,52.51979511847191,2.205974178464075,0.23076923076923078,0.005083547639102903,0.024787652088249956,2.198541489431233,0.010814736382323085,-1.2126111447221928,1.2126593696613595,-3.2973598926183922
5223,43.285010700000385,124.52613910394217,227.60450592993962,28.736801331678965,52.52411675306299,2.2032733116449634,0.23076923076923078,0.004956229660503908,0.020466017497170697,2.1766363984721817,-0.01735361347015409,-1.257740705907747,1.2578604180105952,-3.107949976264025
5224,43.29787800000031,124.52753468443281,227.62255439996537,28.737123388715265,52.528281784607394,2.0769812614500864,0.23076923076923078,0.005278286696803747,0.016300985952767633,2.1863372589424817,-0.01646805432504046,-0.6520354280521932,0.6522433566150438,-0.44461506315168897
5225,43.301084400000036,124.52634434920878,227.63710298597766,28.73684869597126,52.53163915061023,2.177474728242166,0.23076923076923078,0.005003593952800145,0.012943619949929541,2.2023593478456234,0.005791156999939467,-0.4927878084296206,0.4928218355919981,2.001608368088005
5226,43.31370020000031,124.52514268215083,227.637627339512,28.736571388188654,52.531760155272,2.2679828149111287,0.23076923076923078,0.004726286170193106,0.01282261528815809,2.2055637656262514,-0.000543205940557406,-0.18549680623433312,0.18549760159051001,1.8135889997862409
5227,43.317075800000566,124.52737713171935,227.63303201798345,28.737087030396776,52.530699696457724,2.2860846229797844,0.23076923076923078,0.005241928378314498,0.013883074102437831,2.206204649182377,0.005335922569090738,-0.12091143706507225,0.12102911915239349,0.9339237935547041
5228,43.32957140000053,124.5234324939894,227.62552027256226,28.736176729382173,52.52896621674514,2.2192954005481056,0.23076923076923078,0.004331627363711732,0.015616553815021916,2.2356681911890126,0.02069342294149524,0.11689342251214624,0.1187109513888198,-0.025233918483834605
5229,43.33269290000044,124.52416867037235,227.62553061135344,28.736346616239775,52.528968602620026,2.080185679230715,0.23076923076923078,0.00450151422131384,0.015614167940135815,2.2274790209282305,0.005474692312595158,0.132703875247331,0.13281675632832166,-1.1086305863082877
5230,43.34604770000078,124.52365462486847,227.6173163381411,28.736227990354266,52.52707300110949,2.324792438275342,0.23076923076923078,0.00438288833580458,0.017509769450668955,2.186608894700783,-0.030103480675788424,0.09617002049252148,0.10077148599841906,-2.743251512260684
5231,43.349258300000656,124.52229015157845,227.61634995855871,28.73591311190272,52.52684999043663,2.227036963607217,0.23076923076923078,0.004068009884257151,0.017732780123530745,2.1784348694552937,-0.07855956469528623,0.19097575105064674,0.20650264573237667,-0.8690082259333897
5232,43.36179390000052,124.52092478704012,227.6092075763096,28.73559802777849,52.52520174837914,2.0817339918425373,0.23076923076923078,0.0037529257600290578,0.019381022181022445,2.216032356581489,-0.09238685688581026,0.2425073394398226,0.2595094237352866,-0.6773249968713971
5233,43.36490580000009,124.51667528855691,227.6009446247903,28.734617374282365,52.523294913413146,2.1784252743206562,0.23076923076923078,0.0027722722639040853,0.021287857147015643,2.2082984055204005,-0.09182624225351488,0.38459842130017896,0.3954086549798716,0.8749755552348359
5234,43.37806980000005,124.51583607372615,227.5862903859339,28.73442370932142,52.51991316598475,2.26817311486169,0.23076923076923078,0.0025786073029578915,0.024669604575414894,2.2360869806035915,-0.07224564670282027,0.3819565092495097,0.38872896525159983,4.562233425420899
5235,43.38125520000085,124.51575215502822,227.57452440922762,28.734404343468054,52.51719794059099,2.2861226829698964,0.23076923076923078,0.0025592414495925198,0.02738482996917213,2.2808769877955237,-0.0699975470239982,0.3277572507702308,0.33514843282020107,5.989788237923802
5236,43.394073800000115,124.51574261944553,227.5713998095823,28.73440214294897,52.51647687913438,2.3659798390231783,0.23076923076923078,0.0025570409305082364,0.028105891425781238,2.3039169060429923,-0.006102783949045222,0.23209241755063525,0.23217263890567974,5.784723710496509
5237,43.3971545000004,124.5155571300811,227.57326224487605,28.734359337711027,52.516906671894475,2.305684027802194,0.23076923076923078,0.0025142356925655918,0.027676098665686766,2.3085248896924857,0.04196495824576844,0.20713418561687788,0.21134244384821593,0.0950492968161647
5238,43.40989080000054,124.51579686003492,227.56584287445145,28.73441466000806,52.5151945094888,2.2936248655579976,0.23076923076923078,0.002569557989598792,0.029388261071360944,2.2702141942470897,0.05591033502277641,0.04374314515572548,0.07098893090104941,-5.242369489212191
5239,43.4134109000006,124.51923852164936,227.5638278145601,28.735208889611393,52.51472949566772,2.291213033109158,0.23076923076923078,0.003363787592931544,0.02985327489243872,2.220176414288872,0.0640180219270936,0.03578275821197515,0.07333970900347582,-7.476054935517544
5240,43.42503670000042,124.52244497587132,227.56204231130604,28.735948840585692,52.514317456455245,2.0945692057429253,0.23076923076923078,0.004103738567231119,0.030265314104916285,2.1596606643275007,0.09823400956423083,0.12391423960438866,0.15812861667579098,-6.7060501273028335
5241,43.442377000000306,124.52547818732721,227.56080629315855,28.73664881246013,52.51403222149813,2.115790939232081,0.23076923076923078,0.004803710441667164,0.030550549062034804,2.147557514335227,0.1086796319267853,0.12474543891432695,0.1654469308439102,-3.539833977909195
5242,43.44587610000053,124.52786155122634,227.55624008647322,28.73719881951377,52.512978481493825,2.003105277995342,0.23076923076923078,0.0053537174953106614,0.03160428906633683,2.131054967527692,0.05478452101783053,0.18146996422512585,0.18955920357245007,-0.8066795702516254
