frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
325,2.694688299999825,126.57259642643739,224.06759771457232,29.503908752331682,52.229867633054916,0.7551919375805585,0.23309870845131184,0.0,-0.0,0.1872876005199773,,,,
326,2.6970506000000114,126.66461631547165,224.05230744866262,29.5253584696174,52.22630349181949,0.1510383875161117,0.23309870845131184,0.021449717285719316,0.003564141235422369,,,,,
327,2.710690999999997,126.74953954639722,224.03836830503676,29.545153965063665,52.22305429544338,0.03020767750322234,0.23309870845131184,0.041245212731983116,0.006813337611532688,,,,,
328,2.7129641999999876,126.74494103894305,224.03274347396427,29.544082058915297,52.221743154585134,3.2745351878443945,0.23309870845131184,0.04017330658361473,0.008124478469781593,,1.2494495132249317,0.27748808391674973,1.2798920746741922,
329,2.726503899999898,126.71806509372014,224.03945112728013,29.537817310795425,52.2233066999098,3.515972711397004,0.23309870845131184,0.03390855846374308,0.006560933145117076,,-0.6705547356288244,-0.07288439822723267,0.6745041059765229,
330,2.7289917999999034,126.68231244652574,224.04821193343136,29.529483414910697,52.225348832508644,3.564260216107526,0.23309870845131184,0.02557466257901453,0.004518800546271962,,-1.0527580627814415,-0.16019945469552238,1.0648771779111788,
331,2.742547800000011,126.65207110784726,224.0623497668051,29.522434197922905,52.228644343208366,3.5739177170496306,0.23309870845131184,0.018525445591222933,0.0012232898465498465,,-0.01195827565627694,-0.1290949930652411,0.1296476671258922,
332,2.7586692999998377,126.62027218675186,224.07606946684777,29.515021910485423,52.23184238756865,3.5758492172380514,0.23309870845131184,0.011113158153740699,-0.00197475451373208,,0.3247955763372547,-0.06101833219172978,0.330477538225686,
333,2.7614351999998235,126.6764265366782,224.06738009864554,29.528111416927175,52.22981690706345,0.7151698434476104,0.23309870845131184,0.02420266459549225,5.0725991464162234e-05,,0.6342138971689448,0.04528394595240078,0.6358285170729926,
334,2.774824200000012,126.74656406214807,224.05446175439772,29.544460383528172,52.226805657703956,0.1430339686895221,0.23309870845131184,0.040551631196489524,0.003061975350959756,,0.6281421038941748,0.06751224187177468,0.6317597688102284,
335,2.7773025999999845,126.72739724112296,224.05753786291584,29.5399926223021,52.22752269462658,2.8896724675660295,0.23309870845131184,0.0360838699704189,0.002344938428336718,,0.1086524961859725,-0.04338798380864847,0.1169952224085339,
336,2.7910931999999775,126.69483644712156,224.06534500650045,29.532402743274226,52.22934252971285,3.629191817731956,0.23309870845131184,0.028493990942543235,0.0005251033420634599,,-0.6634257310659077,-0.1554591420043987,0.6813965405496846,
337,2.7936072999998487,126.661862569422,224.07346515787512,29.524716574969826,52.23123532651071,3.7770956877651414,0.23309870845131184,0.020807822638143847,-0.0013676934557977916,,-1.1973536083475413,-0.08125967972834568,1.2001078280606416,
338,2.806834699999854,126.71134882106644,224.063707781168,29.53625175631424,52.22896089460241,0.7554191375530284,0.23309870845131184,0.032343003982557406,0.0009067384525067723,,-0.9403674321208494,-0.02356499948782784,0.9406626476024343,
339,2.809355699999969,126.6956823590752,224.0572630048623,29.532599924258083,52.2274586255693,3.4195774798543557,0.23309870845131184,0.02869117192640047,0.0024090074856175647,,-1.4646753142985491,-0.09796594682792462,1.4679479224595964,
340,2.822714299999916,126.66601081498852,224.05731120409644,29.525683525653722,52.22746986074852,3.7351728201896215,0.23309870845131184,0.02177477332203992,0.0023977723063950407,,-0.9642382774471011,0.031363315798478786,0.9647482123704754,
341,2.825350599999865,126.63013719471392,224.06301096752802,29.51732143110024,52.2287984682429,3.60810023786605,0.23309870845131184,0.013412678768556674,0.0010691648120157993,,-1.5485427349392866,-0.10928664677318062,1.5523943355656036,
342,2.8394766999999774,126.59650104977712,224.06944842059295,29.50948088915819,52.23029903023805,3.5826857214013352,0.23309870845131184,0.005572136826508256,-0.0004313971831351182,3.6160295670030425,-1.3481655066166147,-0.2284737343588647,1.3673881967176396,
343,2.8422312999998667,126.57228200072552,224.0757269733123,29.503835460104344,52.231762552767876,3.5776028181083923,0.23309870845131184,-7.329222733787333e-05,-0.0018949197129600748,3.622309917306861,-1.441467295902597,-0.22275025977739246,1.4585765812557256,9.6977766986829
344,2.854776099999981,126.54824284820384,224.07572877091596,29.498231964699276,52.231762971786964,3.5765862374498036,0.23309870845131184,-0.0056767876324066435,-0.0018953387320479465,3.6616043174457493,-0.8514847644234617,-0.14127385519191116,0.8631249076501403,9.973028453708594
345,2.85842179999986,126.53284890479998,224.0752943448286,29.494643656373864,52.23166170762708,3.766574571708711,0.23309870845131184,-0.009265095957818659,-0.0017940745721674034,3.750948793176651,-0.8723511483389419,-0.13467763019324047,0.8826860087725068,9.70709363791407
346,2.870477899999969,126.5213672097205,224.08028980324815,29.49196728808,52.23282614253281,3.8045722385604925,0.23309870845131184,-0.011941464251680856,-0.002958509477892335,3.7688176883228315,-0.5018874224606645,-0.020991644959211537,0.502326222670391,9.087071801167356
347,2.873286900000039,126.51342133123872,224.08117245691557,29.490115114068388,52.23303188796269,4.029408100055848,0.23309870845131184,-0.013793638263294383,-0.0031642549077730564,3.772391467352065,-0.5091396050044421,-0.16306378354571693,0.534614753713666,-0.01425013572328604
348,2.886630299999979,126.50213653703331,224.07904708151403,29.48748464311397,52.23253646570162,3.666947293839295,0.23309870845131184,-0.016424109217712868,-0.0026688326467052548,3.735067893079785,-0.3394890751686148,-0.18236042240299893,0.3853675593739587,
349,2.889287299999978,126.4966316989556,224.08714458287852,29.486201472467823,52.234423982811364,3.5944551325959844,0.23309870845131184,-0.01770727986385978,-0.0045563497564486966,,1.2196606259231193,0.09273044246693674,1.223180680597633,
350,2.902600399999983,126.4888639641676,224.0910686774579,29.48439082352115,52.23533868418966,3.579956700347322,0.23309870845131184,-0.019517928810532936,-0.00547105113474089,,1.662375642056725,0.16195587606492529,1.6702462336719897,
351,2.9050101999998788,126.5671622801044,224.07784758318283,29.50264205983993,52.23225686418983,0.7159913400694644,0.23309870845131184,-0.001266692491753929,-0.0023892311349129614,,3.336400282248736,0.4443510650971776,3.365860174226262,
352,2.918557499999906,126.65748995662278,224.0619881409129,29.52369732457377,52.228560048679945,0.14319826801389288,0.23309870845131184,0.01978857224208852,0.0013075843749703608,,3.3946279966032393,0.5953510775306947,3.44643905224501,
353,2.9209532999998373,126.7414923164262,224.0470941726794,29.54327816615081,52.225088283921,0.028639653602778578,0.23309870845131184,0.039369413819127175,0.004779349133912092,,2.8926353051689127,0.5992733045279531,2.954059495377421,
354,2.934610300000031,126.73025489978527,224.04448075752532,29.54065873884548,52.22447910022394,2.866793604548681,0.23309870845131184,0.03674998651379724,0.0053885328309775105,1.4319881599701563,1.5520967229796796,0.37519361310198107,1.5968013291567549,
355,2.9374851000000035,126.69762224240237,224.04508625383446,29.53305210855619,52.22462024063157,3.4344243947378614,0.23309870845131184,0.02914335622450892,0.0052473924233424896,,0.9327917054475139,0.1966966493993887,0.9533047454180785,
356,2.95071229999985,126.74705074797852,224.03609379856604,29.54457382936667,52.2225241109227,0.6868848789475723,0.23309870845131184,0.04066507703498701,0.007343522132217117,,-0.8310777322327295,-0.08716274022118985,0.8356360094538549,
357,2.9533753999999135,126.72943007591064,224.0431726195634,29.540466473465603,52.22417417495454,3.188634300008265,0.23309870845131184,0.03655772113392075,0.005693458100374471,,-0.8882815179621216,-0.13219138921835394,0.8980638165167157,
358,2.9665632999999616,126.69286128789855,224.04148620909007,29.531942336210356,52.22378107485129,3.4987925338297785,0.23309870845131184,0.02803358387867405,0.006086558203627135,,0.6285098027729455,0.0051497288297566585,0.6285308997087629,
359,2.982981699999982,126.65920584626663,224.05420242385455,29.524097296233595,52.22674520808928,3.5608241805940812,0.23309870845131184,0.020188543901912936,0.00312242496563897,,0.4007474426348246,-0.031605702256547935,0.4019918322472256,
360,2.985346400000026,126.70929990517017,224.0477341081609,29.535774156665095,52.22523745205523,0.7121648361188163,0.23309870845131184,0.03186540433341278,0.004630180999683375,,1.6138344510396352,0.24309814177950367,1.6320411581510585,
361,2.998912899999823,126.69371673044293,224.04920693402266,29.532141738762604,52.22558076586138,3.1936902914425134,0.23309870845131184,0.02823298643092187,0.004286867193535215,,1.6722757284823184,0.23042321232376484,1.6880761146490615,
362,3.0014988000000358,126.74389427050136,224.04084329844707,29.54383805854349,52.22363121321076,0.6387380582885027,0.23309870845131184,0.0399293062118069,0.006236419844157126,,1.1685112939797992,0.19455102343004416,1.1845964481105042,
363,3.0144758999999794,126.72417776074057,224.0427120453149,29.539242165583083,52.22406681569206,3.179004935876451,0.23309870845131184,0.035333413251400714,0.00580081736285365,,0.059380992291595366,0.01855566277276883,0.06221265841025624,
364,3.0171132999998918,126.6902721928707,224.04678412094785,29.531338821503304,52.225016011262824,3.6870583113940403,0.23309870845131184,0.02743006917162205,0.004851621792091976,,-0.48609333802292104,-0.15842588400035232,0.5112587348804506,
365,3.0305406999998468,126.65526839611806,224.06074540767838,29.523179481689375,52.22827036916803,3.5984773361069333,0.23309870845131184,0.01927072935769303,0.001597263886885969,3.56254225537112,-1.4812346879270593,-0.3196154344312555,1.515325122422595,
366,3.0329936999999063,126.62374942630002,224.07032398619694,29.515832450533072,52.23050312344951,3.580761141049512,0.23309870845131184,0.011923698201389499,-0.0006354903945933188,3.687689115136725,-1.8065419871332904,-0.33341285692326045,1.8370514648308653,
367,3.046797799999922,126.59694687805938,224.0734052763344,29.509584811154976,52.23122136820091,3.767409552428653,0.23309870845131184,0.005676058823294028,-0.001353735145997348,3.712718487089847,-1.2753524467674684,-0.28293569653925016,1.3063600085167637,
