frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
553,4.579661500000157,279.0,333.1193809022084,45.276315789473685,54.05884690079697,0.0,0.16228070175438597,0.0,-0.006279094390343687,0.0,0.0,-0.09987931045620892,0.09987931045620892,0.0
555,4.599107300000014,279.0,333.18418097191534,45.276315789473685,54.069362701582754,0.0,0.16228070175438597,0.0,-0.01679489517612609,0.0,0.0,-0.2071541260214796,0.2071541260214796,0.0
558,4.627171999999973,279.0,333.120441552204,45.276315789473685,54.05901902382258,0.0,0.16228070175438597,0.0,-0.006451217415950339,0.0,0.0,-0.4052951130885221,0.4052951130885221,0.0
560,4.643369399999983,279.0,333.15557409054304,45.276315789473685,54.06472035679865,0.0,0.16228070175438597,0.0,-0.012152550392023898,0.0,0.0,-0.2985021216390444,0.2985021216390444,0.0
562,4.659509900000103,279.0,333.20533724174294,45.276315789473685,54.07279595589688,0.0,0.16228070175438597,0.0,-0.020228149490250757,0.0,0.0,-0.289792926653559,0.289792926653559,0.0
564,4.675978100000066,279.0,333.2528276266812,45.276315789473685,54.080502728891254,0.0,0.16228070175438597,0.0,-0.0279349224846257,0.0,0.0,-0.20387425483860463,0.20387425483860463,0.0
567,4.695411000000149,279.0,333.31237013610416,45.276315789473685,54.09016532910462,0.0,0.16228070175438597,0.0,-0.03759752269799321,0.0,0.0,-0.30731797974664954,0.30731797974664954,0.0
569,4.711474899999985,279.0,333.233361710777,45.276315789473685,54.077343786398025,0.0,0.16228070175438597,0.0,-0.02477597999139647,0.0,0.0,-0.03425391771637709,0.03425391771637709,0.0
571,4.727689600000076,279.0,333.3202110224509,45.276315789473685,54.09143775364335,0.0,0.16228070175438597,0.0,-0.03886994723671933,0.0,0.0,0.08426525764174798,0.08426525764174798,0.0
573,4.744089000000031,279.0,333.2327989097284,45.276315789473685,54.07725245464891,0.0,0.16228070175438597,0.0,-0.02468464824227823,0.0,0.0,0.13413453103796322,0.13413453103796322,0.0
575,4.760316600000124,279.0,333.22033759054943,45.276315789473685,54.07523022302776,0.0,0.16228070175438597,0.0,-0.022662416621130888,0.0,0.0,0.03247469130615039,0.03247469130615039,0.0
577,4.77604580000002,279.0,333.24436382707046,45.276315789473685,54.07912921755091,0.0,0.16228070175438597,0.0,-0.02656141114427868,0.0,0.0,0.5004629792867367,0.5004629792867367,0.0
580,4.8029240000000755,279.0,333.1963550157001,45.276315789473685,54.07133831395133,0.0,0.16228070175438597,0.0,-0.01877050754470133,0.0,0.0,0.31929676260039236,0.31929676260039236,0.0
581,4.808106700000053,279.0,333.14938477443286,45.276315789473685,54.06371595023691,0.0,0.16228070175438597,0.0,-0.011148143830283175,0.0,0.0,0.14764161976587462,0.14764161976587462,0.0
583,4.836453600000141,279.0,333.1565190130017,45.276315789473685,54.06487369947835,0.0,0.16228070175438597,0.0,-0.012305893071719254,0.0,0.0,0.3405814493664935,0.3405814493664935,0.0
586,4.855996300000015,279.0,333.2448700976458,45.276315789473685,54.07921137549515,0.0,0.16228070175438597,0.0,-0.02664356908852028,0.0,0.0,0.4504959720381943,0.4504959720381943,0.0
588,4.871992800000044,279.0,333.17421131774836,45.276315789473685,54.067744819108285,0.0,0.16228070175438597,0.0,-0.015177012701656167,0.0,0.0,0.09238143721774435,0.09238143721774435,0.0
590,4.8870114000001195,279.0,333.09652434627526,45.276315789473685,54.05513772286046,0.0,0.16228070175438597,0.0,-0.002569916453829535,0.0,0.0,0.22065425350790877,0.22065425350790877,0.0
592,4.905750300000136,279.0,333.1334570117545,45.276315789473685,54.061131181732094,0.0,0.16228070175438597,0.0,-0.008563375325465472,0.0,0.0,0.28620274952952585,0.28620274952952585,0.0
594,4.921428999999989,279.0,333.0754377734397,45.276315789473685,54.05171577902311,0.0,0.16228070175438597,0.0,0.0008520273835159742,0.0,0.0,0.20365733014268309,0.20365733014268309,0.0
596,4.936443199999985,279.0,333.1129931353761,45.276315789473685,54.05781028951279,0.0,0.16228070175438597,0.0,-0.005242483106158602,0.0,0.0,0.112752350221121,0.112752350221121,0.0
598,4.951719899999944,279.0,333.0843669110489,45.276315789473685,54.053164805740394,0.0,0.16228070175438597,0.0,-0.0005969993337657797,0.0,0.0,-0.1642883506621893,0.1642883506621893,0.0
600,4.969552100000101,279.0,333.0420714091134,45.276315789473685,54.04630106200525,0.0,0.16228070175438597,0.0,0.0062667444013797535,0.0,0.0,-0.20428788501355938,0.20428788501355938,0.0
602,4.9836133000001155,279.0,333.18980902849927,45.276315789473685,54.07027602655471,0.0,0.16228070175438597,0.0,-0.017708220148080045,0.0,0.0,-0.01608412059161958,0.01608412059161958,0.0
605,5.010727000000088,279.0,333.12288983452123,45.276315789473685,54.05941633279512,0.0,0.16228070175438597,0.0,-0.0068485263884880965,0.0,0.0,-0.16835323904632538,0.16835323904632538,0.0
607,5.026624800000036,279.0,333.07046862430116,45.276315789473685,54.050909382013785,0.0,0.16228070175438597,0.0,0.0016584243928434717,0.0,0.0,-0.3542874951708318,0.3542874951708318,0.0
609,5.042691000000104,279.0,333.1157381360647,45.276315789473685,54.05825575015085,0.0,0.16228070175438597,0.0,-0.005687943744220547,0.0,0.0,-0.08363586092810905,0.08363586092810905,0.0
611,5.063635599999998,279.0,333.1860475678302,45.276315789473685,54.06966561407771,0.0,0.16228070175438597,0.0,-0.017097807671078158,0.0,0.0,-0.11073927317420944,0.11073927317420944,0.0
613,5.079581400000052,279.0,333.22061425533803,45.276315789473685,54.07527512038381,0.0,0.16228070175438597,0.0,-0.022707313977178956,0.0,0.0,-0.3173250301489391,0.3173250301489391,0.0
617,5.111525900000061,279.0,333.1684483394526,45.276315789473685,54.06680959894626,0.0,0.16228070175438597,0.0,-0.014241792539628761,0.0,0.0,-0.2654824141007035,0.2654824141007035,0.0
619,5.127914899999951,279.0,333.21872466123045,45.276315789473685,54.074968475725996,0.0,0.16228070175438597,0.0,-0.02240066931936724,0.0,0.0,-0.15647550634326404,0.15647550634326404,0.0
621,5.143698000000086,279.0,333.23798593463744,45.276315789473685,54.07809420869116,0.0,0.16228070175438597,0.0,-0.025526402284533845,0.0,0.0,-0.173176216456354,0.173176216456354,0.0
623,5.159539600000016,279.0,333.2379595243572,45.276315789473685,54.07808992281236,0.0,0.16228070175438597,0.0,-0.025522116405731765,0.0,0.0,0.16615085922595588,0.16615085922595588,0.0
626,5.18699730000003,279.0,333.3116099632712,45.276315789473685,54.09004196772384,0.0,0.16228070175438597,0.0,-0.03747416131721337,0.0,0.0,0.3374650184759329,0.3374650184759329,0.0
627,5.191516699999966,279.0,333.2569796392553,45.276315789473685,54.081176520405464,0.0,0.16228070175438597,0.0,-0.028608713998835356,0.0,0.0,0.33630974878221115,0.33630974878221115,0.0
630,5.218925300000137,279.0,333.1963890594574,45.276315789473685,54.07134383859616,0.0,0.16228070175438597,0.0,-0.01877603218952828,0.0,0.0,0.4990426884376065,0.4990426884376065,0.0
632,5.235256400000026,279.0,333.21690039959014,45.276315789473685,54.07467243326683,0.0,0.16228070175438597,0.0,-0.022104626860198096,0.0,0.0,0.6736406116933805,0.6736406116933805,0.0
635,5.255987700000105,279.0,333.11292047133145,45.276315789473685,54.05779849754063,0.0,0.16228070175438597,0.0,-0.005230691134002541,0.0,0.0,0.22690189527002722,0.22690189527002722,0.0
636,5.2685145000000375,279.0,333.0791334381454,45.276315789473685,54.052315514085,0.0,0.16228070175438597,0.0,0.00025229232162615745,0.0,0.0,-0.12088391585172745,0.12088391585172745,0.0
638,5.287440199999992,279.0,333.1108609094642,45.276315789473685,54.057464270395506,0.0,0.16228070175438597,0.0,-0.004896463988877997,0.0,0.0,-0.3402561133970964,0.3402561133970964,0.0
640,5.304687600000079,279.0,333.2575486951472,45.276315789473685,54.08126886719494,0.0,0.16228070175438597,0.0,-0.028701060788314692,0.0,0.0,-0.6648775148262955,0.6648775148262955,0.0
642,5.319371600000068,279.0,333.37524100426214,45.276315789473685,54.10036805770921,0.0,0.16228070175438597,0.0,-0.04780025130258281,0.0,0.0,-0.8728002432761622,0.8728002432761622,0.0
644,5.336101399999961,279.0,333.4586599297097,45.276315789473685,54.113905339470435,0.0,0.16228070175438597,0.0,-0.061337533063806404,0.0,0.0,-0.8768290207997473,0.8768290207997473,0.0
646,5.350743500000135,279.0,333.5129687663588,45.276315789473685,54.12271861559332,0.0,0.16228070175438597,0.0,-0.0701508091866927,0.0,0.0,-0.6319092485417631,0.6319092485417631,0.0
648,5.368178299999954,279.0,333.54436103923047,45.276315789473685,54.1278129756646,0.0,0.16228070175438597,0.0,-0.07524516925796831,0.0,0.0,-0.37787614470886377,0.37787614470886377,0.0
650,5.383360900000071,279.0,333.55891727930737,45.276315789473685,54.13017517251918,0.0,0.16228070175438597,0.0,-0.07760736611255226,0.0,0.0,-0.20731858488991828,0.20731858488991828,0.0
652,5.399214900000061,279.0,333.56189842492745,45.276315789473685,54.13065895492244,0.0,0.16228070175438597,0.0,-0.07809114851581,0.0,0.0,-0.07106077598070351,0.07106077598070351,0.0
654,5.4151703,279.0,333.5576101066361,45.276315789473685,54.129963043620776,0.0,0.16228070175438597,0.0,-0.07739523721414798,0.0,0.0,0.00488986288028272,0.00488986288028272,0.0
656,5.431979200000114,279.0,333.54938844294406,45.276315789473685,54.12862882626724,0.0,0.16228070175438597,0.0,-0.0760610198606102,0.0,0.0,0.05439795384345457,0.05439795384345457,0.0
659,5.459411199999977,279.0,333.5345875551693,45.276315789473685,54.12622692781257,0.0,0.16228070175438597,0.0,-0.07365912140593878,0.0,0.0,0.07650705727008626,0.07650705727008626,0.0
661,5.47597050000013,279.0,333.5252044010311,45.276315789473685,54.124704222974344,0.0,0.16228070175438597,0.0,-0.07213641656771586,0.0,0.0,0.09307329305959193,0.09307329305959193,0.0
663,5.492405700000063,279.0,333.5170991855869,45.276315789473685,54.12338890292419,0.0,0.16228070175438597,0.0,-0.07082109651756241,0.0,0.0,0.08750256488183004,0.08750256488183004,0.0
664,5.496879600000057,279.0,333.51361317530296,45.276315789473685,54.122823190728994,0.0,0.16228070175438597,0.0,-0.07025538432236544,0.0,0.0,0.0769769531151512,0.0769769531151512,0.0
665,5.5066174999999475,279.0,333.5105215189234,45.276315789473685,54.12232147456213,0.0,0.16228070175438597,0.0,-0.06975366815549933,0.0,0.0,0.06433823312435379,0.06433823312435379,0.0
668,5.5388712999999825,279.0,333.5035790296231,45.276315789473685,54.121194842526556,0.0,0.16228070175438597,0.0,-0.06862703611992771,0.0,0.0,0.05220718219771459,0.05220718219771459,0.0
670,5.555252800000062,279.0,333.50067573097743,45.276315789473685,54.120723693184935,0.0,0.16228070175438597,0.0,-0.06815588677830675,0.0,0.0,0.028208194888472003,0.028208194888472003,0.0
673,5.575129800000013,279.0,333.49830252759585,45.276315789473685,54.120338568074764,0.0,0.16228070175438597,0.0,-0.067770761668136,0.0,0.0,0.018234628630902448,0.018234628630902448,0.0
675,5.591663599999947,279.0,333.49764514393667,45.276315789473685,54.12023188739323,0.0,0.16228070175438597,0.0,-0.06766408098660293,0.0,0.0,0.01095814719577265,0.01095814719577265,0.0
677,5.608044100000143,279.0,333.49747817244815,45.276315789473685,54.1202047911429,0.0,0.16228070175438597,0.0,-0.067636984736275,0.0,0.0,0.004518032086209549,0.004518032086209549,0.0
679,5.623503100000107,279.0,333.49761650992355,45.276315789473685,54.12022724064549,0.0,0.16228070175438597,0.0,-0.06765943423886256,0.0,0.0,-0.0001881663031893093,0.0001881663031893093,0.0
681,5.639569500000107,279.0,333.4979570346778,45.276315789473685,54.120282501241576,0.0,0.16228070175438597,0.0,-0.06771469483494741,0.0,0.0,-0.0022796549909296455,0.0022796549909296455,0.0
683,5.655818899999986,279.0,333.49837313864197,45.276315789473685,54.120350026884886,0.0,0.16228070175438597,0.0,-0.06778222047825722,0.0,0.0,-0.003374415159088513,0.003374415159088513,0.0
685,5.672174400000131,279.0,333.498776800169,45.276315789473685,54.12041553336076,0.0,0.16228070175438597,0.0,-0.06784772695413466,0.0,0.0,-0.0036755347144546142,0.0036755347144546142,0.0
687,5.6878326999999445,279.0,333.4991453517684,45.276315789473685,54.120475342172945,0.0,0.16228070175438597,0.0,-0.06790753576631658,0.0,0.0,-0.0033504181055172754,0.0033504181055172754,0.0
689,5.7038517999999385,279.0,333.4994373224006,45.276315789473685,54.12052272337203,0.0,0.16228070175438597,0.0,-0.06795491696539813,0.0,0.0,-0.0029135341139993097,0.0029135341139993097,0.0
690,5.714986599999975,279.0,333.4995617842134,45.276315789473685,54.12054292112236,0.0,0.16228070175438597,0.0,-0.06797511471572903,0.0,0.0,-0.002321258269509704,0.002321258269509704,0.0
692,5.7309079000001475,279.0,333.4997551737692,45.276315789473685,54.12057430451517,0.0,0.16228070175438597,0.0,-0.06800649810854509,0.0,0.0,-0.0016791070202811969,0.0016791070202811969,0.0
694,5.751469199999974,279.0,333.4998874235803,45.276315789473685,54.12059576610733,0.0,0.16228070175438597,0.0,-0.06802795970070008,0.0,0.0,-0.0012811048132378667,0.0012811048132378667,0.0
697,5.778717600000164,279.0,333.49998965792463,45.276315789473685,54.120612356768476,0.0,0.16228070175438597,0.0,-0.0680445503618472,0.0,0.0,-0.0009668539035526008,0.0009668539035526008,0.0
698,5.783856199999946,279.0,333.5000203026648,45.276315789473685,54.12061732981841,0.0,0.16228070175438597,0.0,-0.06804952341177994,0.0,0.0,-0.0005738346060890954,0.0005738346060890954,0.0
701,5.810668999999962,279.0,333.50006039871107,45.276315789473685,54.12062383663294,0.0,0.16228070175438597,0.0,-0.0680560302263089,0.0,0.0,-0.0003651541319285443,0.0003651541319285443,0.0
703,5.8266439999999875,279.0,333.5000609953784,45.276315789473685,54.120623933460536,0.0,0.16228070175438597,0.0,-0.06805612705390729,0.0,0.0,-0.0002433853464884582,0.0002433853464884582,0.0
705,5.842428800000107,279.0,333.50006103267015,45.276315789473685,54.120623939512264,0.0,0.16228070175438597,0.0,-0.0680561331056353,0.0,0.0,-4.9828982049458475e-05,4.9828982049458475e-05,0.0
707,5.858575200000132,279.0,333.50006103500084,45.276315789473685,54.120623939890486,0.0,0.16228070175438597,0.0,-0.0680561334838572,0.0,0.0,0.1645594599157535,0.1645594599157535,0.0
710,5.878949599999942,279.0,333.5000610351538,45.276315789473685,54.12062393991531,0.0,0.16228070175438597,0.0,-0.06805613350868356,0.0,0.0,0.1696172887421628,0.1696172887421628,0.0
712,5.8955303000000185,279.0,333.41599273681624,45.276315789473685,54.10698127746579,0.0,0.16228070175438597,0.0,-0.0544134710591635,0.0,0.0,0.3124084968058469,0.3124084968058469,0.0
714,5.911479099999951,279.0,333.413507938385,45.276315789473685,54.106578042632655,0.0,0.16228070175438597,0.0,-0.054010236226027075,0.0,0.0,0.2582574803070677,0.2582574803070677,0.0
716,5.927515800000037,279.0,333.34295430779457,45.276315789473685,54.09512854994912,0.0,0.16228070175438597,0.0,-0.04256074354249506,0.0,0.0,0.1711813117665925,0.1711813117665925,0.0
717,5.938957900000105,279.0,333.3620447292924,45.276315789473685,54.09822655694657,0.0,0.16228070175438597,0.0,-0.045658750539942616,0.0,0.0,0.09914767029494274,0.09914767029494274,0.0
719,5.955019100000072,279.0,333.4051351197995,45.276315789473685,54.10521929575694,0.0,0.16228070175438597,0.0,-0.0526514893503105,0.0,0.0,0.3476428487785353,0.3476428487785353,0.0
721,5.975358200000073,279.0,333.3471516944992,45.276315789473685,54.09580970480908,0.0,0.16228070175438597,0.0,-0.04324189840244941,0.0,0.0,0.07717330790979943,0.07717330790979943,0.0
723,5.992147800000112,279.0,333.21598904938764,45.276315789473685,54.07452453871642,0.0,0.16228070175438597,0.0,-0.021956732309789118,0.0,0.0,-0.02690739506859119,0.02690739506859119,0.0
725,6.007416800000101,279.0,333.27605539163653,45.276315789473685,54.08427214688839,0.0,0.16228070175438597,0.0,-0.03170434048175963,0.0,0.0,-0.0655519606286071,0.0655519606286071,0.0
727,6.023697200000015,279.0,333.3554263745749,45.276315789473685,54.09715252569856,0.0,0.16228070175438597,0.0,-0.044584719291933084,0.0,0.0,-0.08333029227227479,0.08333029227227479,0.0
729,6.040036500000042,279.0,333.4187175968973,45.276315789473685,54.10742346967193,0.0,0.16228070175438597,0.0,-0.054855663265300336,0.0,0.0,-0.214797165620494,0.214797165620494,0.0
731,6.056485800000019,279.0,333.38083369868303,45.276315789473685,54.10127564408453,0.0,0.16228070175438597,0.0,-0.04870783767790243,0.0,0.0,0.00021198561164338658,0.00021198561164338658,0.0
733,6.071189400000094,279.0,333.3255255863923,45.276315789473685,54.09230020480928,0.0,0.16228070175438597,0.0,-0.03973239840264853,0.0,0.0,0.05065798245617381,0.05065798245617381,0.0
735,6.087389900000062,279.0,333.2819343994425,45.276315789473685,54.085226196400754,0.0,0.16228070175438597,0.0,-0.032658389994125514,0.0,0.0,0.2341683730420673,0.2341683730420673,0.0
737,6.103313699999944,279.0,333.33481679229914,45.276315789473685,54.093807988223986,0.0,0.16228070175438597,0.0,-0.04124018181735778,0.0,0.0,0.1509206839618805,0.1509206839618805,0.0
739,6.119273900000053,279.0,333.30639891939177,45.276315789473685,54.08919631586621,0.0,0.16228070175438597,0.0,-0.0366285094595824,0.0,0.0,-0.1151942117733813,0.1151942117733813,0.0
742,6.146765100000039,279.0,333.3135977171853,45.276315789473685,54.09036454182393,0.0,0.16228070175438597,0.0,-0.03779673541730233,0.0,0.0,-0.31725179988986985,0.31725179988986985,0.0
744,6.162453700000015,279.0,333.3832187080321,45.276315789473685,54.10166268507538,0.0,0.16228070175438597,0.0,-0.04909487866875395,0.0,0.0,-0.2551946767279606,0.2551946767279606,0.0
746,6.178758600000037,279.0,333.44085371136623,45.276315789473685,54.11101573386207,0.0,0.16228070175438597,0.0,-0.0584479274554397,0.0,0.0,-0.3809901779681347,0.3809901779681347,0.0
747,6.194631699999945,279.0,333.463217883408,45.276315789473685,54.11464500739516,0.0,0.16228070175438597,0.0,-0.062077200988532866,0.0,0.0,-0.41355001890243936,0.41355001890243936,-6.308819910262983
749,6.210460900000044,279.0,333.49638504715637,45.276315789473685,54.120027398003444,0.0,0.16228070175438597,0.0,-0.06745959159681547,0.0,0.532436745008572,-0.12049434588445049,0.5459008837009194,-14.309712383740255
751,6.226523900000075,279.0,333.5167055992607,45.276315789473685,54.123325031458975,0.0,0.16228070175438597,0.0,-0.07075722505234694,-0.50669287109375,1.373489644620859,0.04105617051249837,1.374103130415576,-26.326743499499273
753,6.242521399999987,279.26243591308594,333.44325143637957,45.318904073614824,54.111404838359846,0.0,0.16228070175438597,0.042588284141139354,-0.058837031953217434,-1.1466642578125001,1.986932016489686,-0.16430614852625308,1.993713958569609,-72.30075856391474
756,6.263351999999941,279.8022301197052,333.41319964555134,45.40650225626795,54.10652801265526,-2.5334643554687504,0.16228070175438597,0.13018646679426382,-0.0539602062486324,-2.3982740996093757,3.2878129427570353,-0.8942340612071364,3.4072523391706233,-111.03678638437992
757,6.274749100000008,280.0176427960396,333.5013712004503,45.44145957655029,54.12083655445904,-3.1998569335937503,0.16228070175438597,0.1651437870766017,-0.0682687480524109,-5.018126335078126,5.524686329912207,-2.713286303925008,6.15500459877861,-138.08083777707242
759,6.290527000000111,280.65003990009427,333.88927065181036,45.54408542238372,54.183785149635895,-6.258049208984376,0.16228070175438597,0.2677696329100385,-0.1312173432292667,-8.073992201840626,7.800319593320072,-5.7273398312715464,9.677159051126658,-163.1998438425614
761,6.30660550000016,281.7581682347227,334.810754052579,45.72391326616114,54.333324122567646,-13.099261177343752,0.16228070175438597,0.44759747668745575,-0.2807563161610176,-10.755312908071602,9.335095584929576,-10.020475960422722,13.695033700330253,-169.97221403193288
763,6.322645400000056,283.1459229597385,336.2266574645899,45.949119076799676,54.5630979218852,-15.279329333812502,0.16228070175438597,0.6728032873259906,-0.5105301154785735,-13.411512210930216,9.915690289972611,-13.696872137084426,16.909323471573213,-133.09258517185893
766,6.343313999999964,284.6588895814632,338.9307785567282,46.19464436190412,55.00192459034625,-15.940067886623625,0.16228070175438597,0.9183285724304326,-0.9493567839396206,-15.353265309997685,9.371958281353846,-16.604195812429282,19.066539292827397,-98.46631071138998
768,6.359018999999989,285.2366647602184,340.8312258753717,46.28840612336877,55.31033051486295,-16.480853447886822,0.16228070175438597,1.0120903338950882,-1.257762708456319,-16.067401986694758,7.908644576507147,-19.09238300087609,20.6655691353918,-70.67098486338455
770,6.375923600000078,285.6310215585,342.7610885801014,46.35240262133552,55.6235099888761,-15.966814704321724,0.16228070175438597,1.0760868318618364,-1.570942182469473,-16.414770669943547,5.637757760405174,-19.573151482119613,20.368911888144883,-44.50710188498986
772,6.391937699999971,286.0127016342715,344.90657110327294,46.41434193187739,55.97168039833815,-16.66994456082912,0.16228070175438597,1.138026142403703,-1.9191125919315226,-16.85976611329115,4.150123840762016,-20.344674190722614,20.763653238780407,-36.10722899179214
773,6.403112500000134,286.19765630456396,346.0585443261112,46.4443565055652,56.158623421342604,-17.01617275005645,0.16228070175438597,1.168040716091518,-2.1060556149359755,-17.24842652672818,3.6951467714970487,-20.268648284578582,20.602723435188256,-39.33092257602071
775,6.4190799000000425,286.6346202884444,348.5271613702355,46.51526732751072,56.559232327625935,-18.165045103361635,0.16228070175438597,1.2389515380370355,-2.5066645212193066,-18.07789530654691,4.401523893262435,-22.587374726722516,23.012233912168178,-57.560404661906134
