frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
329,2.7158423999999286,161.02497766793675,217.81684672591683,36.367927253043796,49.19452466903133,3.210862167247341,0.22585270794473375,0.0,-0.0,1.9917228488494103,,,,
330,2.7285886999998183,161.03821920946467,217.8065714532077,36.370917891055235,49.1922039708651,3.5032400146262264,0.22585270794473375,0.002990638011439728,0.0023206981662298176,2.6601370212247204,,,,
331,2.744607800000267,161.03742116589154,217.80328165724723,36.370737650753185,49.191460961538844,3.244512062373488,0.22585270794473375,0.0028103977093891785,0.0030637074924868557,3.302592667589431,,,,
332,2.748922400000083,161.0342805234065,217.79022547412626,36.370028328143256,49.18851218722555,3.3420708618765533,0.22585270794473375,0.0021010750994605587,0.006012481805782954,3.2976841753025545,-0.05064701443120964,0.10988892985613308,0.12099874782707999,
333,2.7608461999998326,161.02978747704304,217.7928436915296,36.36901356145515,49.18910351871609,3.212278231823553,0.22585270794473375,0.0010863084113523769,0.00542115031524304,3.2332617724994757,-0.11167546507870611,0.05058936999274388,0.12259973024769688,-3.1625112317920596
334,2.765218200000163,161.02539120519828,217.79889985720857,36.36802065155415,49.19047132013444,3.186319705812953,0.22585270794473375,9.339851035150559e-05,0.00405334889688902,3.2203772919388607,-0.14455050496230035,0.0271136692497962,0.14707140967925533,-5.558760371703879
335,2.777828799999952,161.02145400247144,217.80528908173378,36.36713142365656,49.191914343795126,3.1811280006108333,0.22585270794473375,-0.0007958293872363242,0.002610325236204858,3.115376460890215,0.010557110880752452,-0.188186545678314,0.188482435692254,-13.060539890719326
336,2.7818907999999283,161.01829532434834,217.80656595329478,36.36641802764893,49.19220272869487,3.180089659570409,0.22585270794473375,-0.0015092253948623124,0.0023219403364578284,3.0020134330471864,0.37288263759758167,-0.3856407700772,0.5364329081697592,-10.778370794162106
337,2.7923455999998623,161.04658509207343,217.82476084257175,36.372807348296774,49.19631209370883,2.81706670663332,0.22585270794473375,0.004880095252978833,-0.0017874246775022584,3.042781531824282,0.47936979239725686,-0.29287614309841564,0.5617578064069896,-7.406292346532863
338,2.7969011000004684,161.0814094566121,217.84567461616052,36.38067252533029,49.2010355261072,2.645463092608402,0.22585270794473375,0.012745272286494469,-0.006510857075866738,3.0509351515797016,0.4248199237763271,-0.21436793728409514,0.47584196974706017,1.9425062716113672
339,2.80869950000033,161.0973596578542,217.8377881303585,36.38427492147308,49.199254341932644,3.3901601996984385,0.22585270794473375,0.016347668429283146,-0.004729672901312654,3.052565875530786,0.4111097407431898,-0.18086153737513178,0.44913485128147085,6.097280062057226
340,2.8131537999997818,161.09058976187566,217.83230317272634,36.38274592213382,49.19801554939846,3.22189609938793,0.22585270794473375,0.014818669090026049,-0.0034908803671314104,3.1254550772668046,0.1779270842287522,-0.06447398350057687,0.18924836023220423,8.80583471742374
341,2.823938999999882,161.07892948392595,217.8276932553398,36.38011241678349,49.19697438707331,3.1882432793258286,0.22585270794473375,0.01218516373969436,-0.00244971804198002,3.232395779247306,-0.21308298451225854,0.15781408205699787,0.26515965527233637,7.927219171922448
342,2.8288203000001886,161.0669392496436,217.82361108849315,36.37740438990193,49.19605241863671,3.181512715313408,0.22585270794473375,0.00947713685813767,-0.0015277496053798245,3.2202040932884257,-0.42492475799045965,0.2909380770244857,0.5149815672584372,3.3041625280982614
343,2.839813000000504,161.05581638589723,217.8199812938518,36.37489226100471,49.19523261968768,3.180166602510924,0.22585270794473375,0.006965007960914704,-0.0007079506563485438,3.247626634087374,-0.39033144558246313,0.27867171978495464,0.4796004220373452,-5.303238656008159
344,2.8440300000002026,161.04174035135713,217.80473439816998,36.371713150486706,49.19178906701019,3.3292017699040404,0.22585270794473375,0.0037858974429099135,0.0027356020211399823,3.1805480853013623,-0.06433072198727868,0.07289442060830531,0.09722159403766772,-4.858127710738103
345,2.855572399999801,161.0330371691381,217.79365567595852,36.369747513214804,49.18928690759817,3.3590088033826637,0.22585270794473375,0.0018202601710086697,0.005237761433164678,3.1671323755441594,0.03899924804321788,0.025589271850641644,0.04664495880352425,-5.919784671636866
346,2.8594590000002427,161.05688523832944,217.8097000823197,36.37513366422092,49.1929105802222,2.852850535395771,0.22585270794473375,0.007206411177122618,0.001614088809134273,3.164449233592719,-0.00339541339945211,0.018125827930297347,0.01844110816388013,-3.461145635419017
347,2.8715283000001364,161.05484783546126,217.81224634016002,36.37467351126597,49.19348565945056,3.1144341665273965,0.22585270794473375,0.00674625822217223,0.0010390095807721877,3.061488670265909,0.2281522965791787,-0.20507540161922488,0.3067725391615747,-7.374025795361345
348,2.8754391000002215,161.04722025964656,217.81160116633885,36.37295080261316,49.19333994519596,3.166750892753722,0.22585270794473375,0.005023549569365571,0.001184723835372381,3.0110356796098237,0.22505983097270763,-0.2583719374937412,0.34264848693921507,-7.408088279303459
349,2.8881710000005114,161.06998682760695,217.8284801255691,36.378092693637626,49.1971521038454,2.8143989532699827,0.22585270794473375,0.01016544059383051,-0.002627434814066021,3.0009450814786045,0.03672447907727649,-0.13498977708818613,0.13989613033181258,-4.717174036993256
350,2.8925770000005286,161.0663629788744,217.82944974330633,36.377274237588196,49.19737109463702,3.106743850102239,0.22585270794473375,0.009346984544400527,-0.0028464256056892623,2.9989269618523613,-0.03823983327111948,-0.17122782485890675,0.17544586873025952,-0.42909475816286585
351,2.903574699999808,161.0879904334393,217.84480979300432,36.38215885676763,49.20084020345548,2.8023975447396863,0.22585270794473375,0.014231603723835917,-0.006315534424146563,2.9985233379271126,0.007717153784836131,-0.14534237496441563,0.14554710722936268,6.976273587210287
352,2.906958000000486,161.08180443209028,217.84823781812412,36.38076173161161,49.20161443221169,3.10434356839618,0.22585270794473375,0.012834478567810947,-0.0070897631803603645,3.0710056700878634,-0.2370101873198667,-0.060216578809471746,0.24454010970987075,5.023750543142966
353,2.9192872000003263,161.07030157188976,217.83913846454078,36.37816377948621,49.19955931856435,3.1647327731274784,0.22585270794473375,0.010236526442412242,-0.005034649533016022,2.993139274886712,-0.12036320526315802,-0.1004384649678457,0.15676474867239215,3.4976545948675892
354,2.92266170000039,161.058053145658,217.83725272526607,36.3753974392537,49.19913341924267,3.176810614073738,0.22585270794473375,0.007470186209907581,-0.004608750211339441,2.977565995846483,0.1335628808052392,-0.24399981314711106,0.27816353453466836,-6.167069222727161
355,2.9352733000005173,161.08024814969576,217.85125806657044,36.380410241018474,49.20229656350195,2.717411874096486,0.22585270794473375,0.012482987974678394,-0.007771894470621987,2.8820884784051355,0.3076010883548316,-0.25020956271844735,0.39651387722604814,-5.966521912129892
356,2.9386152000006405,161.10560662360558,217.86654681644728,36.38613752102035,49.20574956906273,2.7245311495385356,0.22585270794473375,0.018210267976556338,-0.011224900031400864,2.8629929749168683,0.3215892569768098,-0.2532424251529105,0.4093303996776004,-6.434521609570911
357,2.95130539999991,161.13129820131155,217.88114933838915,36.39194003341662,49.209047588186124,2.6269559811894454,0.22585270794473375,0.024012780372821396,-0.014522919154792646,2.7866108172734143,0.671413235536963,-0.37734981313345345,0.7701873890983062,-2.3220094257077895
358,2.967476499999975,161.12121871536695,217.870300304568,36.38966355422134,49.20659730451903,3.0692552556861314,0.22585270794473375,0.021736301177547546,-0.01207263548769788,2.863697247378024,0.5398190874990669,-0.31469712362526975,0.6248511237457636,8.777435420119811
359,2.970666000000165,161.13434291736712,217.87728119186465,36.392627690782696,49.20817395681884,2.7948998258564646,0.22585270794473375,0.024700437738900405,-0.013649287787508513,2.9516775903447474,-0.08470164562866261,0.042713334970781475,0.09486199321398282,15.355165511668476
360,2.9833097999999154,161.11975974057225,217.87378501964585,36.38933404081313,49.20738433685578,3.1028440246195355,0.22585270794473375,0.021406787769336688,-0.012859667824450582,3.1250772249170975,-0.18436556849893024,0.16237531311151673,0.2456754060869684,17.4735684158483
361,2.986427900000308,161.10030965560205,217.86337804812436,36.384941186452856,49.20503389415615,3.1644328643721495,0.22585270794473375,0.017013933409060655,-0.010509225124820887,3.1597571518315664,-0.355859963848419,0.2833389076695187,0.45488157851198385,10.32418605526648
362,2.9993836000003284,161.097953390463,217.84396493439436,36.38440901759057,49.20064938985059,3.4939541540511883,0.22585270794473375,0.01648176454677497,-0.0061247208192583,3.2392561941602596,-0.6008361591604169,0.3952250310157901,0.7191709916953506,7.325559886972746
363,3.002753400000074,161.08305920943215,217.83268007637201,36.38104512647213,49.19810067410747,3.24265489025848,0.22585270794473375,0.013117873428335258,-0.0035760050761410866,3.2551560026260002,-0.743986496198804,0.46240630228596835,0.8759768803569848,1.7834801559948301
364,3.0153590999998414,161.06656405772912,217.82904633134888,36.37731965179204,49.197279982954015,3.1923950374999386,0.22585270794473375,0.009392398748246933,-0.0027553139226839107,3.1857729073733476,-0.3958759316556379,0.2665533265795443,0.47725090798744474,-7.7652578906397025
365,3.018793899999764,161.0517171557897,217.82298805378448,36.373966438784436,49.195911704560615,3.1823430669482304,0.22585270794473375,0.006039185740640107,-0.0013870355292837644,3.1084555839771126,-0.487636640596252,0.3095446072330228,0.5775875319975705,-9.756029583872271
366,3.031125299999985,161.06982931336148,217.835297947284,36.37805711861875,49.19869192734199,2.817517388108884,0.22585270794473375,0.0101298655749531,-0.0041672583106588945,3.0929921192978664,-0.31115595392228335,0.17836984200674014,0.35865558436861894,-8.261367412214316
367,3.03415700000005,161.0631192546099,217.82786974438937,36.37654163367923,49.19701424760308,3.1073675370700196,0.22585270794473375,0.008614380635435737,-0.002489578571747586,3.089899426362017,-0.38697537619871536,0.2919331710358447,0.4847421150830419,-0.7731214120872484
368,3.047824899999796,161.05610879314466,217.82178982379264,36.374958301973365,49.19564108107222,3.1653375668622465,0.22585270794473375,0.007031048929569295,-0.0011164120408864164,3.089280887774846,-0.22898160040208035,0.24773883237201794,0.3373530826711812,6.442671187373255
369,3.051376999999775,161.04549845072756,217.81183554798918,36.372561927406245,49.193392880926375,3.176931572820692,0.22585270794473375,0.004634674362449687,0.0011317881049563994,3.161720237003213,-0.41358123097162736,0.4063550735700894,0.5798050365667405,7.175192260352704
370,3.0636814999998023,161.03534998499634,217.80217153348167,36.37026986893937,49.19121023708024,3.1792503740123808,0.22585270794473375,0.002342615895571498,0.0033144319510896025,3.176208106848886,-0.33980739508793384,0.32102829615969053,0.46747003400393605,-1.7309153718310792
371,3.067024300000412,161.02659872671785,217.79377026984503,36.36829337355924,49.18931278893775,3.1797141342507187,0.22585270794473375,0.0003661205154443792,0.005211880093582977,3.086742819184718,0.016996122304703487,0.08109704625546438,0.08285891071428207,-9.005420597642287
372,3.0795358000004853,161.01934117948218,217.7867489944632,36.36665423686303,49.187727014879535,3.1798068862983864,0.22585270794473375,-0.0012730161807681384,0.006797654151796451,3.0688497616518844,0.14902262341002334,-0.056652567909500726,0.1594279013809886,-9.722961611912396
373,3.0832055000000764,161.04644601264397,217.8046088489576,36.37277593683101,49.191760711380596,2.7180111285414155,0.22585270794473375,0.004848683787216146,0.002763957650735449,3.0652711501453194,0.10029761579736596,-0.08710718386795824,0.13284303977266673,-0.8212029061291342
374,3.095481700000164,161.0456576762567,217.8076433011066,36.372597888923174,49.19244605061557,3.0874662851565255,0.22585270794473375,0.0046706358793784375,0.0020786184157586263,3.0645554278440064,0.19357448225375443,-0.18068089978264162,0.2647955205929173,-0.35784904704771786
375,3.099054299999807,161.0388573511931,217.80724606087236,36.371062017092655,49.192356332832965,3.1613573164795477,0.22585270794473375,0.00313476404885904,0.0021683361983662053,3.0644122833837444,0.13598954075275368,-0.1865203910482476,0.2308311319361755,2.3636409944494994
376,3.111897599999793,161.03175565859905,217.8015734781087,36.3694580805893,49.191075164654755,3.176135522744152,0.22585270794473375,0.0015308275455012677,0.0034495043765758737,3.1567465161249952,-0.21764245974639682,0.03447560917689614,0.22035609343192678,4.117832931033458
377,3.1154459999997925,161.02517371689586,217.80004089149983,36.3679715312321,49.19072902581898,3.179091163997073,0.22585270794473375,4.427818830521346e-05,0.0037956432123493755,3.1752133626732446,-0.26374262495271383,0.09658340818646602,0.28087101479836146,4.228029161482075
